readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 01:30:57,182.67,0.3326,249.08,0.4678,1.4034,249.77,248.68,248.81,433.4,431.19,429.66,431.46,0.0,1.4034,0.0,0.0,0.331,0.0,0.1084,0,0.1084,0,0.349,0,0.349,0,0.9508,1,0.9503,1,50,239.41,140.94,0,1,2025-10-01 01:30:57,18.3,88.3,,0,0,,1
2025-10-01 01:31:42,182.68,0.3326,248.73,0.4679,1.4039,249.6,248.59,248,432.84,430.56,429.01,430.94,0.0,1.4039,0.0,0.0,0.331,0.0,0.1083,0,0.1083,0,0.349,0,0.349,0,0.9508,1,0.9503,1,49.9,239.42,140.94,0,1,2025-10-01 01:31:42,18.7,88.8,,0,0,,1
2025-10-01 01:32:49,182.68,0.3337,249.03,0.4687,1.4062,249.86,249,248.23,433.45,431.15,429.37,431.31,0.0,1.4062,0.0,0.0,0.3321,0.0,0.1088,0,0.1088,0,0.3501,0,0.3501,0,0.9507,1,0.9502,1,50,239.43,140.94,0,1,2025-10-01 01:32:49,18.8,89.7,,0,0,,1
2025-10-01 01:33:34,182.69,0.3323,249.07,0.4675,1.4027,250.18,248.46,248.58,433.69,430.21,430.29,431.34,0.0,1.4027,0.0,0.0,0.3306,0.0,0.108,0,0.108,0,0.3485,0,0.3485,0,0.951,1,0.9505,1,50,239.43,140.95,0,1,2025-10-01 01:33:34,18.8,90.1,,0,0,,1
2025-10-01 01:34:19,182.69,0.3332,249.45,0.4677,1.4032,250.46,249.12,248.77,434.26,431.25,430.63,432.07,0.0,1.4032,0.0,0.0,0.3314,0.0,0.1089,0,0.1089,0,0.3496,0,0.3496,0,0.9504,1,0.9499,1,50,239.43,140.95,0,1,2025-10-01 01:34:19,18.8,90.4,,0,0,,1
2025-10-01 01:35:04,182.7,0.3341,249.67,0.4682,1.4048,250.66,249.38,248.99,434.78,431.7,430.84,432.4,0.0,1.4048,0.0,0.0,0.3322,0.0,0.1088,0,0.1088,0,0.3503,0,0.3503,0,0.9508,1,0.9503,1,50.1,239.44,140.95,0,1,2025-10-01 01:35:04,18.9,90.8,,0,0,,1
2025-10-01 01:35:49,182.7,0.3342,249.62,0.4685,1.4056,250.06,249.43,249.38,434.58,431.55,430.91,432.32,0.0,1.4056,0.0,0.0,0.3325,0.0,0.109,0,0.109,0,0.3506,0,0.3506,0,0.9507,1,0.9502,1,50,239.44,140.95,0,1,2025-10-01 01:35:49,18.9,91,,0,0,,1
2025-10-01 01:36:34,182.7,0.3331,249.53,0.4673,1.402,249.81,249.43,249.37,434.27,431.45,430.87,432.17,0.0,1.402,0.0,0.0,0.3313,0.0,0.1095,0,0.1095,0,0.3497,0,0.3497,0,0.9499,1,0.9494,1,50,239.45,140.95,0,1,2025-10-01 01:36:34,18.9,91.3,,0,0,,1
2025-10-01 01:37:19,182.71,0.3331,249.24,0.4678,1.4036,249.5,249.01,249.22,433.76,430.96,430.35,431.74,0.0,1.4036,0.0,0.0,0.3315,0.0,0.1085,0,0.1085,0,0.3495,0,0.3495,0,0.9508,1,0.9503,1,50,239.45,140.95,0,1,2025-10-01 01:37:19,18.9,91.5,,0,0,,1
2025-10-01 01:38:04,182.71,0.333,249.31,0.4677,1.4031,249.52,249.01,249.4,433.47,431.33,430.62,431.93,0.0,1.4031,0.0,0.0,0.3313,0.0,0.1085,0,0.1085,0,0.3494,0,0.3494,0,0.9507,1,0.9503,1,50,239.46,140.95,0,1,2025-10-01 01:38:04,19.0,91.7,,0,0,,1
2025-10-01 01:38:49,182.72,0.3334,249.18,0.4678,1.4036,249.39,249,249.17,433.13,431.74,429.9,431.57,0.0,1.4036,0.0,0.0,0.3315,0.0,0.1085,0,0.1085,0,0.3495,0,0.3495,0,0.9509,1,0.9503,1,50,239.46,140.96,0,1,2025-10-01 01:38:49,19.0,91.9,,0,0,,1
2025-10-01 01:39:55,182.72,0.3331,249.89,0.4676,1.4029,250.55,249.39,249.73,434.45,432.51,431.48,432.77,0.0,1.4029,0.0,0.0,0.3314,0.0,0.1097,0,0.1097,0,0.3499,0,0.3499,0,0.9498,1,0.9493,1,50,239.47,140.96,0,1,2025-10-01 01:39:55,19.0,92.1,,0,0,,1
2025-10-01 01:40:40,182.73,0.3333,249.96,0.4679,1.4037,250.65,249.38,249.86,434.78,432.39,431.64,432.92,0.0,1.4037,0.0,0.0,0.3317,0.0,0.1095,0,0.1095,0,0.3501,0,0.3501,0,0.95,1,0.9496,1,50,239.47,140.96,0,1,2025-10-01 01:40:40,19.1,92.2,,0,0,,1
2025-10-01 01:41:25,182.75,3.6052,249.44,7.872,23.616,250,248.9,249.42,433.95,431.28,430.86,432.03,8.3927,8.5974,6.6259,1.3869,1.2807,0.9376,4.6408,1.5702,1.7104,1.3601,5.8907,2.0982,2.1399,1.6526,0.6134,0.662,0.5993,0.5675,50,239.5,140.98,1,1,2025-10-01 01:41:25,19.1,92.4,,1,0,,0
2025-10-01 01:42:10,182.79,3.6711,249.36,7.9097,23.7292,249.88,248.84,249.37,433.7,431.13,430.87,431.91,8.4221,8.6288,6.6783,1.4033,1.3068,0.9611,4.6222,1.5638,1.6993,1.359,5.9171,2.1045,2.1472,1.6654,0.6219,0.6678,0.6095,0.5773,50,239.58,141.04,1,1,2025-10-01 01:42:10,19.0,90.2,,1,0,,0
2025-10-01 01:42:55,182.84,3.6611,249.23,7.8851,23.655299999999997,249.77,248.76,249.17,433.72,430.89,430.41,431.69,8.3848,8.6126,6.6579,1.3987,1.307,0.9554,4.6031,1.5544,1.6934,1.3552,5.8957,2.0943,2.1425,1.6589,0.6224,0.6688,0.6109,0.5761,49.9,239.65,141.1,1,1,2025-10-01 01:42:55,18.9,83.6,,1,0,,0
2025-10-01 01:43:40,182.85,0.3363,249.71,0.4709,1.4127,250.49,249.23,249.43,434.72,431.36,431.45,432.49,0.0,1.4127,0.0,0.0,0.3344,0.0,0.1078,0,0.1078,0,0.3521,0,0.3521,0,0.9523,1,0.9518,1,50,239.67,141.11,0,1,2025-10-01 01:43:40,18.8,78.4,,0,0,,1
2025-10-01 01:44:25,182.86,0.3346,249.75,0.4696,1.409,250.75,248.84,249.67,434.73,431.33,431.66,432.57,0.0,1.409,0.0,0.0,0.333,0.0,0.1074,0,0.1074,0,0.3506,0,0.3506,0,0.9521,1,0.9517,1,50,239.68,141.11,0,1,2025-10-01 01:44:25,18.8,79.3,,0,0,,1
2025-10-01 01:45:10,182.86,0.3336,249.37,0.4684,1.4054,250.13,248.64,249.35,433.74,431.5,430.5,431.93,0.0,1.4054,0.0,0.0,0.3318,0.0,0.1075,0,0.1075,0,0.3494,0,0.3494,0,0.9517,1,0.9512,1,50,239.68,141.12,0,1,2025-10-01 01:45:10,18.7,82.5,,0,0,,1
2025-10-01 01:45:55,182.87,0.3339,249.18,0.4689,1.4068,249.78,248.83,248.94,433.72,430.53,430.51,431.53,0.0,1.4068,0.0,0.0,0.3322,0.0,0.1081,0,0.1081,0,0.3501,0,0.3501,0,0.9513,1,0.9508,1,50,239.69,141.12,0,1,2025-10-01 01:45:55,18.3,84.3,,0,0,,1
2025-10-01 01:46:40,182.87,0.3338,249.38,0.4686,1.4058,250.11,248.92,249.13,433.69,431.45,430.67,431.98,0.0,1.4058,0.0,0.0,0.332,0.0,0.1082,0,0.1082,0,0.3499,0,0.3499,0,0.9512,1,0.9507,1,50,239.69,141.12,0,1,2025-10-01 01:46:40,18.3,85.3,,0,0,,1
2025-10-01 01:47:25,182.88,0.3338,249,0.4686,1.406,249.26,248.86,248.9,433.33,430.92,429.58,431.23,0.0,1.406,0.0,0.0,0.332,0.0,0.1083,0,0.1083,0,0.3499,0,0.3499,0,0.9512,1,0.9507,1,50,239.7,141.12,0,1,2025-10-01 01:47:25,18.3,86.5,,0,0,,1
2025-10-01 01:48:10,182.88,0.3339,249.15,0.4688,1.4064,249.48,249.02,248.97,433.48,431.15,429.99,431.56,0.0,1.4064,0.0,0.0,0.3322,0.0,0.1086,0,0.1086,0,0.3502,0,0.3502,0,0.9509,1,0.9505,1,50,239.7,141.12,0,1,2025-10-01 01:48:10,18.7,87.6,,0,0,,1
2025-10-01 01:48:55,182.88,0.333,248.85,0.4679,1.4037,249.22,248.77,248.57,432.94,430.31,429.8,431.05,0.0,1.4037,0.0,0.0,0.3312,0.0,0.1085,0,0.1085,0,0.3492,0,0.3492,0,0.9508,1,0.9503,1,50,239.71,141.12,0,1,2025-10-01 01:48:55,18.7,88.3,,0,0,,1
2025-10-01 01:49:40,182.89,0.3338,249.2,0.4687,1.4063,250.02,249.03,248.56,433.49,431.27,430.1,431.61,0.0,1.4063,0.0,0.0,0.3322,0.0,0.1085,0,0.1085,0,0.3502,0,0.3502,0,0.951,1,0.9505,1,50,239.71,141.12,0,1,2025-10-01 01:49:40,18.8,88.9,,0,0,,1
2025-10-01 01:50:25,182.89,0.3336,249.08,0.4681,1.4045,250.01,249.11,248.14,433.65,430.76,429.86,431.41,0.0,1.4045,0.0,0.0,0.3317,0.0,0.109,0,0.109,0,0.3499,0,0.3499,0,0.9505,1,0.95,1,50,239.71,141.13,0,1,2025-10-01 01:50:25,18.8,89.5,,0,0,,1
2025-10-01 01:51:10,182.9,0.3327,249.01,0.4675,1.4027,249.97,248.8,248.26,433.53,430.54,429.8,431.34,0.0,1.4027,0.0,0.0,0.331,0.0,0.1085,0,0.1085,0,0.349,0,0.349,0,0.9507,1,0.9502,1,50,239.72,141.13,0,1,2025-10-01 01:51:10,18.8,89.9,,0,0,,1
2025-10-01 01:51:55,182.9,0.3337,249.1,0.4684,1.4053,250.02,248.95,248.33,433.33,431.19,429.81,431.31,0.0,1.4053,0.0,0.0,0.3319,0.0,0.1083,0,0.1083,0,0.3498,0,0.3498,0,0.9511,1,0.9506,1,50,239.72,141.13,0,1,2025-10-01 01:51:55,18.8,90.3,,0,0,,1
2025-10-01 01:52:40,182.9,0.333,249.15,0.4678,1.4035,249.95,248.95,248.56,432.87,431.36,430.39,431.56,0.0,1.4035,0.0,0.0,0.3313,0.0,0.1088,0,0.1088,0,0.3494,0,0.3494,0,0.9505,1,0.95,1,50,239.73,141.13,0,1,2025-10-01 01:52:40,18.8,90.6,,0,0,,1
2025-10-01 01:53:25,182.91,0.332,248.85,0.4671,1.4014,249.7,248.57,248.28,432.51,430.94,429.59,431.01,0.0,1.4014,0.0,0.0,0.3303,0.0,0.1084,0,0.1084,0,0.3483,0,0.3483,0,0.9506,1,0.9501,1,50,239.73,141.13,0,1,2025-10-01 01:53:25,18.9,91,,0,0,,1
2025-10-01 01:54:10,182.91,0.3322,248.86,0.4673,1.4021,249.75,248.59,248.26,433,430.45,429.67,431.1,0.0,1.4021,0.0,0.0,0.3305,0.0,0.1082,0,0.1082,0,0.3485,0,0.3485,0,0.9508,1,0.9503,1,50,239.74,141.13,0,1,2025-10-01 01:54:10,18.9,91.2,,0,0,,1
2025-10-01 01:54:55,182.92,0.3325,248.99,0.4676,1.403,249.91,248.68,248.38,433,430.41,430.36,431.23,0.0,1.403,0.0,0.0,0.3309,0.0,0.1084,0,0.1084,0,0.3489,0,0.3489,0,0.9507,1,0.9502,1,50,239.74,141.13,0,1,2025-10-01 01:54:55,18.9,91.5,,0,0,,1
2025-10-01 01:55:40,182.92,0.3318,248.7,0.4671,1.4013,249.62,248.39,248.09,432.34,430.65,429.26,430.76,0.0,1.4013,0.0,0.0,0.3301,0.0,0.1081,0,0.1081,0,0.3481,0,0.3481,0,0.9507,1,0.9503,1,49.9,239.74,141.13,0,1,2025-10-01 01:55:40,19.0,91.8,,0,0,,1
2025-10-01 01:56:25,182.93,0.3311,248.72,0.4664,1.3994,249.63,248.17,248.36,432.41,430.01,429.94,430.73,0.0,1.3994,0.0,0.0,0.3294,0.0,0.1078,0,0.1078,0,0.3473,0,0.3473,0,0.9509,1,0.9504,1,49.9,239.75,141.14,0,1,2025-10-01 01:56:25,19.0,91.9,,0,0,,1
2025-10-01 01:57:10,182.93,0.3309,248.46,0.4664,1.3994,248.91,248.08,248.39,431.64,429.99,429.37,430.31,0.0,1.3994,0.0,0.0,0.3293,0.0,0.1077,0,0.1077,0,0.3472,0,0.3472,0,0.9509,1,0.9504,1,50,239.75,141.14,0,1,2025-10-01 01:57:10,19.0,92,,0,0,,1
2025-10-01 01:57:55,182.93,0.3304,248.2,0.4659,1.3978,248.68,247.88,248.05,431.48,429.28,428.91,429.93,0.0,1.3978,0.0,0.0,0.3287,0.0,0.1074,0,0.1074,0,0.3465,0,0.3465,0,0.9509,1,0.9504,1,49.9,239.76,141.14,0,1,2025-10-01 01:57:55,19.0,92.1,,0,0,,1
2025-10-01 01:58:40,182.94,0.3308,248.53,0.466,1.398,248.97,248.32,248.3,431.93,430.43,429,430.49,0.0,1.398,0.0,0.0,0.3291,0.0,0.1082,0,0.1082,0,0.3472,0,0.3472,0,0.9504,1,0.95,1,50,239.76,141.14,0,1,2025-10-01 01:58:40,19.1,92.2,,0,0,,1
2025-10-01 01:59:25,182.96,3.6091,248.12,7.7931,23.3793,248.85,247.69,247.83,431.65,429.23,428.37,429.72,8.3142,8.4952,6.5699,1.3844,1.2806,0.9441,4.5249,1.5334,1.6657,1.3257,5.8014,2.069,2.1042,1.6282,0.6235,0.6701,0.6094,0.58,50,239.8,141.17,1,1,2025-10-01 01:59:25,19.1,92.3,,1,0,,0
2025-10-01 02:00:10,183.01,3.6468,248.14,7.8211,23.463500000000003,248.83,247.76,247.84,431.78,428.99,428.58,429.81,8.3232,8.5375,6.6028,1.3932,1.3,0.9536,4.5217,1.5281,1.6646,1.329,5.8228,2.0711,2.1153,1.6364,0.6277,0.6737,0.6155,0.5829,50,239.87,141.22,1,1,2025-10-01 02:00:10,19.0,88.8,,1,0,,0
2025-10-01 02:00:55,183.05,3.6341,248.2,7.8073,23.4219,248.82,247.93,247.86,431.4,429.56,428.71,429.92,8.3044,8.5231,6.5944,1.388,1.2974,0.9487,4.5198,1.5263,1.6636,1.3299,5.8139,2.0663,2.1131,1.6345,0.6266,0.6727,0.6149,0.5807,49.9,239.94,141.28,1,1,2025-10-01 02:00:55,18.9,82.2,,1,0,,0
2025-10-01 02:01:40,183.06,0.3346,248.78,0.4699,1.4097,249.68,248.37,248.31,432.96,429.87,429.88,430.93,0.0,1.4097,0.0,0.0,0.3329,0.0,0.1064,0,0.1064,0,0.3501,0,0.3501,0,0.953,1,0.9525,1,50,239.96,141.29,0,1,2025-10-01 02:01:40,18.8,78.3,,0,0,,1
2025-10-01 02:02:25,183.07,0.3337,248.97,0.4691,1.4074,249.81,248.45,248.66,433.17,430.11,430.39,431.27,0.0,1.4074,0.0,0.0,0.3321,0.0,0.1071,0,0.1071,0,0.3497,0,0.3497,0,0.9521,1,0.9517,1,50,239.96,141.29,0,1,2025-10-01 02:02:25,18.7,80.2,,0,0,,1
2025-10-01 02:03:10,183.07,0.3332,249.01,0.4685,1.4055,249.9,248.47,248.66,433.02,430.97,429.87,431.36,0.0,1.4055,0.0,0.0,0.3315,0.0,0.1074,0,0.1074,0,0.3492,0,0.3492,0,0.9517,1,0.9512,1,50,239.97,141.29,0,1,2025-10-01 02:03:10,18.3,82.7,,0,0,,1
2025-10-01 02:03:55,183.07,0.3325,248.75,0.4681,1.4043,249.62,248.09,248.54,432.73,430.1,429.68,430.87,0.0,1.4043,0.0,0.0,0.3309,0.0,0.1068,0,0.1068,0,0.3484,0,0.3484,0,0.952,1,0.9516,1,50,239.97,141.29,0,1,2025-10-01 02:03:55,18.3,84.5,,0,0,,1
2025-10-01 02:04:40,183.08,0.3327,248.72,0.468,1.4042,249.52,248.13,248.52,432.77,429.84,429.76,430.8,0.0,1.4042,0.0,0.0,0.3309,0.0,0.107,0,0.107,0,0.3484,0,0.3484,0,0.9519,1,0.9514,1,50,239.98,141.29,0,1,2025-10-01 02:04:40,18.3,85.8,,0,0,,1
2025-10-01 02:05:25,183.08,0.3329,248.86,0.4682,1.4046,249.64,248.25,248.7,433.04,430.16,429.9,431.02,0.0,1.4046,0.0,0.0,0.3311,0.0,0.1072,0,0.1072,0,0.3487,0,0.3487,0,0.9518,1,0.9513,1,50,239.98,141.3,0,1,2025-10-01 02:05:25,18.3,86.8,,0,0,,1
2025-10-01 02:06:10,183.09,0.3326,248.88,0.468,1.404,249.6,248.34,248.7,432.41,431.01,429.77,431.03,0.0,1.404,0.0,0.0,0.3308,0.0,0.1078,0,0.1078,0,0.3487,0,0.3487,0,0.9513,1,0.9508,1,50,239.99,141.3,0,1,2025-10-01 02:06:10,18.7,87.7,,0,0,,1
2025-10-01 02:06:55,183.09,0.332,248.52,0.4675,1.4025,248.91,248.11,248.56,432.1,429.67,429.58,430.92,0.0,1.4025,0.0,0.0,0.3304,0.0,0.107,0,0.107,0,0.348,0,0.348,0,0.9517,1,0.9513,1,50,239.99,141.3,0,1,2025-10-01 02:06:55,18.7,88.4,,0,0,,1
2025-10-01 02:07:40,183.1,0.3317,248.33,0.4671,1.4015,248.6,248.03,248.36,431.85,429.49,428.99,430.11,0.0,1.4015,0.0,0.0,0.3299,0.0,0.1073,0,0.1073,0,0.3476,0,0.3476,0,0.9514,1,0.951,1,50,239.99,141.3,0,1,2025-10-01 02:07:40,18.8,89,,0,0,,1
2025-10-01 02:08:25,183.1,0.3325,248.35,0.4678,1.4035,248.94,248.09,248.03,432.01,429.97,428.46,430.14,0.0,1.4035,0.0,0.0,0.3306,0.0,0.1069,0,0.1069,0,0.3482,0,0.3482,0,0.9519,1,0.9514,1,50,240,141.3,0,1,2025-10-01 02:08:25,18.8,89.5,,0,0,,1
2025-10-01 02:09:10,183.1,0.3321,248.44,0.4674,1.4023,248.8,248.45,248.08,431.87,430.66,428.39,430.32,0.0,1.4023,0.0,0.0,0.3305,0.0,0.1079,0,0.1079,0,0.3484,0,0.3484,0,0.951,1,0.9505,1,50,240,141.3,0,1,2025-10-01 02:09:10,18.8,90,,0,0,,1
2025-10-01 02:09:55,183.11,0.3325,248.87,0.4676,1.403,249.68,248.64,248.3,433.04,430.12,429.99,431.02,0.0,1.403,0.0,0.0,0.3308,0.0,0.1083,0,0.1083,0,0.3488,0,0.3488,0,0.9508,1,0.9503,1,50,240.01,141.3,0,1,2025-10-01 02:09:55,18.8,90.4,,0,0,,1
2025-10-01 02:10:40,183.11,0.3326,248.94,0.4679,1.4037,249.76,248.63,248.44,432.83,431.13,429.56,431.15,0.0,1.4037,0.0,0.0,0.331,0.0,0.1085,0,0.1085,0,0.349,0,0.349,0,0.9507,1,0.9502,1,50,240.01,141.31,0,1,2025-10-01 02:10:40,18.9,90.7,,0,0,,1
2025-10-01 02:11:25,183.12,0.3327,248.71,0.4678,1.4036,249.44,248.6,248.1,432.55,430.59,429.17,430.78,0.0,1.4036,0.0,0.0,0.3308,0.0,0.1087,0,0.1087,0,0.3489,0,0.3489,0,0.9505,1,0.95,1,49.9,240.02,141.31,0,1,2025-10-01 02:11:25,18.9,91.1,,0,0,,1
2025-10-01 02:12:10,183.12,0.3311,248.38,0.4665,1.3996,249.15,248.24,247.75,432.33,429.39,428.87,430.15,0.0,1.3996,0.0,0.0,0.3294,0.0,0.1083,0,0.1083,0,0.3474,0,0.3474,0,0.9504,1,0.9499,1,49.9,240.02,141.31,0,1,2025-10-01 02:12:10,18.9,91.4,,0,0,,1
2025-10-01 02:12:55,183.12,0.331,248.43,0.4666,1.4,249.33,248.1,247.88,432.12,429.75,429.02,430.22,0.0,1.4,0.0,0.0,0.3293,0.0,0.1083,0,0.1083,0,0.3473,0,0.3473,0,0.9503,1,0.9499,1,49.9,240.02,141.31,0,1,2025-10-01 02:12:55,18.9,91.6,,0,0,,1
2025-10-01 02:13:40,183.13,0.3311,248.19,0.4667,1.4003,248.5,248.32,247.75,431.59,429.62,428.41,430.01,0.0,1.4003,0.0,0.0,0.3295,0.0,0.1087,0,0.1087,0,0.3477,0,0.3477,0,0.9501,1,0.9496,1,49.9,240.03,141.31,0,1,2025-10-01 02:13:40,19.0,91.7,,0,0,,1
2025-10-01 02:14:25,183.13,0.3323,248.42,0.4676,1.403,248.86,248.59,247.83,432.22,430.07,428.54,430.33,0.0,1.403,0.0,0.0,0.3305,0.0,0.1091,0,0.1091,0,0.3488,0,0.3488,0,0.9501,1,0.9495,1,49.9,240.03,141.31,0,1,2025-10-01 02:14:25,19.0,91.8,,0,0,,1
2025-10-01 02:15:10,183.14,0.3311,248.5,0.4665,1.3996,249.25,248.47,247.8,432.37,430.31,428.56,430.23,0.0,1.3996,0.0,0.0,0.3294,0.0,0.1092,0,0.1092,0,0.3478,0,0.3478,0,0.9497,1,0.9492,1,49.9,240.04,141.31,0,1,2025-10-01 02:15:10,19.0,92.1,,0,0,,1
2025-10-01 02:15:55,183.14,0.3316,248.84,0.4669,1.4008,249.46,248.73,248.33,432.81,430.94,429.23,431.14,0.0,1.4008,0.0,0.0,0.3299,0.0,0.1097,0,0.1097,0,0.3484,0,0.3484,0,0.9494,1,0.9489,1,49.9,240.04,141.32,0,1,2025-10-01 02:15:55,19.0,92.2,,0,0,,1
2025-10-01 02:16:40,183.14,0.3291,248.62,0.4663,1.399,249.41,248.31,248.16,432.71,429.78,429.39,430.62,0.0,1.399,0.0,0.0,0.3291,0.0,0.109,0,0.109,0,0.3474,0,0.3474,0,0.9492,1,0.9492,1,49.8,240.05,141.32,0,1,2025-10-01 02:16:40,19.0,92.3,,0,0,,1
2025-10-01 02:17:25,183.16,3.537,247.66,7.7462,23.2388,247.76,247.67,247.55,430.81,428.94,427.09,428.81,8.2276,8.4942,6.517,1.3567,1.2697,0.9106,4.5229,1.5177,1.6739,1.3313,5.7555,2.0385,2.1038,1.6133,0.616,0.6664,0.6043,0.5653,49.9,240.07,141.33,1,1,2025-10-01 02:17:25,19.1,92.4,,1,0,,0
2025-10-01 02:18:10,183.21,3.6559,247.72,7.8325,23.4977,247.93,247.69,247.54,430.85,429.17,427.14,429.06,8.322,8.5765,6.5992,1.3953,1.3109,0.9497,4.5114,1.5154,1.6678,1.3282,5.8212,2.0633,2.1243,1.6336,0.6295,0.6773,0.6179,0.5816,49.9,240.14,141.39,1,1,2025-10-01 02:18:10,19.0,90.7,,1,0,,0
2025-10-01 02:18:55,183.25,3.615,247.92,7.8094,23.4284,248.19,247.82,247.75,431.25,428.94,428.01,429.37,8.314,8.5539,6.5605,1.3861,1.2938,0.9352,4.5284,1.5242,1.6754,1.3287,5.8086,2.0635,2.1198,1.6254,0.6238,0.6727,0.6111,0.575,49.9,240.22,141.45,1,1,2025-10-01 02:18:55,19.0,83.9,,1,0,,0
2025-10-01 02:19:40,183.27,0.333,248.89,0.4703,1.411,249.74,248.51,248.43,432.95,430.86,429.44,431.1,0.0,1.411,0.0,0.0,0.333,0.0,0.1076,0,0.1076,0,0.3506,0,0.3506,0,0.9515,1,0.9513,1,49.9,240.25,141.47,0,1,2025-10-01 02:19:40,18.8,78.2,,0,0,,1
2025-10-01 02:20:25,183.28,0.332,249.11,0.4687,1.4063,249.97,248.64,248.74,433.42,431.34,429.65,431.47,0.0,1.4063,0.0,0.0,0.332,0.0,0.1083,0,0.1083,0,0.3497,0,0.3497,0,0.9507,1,0.9504,1,49.9,240.25,141.47,0,1,2025-10-01 02:20:25,18.7,79.6,,0,0,,1
2025-10-01 02:21:10,183.28,0.3308,249.09,0.468,1.404,250.12,248.27,248.9,433.38,431.09,429.82,431.45,0.0,1.404,0.0,0.0,0.3308,0.0,0.1078,0,0.1078,0,0.3486,0,0.3486,0,0.9507,1,0.9509,1,49.9,240.26,141.47,0,1,2025-10-01 02:21:10,18.3,82.2,,0,0,,1
2025-10-01 02:22:02,183.29,0.3328,249.02,0.4683,1.4049,249.98,248.17,248.91,432.9,431.23,429.77,431.27,0.0,1.4049,0.0,0.0,0.3309,0.0,0.1077,0,0.1077,0,0.3487,0,0.3487,0,0.9514,1,0.9508,1,49.9,240.26,141.48,0,1,2025-10-01 02:22:02,18.3,84.5,,0,0,,1
2025-10-01 02:22:47,183.29,0.3331,248.9,0.4686,1.406,249.73,248.54,248.45,432.94,430.81,429.57,431.08,0.0,1.406,0.0,0.0,0.3314,0.0,0.1085,0,0.1085,0,0.3494,0,0.3494,0,0.9508,1,0.9503,1,49.9,240.27,141.48,0,1,2025-10-01 02:22:47,18.3,86.1,,0,0,,1
2025-10-01 02:23:32,183.3,0.3337,249.23,0.4688,1.4065,249.99,248.93,248.78,433.5,430.88,430.64,431.64,0.0,1.4065,0.0,0.0,0.3318,0.0,0.1094,0,0.1094,0,0.3501,0,0.3501,0,0.9502,1,0.9497,1,49.9,240.27,141.48,0,1,2025-10-01 02:23:32,18.3,87.1,,0,0,,1
2025-10-01 02:24:17,183.3,0.3323,249.18,0.4678,1.4034,250.14,248.75,248.66,433.69,430.68,430.39,431.55,0.0,1.4034,0.0,0.0,0.3308,0.0,0.1091,0,0.1091,0,0.3491,0,0.3491,0,0.9501,1,0.9496,1,49.9,240.28,141.48,0,1,2025-10-01 02:24:17,18.3,87.9,,0,0,,1
2025-10-01 02:25:02,183.3,0.3336,249.51,0.4685,1.4057,250.36,248.98,249.19,434.21,431.4,430.85,432.16,0.0,1.4057,0.0,0.0,0.3318,0.0,0.109,0,0.109,0,0.35,0,0.35,0,0.9505,1,0.95,1,49.9,240.28,141.48,0,1,2025-10-01 02:25:02,18.7,88.6,,0,0,,1
2025-10-01 02:25:47,183.31,0.3329,249.45,0.468,1.4042,250.44,248.81,249.1,433.82,431.36,430.96,432.06,0.0,1.4042,0.0,0.0,0.3313,0.0,0.1086,0,0.1086,0,0.3494,0,0.3494,0,0.9507,1,0.9502,1,49.9,240.29,141.48,0,1,2025-10-01 02:25:47,18.7,89.2,,0,0,,1
2025-10-01 02:26:32,183.31,0.3329,249.44,0.4681,1.4045,250.37,248.85,249.12,433.7,431.45,430.98,432.05,0.0,1.4045,0.0,0.0,0.3313,0.0,0.1091,0,0.1091,0,0.3495,0,0.3495,0,0.9502,1,0.9498,1,49.9,240.29,141.48,0,1,2025-10-01 02:26:32,18.8,89.7,,0,0,,1
2025-10-01 02:27:17,183.32,0.3325,248.77,0.4678,1.4036,249.28,248.58,248.46,432.73,430.55,429.35,430.9,0.0,1.4036,0.0,0.0,0.3309,0.0,0.1085,0,0.1085,0,0.3489,0,0.3489,0,0.9506,1,0.9501,1,49.9,240.29,141.49,0,1,2025-10-01 02:27:17,18.8,90.1,,0,0,,1
2025-10-01 02:28:02,183.32,0.3327,248.97,0.4679,1.4039,249.59,248.7,248.64,433.08,430.47,430.15,431.18,0.0,1.4039,0.0,0.0,0.3309,0.0,0.1092,0,0.1092,0,0.3491,0,0.3491,0,0.9501,1,0.9496,1,49.9,240.3,141.49,0,1,2025-10-01 02:28:02,18.8,90.5,,0,0,,1
2025-10-01 02:29:08,183.33,0.3324,248.89,0.4677,1.4031,249.58,248.72,248.37,432.59,431.12,429.53,431.05,0.0,1.4031,0.0,0.0,0.3307,0.0,0.1091,0,0.1091,0,0.349,0,0.349,0,0.9501,1,0.9496,1,49.9,240.31,141.49,0,1,2025-10-01 02:29:08,18.9,91.1,,0,0,,1
