readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 22:27:41,57.9,0.1512,80.11,0.2268,0.6805,0,240.34,0,240.34,240.34,0,160.2,0,0.6805,0,0,0.1512,0,0.0618,0,0.0618,0,0.1636,0,0.1636,0,0.9255,1,0.9255,1,49.9,60.6,15.51,0,1,2025-10-01 22:27:41,19.9,77.6,,0,0,,0
2025-10-01 22:28:26,57.9,0.1515,80.17,0.227,0.6811,0,240.51,0,240.51,240.51,0,160.34,0,0.6811,0,0,0.1515,0,0.0619,0,0.0619,0,0.1638,0,0.1638,0,0.9255,1,0.9255,1,49.9,60.6,15.51,0,1,2025-10-01 22:28:26,19.9,77.8,,0,0,,0
2025-10-01 22:29:11,57.9,0.1518,80.15,0.2274,0.6822,0,240.46,0,240.46,240.46,0,160.28,0,0.6822,0,0,0.1518,0,0.0617,0,0.0617,0,0.164,0,0.164,0,0.9262,1,0.9262,1,49.9,60.6,15.51,0,1,2025-10-01 22:29:11,19.9,77.4,,0,0,,0
2025-10-01 22:29:56,57.9,0.1512,80.1,0.2267,0.6803,0,240.3,0,240.3,240.3,0,160.21,0,0.6803,0,0,0.1512,0,0.0618,0,0.0618,0,0.1635,0,0.1635,0,0.9255,1,0.9255,1,49.9,60.61,15.51,0,1,2025-10-01 22:29:56,19.9,77.7,,0,0,,0
2025-10-01 22:30:41,57.9,0.1513,80.09,0.227,0.681,0,240.28,0,240.28,240.28,0,160.18,0,0.681,0,0,0.1513,0,0.0619,0,0.0619,0,0.1636,0,0.1636,0,0.9254,1,0.9254,1,49.9,60.61,15.51,0,1,2025-10-01 22:30:41,19.9,77.9,,0,0,,0
2025-10-01 22:31:26,57.91,0.1517,80.2,0.2272,0.6818,0,240.61,0,240.61,240.61,0,160.4,0,0.6818,0,0,0.1517,0,0.0621,0,0.0621,0,0.164,0,0.164,0,0.9255,1,0.9255,1,49.9,60.61,15.51,0,1,2025-10-01 22:31:26,19.9,78.2,,0,0,,0
2025-10-01 22:32:11,57.91,0.1515,80.22,0.227,0.6811,0,240.67,0,240.67,240.67,0,160.36,0,0.6811,0,0,0.1515,0,0.062,0,0.062,0,0.1639,0,0.1639,0,0.9254,1,0.9254,1,49.9,60.61,15.51,0,1,2025-10-01 22:32:11,19.9,78.3,,0,0,,0
2025-10-01 22:32:56,57.91,0.152,80.45,0.2273,0.6821,0,241.37,0,241.37,241.37,0,160.9,0,0.6821,0,0,0.152,0,0.0627,0,0.0627,0,0.1646,0,0.1646,0,0.9245,1,0.9245,1,49.9,60.62,15.51,0,1,2025-10-01 22:32:56,19.9,78.4,,0,0,,0
2025-10-01 22:33:41,57.91,0.1521,80.46,0.2275,0.6825,0,241.4,0,241.4,241.4,0,160.92,0,0.6825,0,0,0.1521,0,0.0629,0,0.0629,0,0.1648,0,0.1648,0,0.9241,1,0.9241,1,49.9,60.62,15.51,0,1,2025-10-01 22:33:41,20.0,78.6,,0,0,,0
2025-10-01 22:34:26,57.91,0.1522,80.63,0.2273,0.6821,0,241.89,0,241.89,241.89,0,161.24,0,0.6821,0,0,0.1522,0,0.0633,0,0.0633,0,0.165,0,0.165,0,0.9233,1,0.9233,1,49.9,60.62,15.52,0,1,2025-10-01 22:34:26,20.0,78.6,,0,0,,0
2025-10-01 22:35:11,57.92,0.1522,80.61,0.2273,0.6821,0,241.83,0,241.83,241.83,0,161.23,0,0.6821,0,0,0.1522,0,0.0631,0,0.0631,0,0.165,0,0.165,0,0.9236,1,0.9236,1,49.9,60.62,15.52,0,1,2025-10-01 22:35:11,20.0,78.6,,0,0,,0
2025-10-01 22:35:56,57.92,0.1518,80.58,0.2269,0.6807,0,241.74,0,241.74,241.74,0,161.17,0,0.6807,0,0,0.1518,0,0.0631,0,0.0631,0,0.1646,0,0.1646,0,0.9234,1,0.9234,1,49.9,60.62,15.52,0,1,2025-10-01 22:35:56,20.0,78.8,,0,0,,0
2025-10-01 22:36:41,57.92,0.1522,80.63,0.2274,0.6822,0,241.91,0,241.91,241.91,0,161.28,0,0.6822,0,0,0.1522,0,0.0633,0,0.0633,0,0.165,0,0.165,0,0.9234,1,0.9234,1,49.9,60.63,15.52,0,1,2025-10-01 22:36:41,20.0,78.8,,0,0,,0
2025-10-01 22:37:26,57.92,0.1521,80.63,0.2273,0.682,0,241.89,0,241.89,241.89,0,161.25,0,0.682,0,0,0.1521,0,0.0633,0,0.0633,0,0.165,0,0.165,0,0.9231,1,0.9231,1,49.9,60.63,15.52,0,1,2025-10-01 22:37:26,20.0,78.9,,0,0,,0
2025-10-01 22:38:11,57.92,0.1523,80.67,0.2274,0.6823,0,242.03,0,242.03,242.03,0,161.34,0,0.6823,0,0,0.1523,0,0.0634,0,0.0634,0,0.1651,0,0.1651,0,0.9232,1,0.9232,1,49.9,60.63,15.52,0,1,2025-10-01 22:38:11,20.0,79.1,,0,0,,0
2025-10-01 22:38:56,57.93,0.1523,80.64,0.2275,0.6825,0,241.92,0,241.92,241.92,0,161.26,0,0.6825,0,0,0.1523,0,0.0633,0,0.0633,0,0.1651,0,0.1651,0,0.9234,1,0.9234,1,49.9,60.63,15.52,0,1,2025-10-01 22:38:56,20.0,79.2,,0,0,,0
2025-10-01 22:39:41,57.93,0.1525,80.66,0.2276,0.6828,0,242,0,242,242,0,161.32,0,0.6828,0,0,0.1525,0,0.0631,0,0.0631,0,0.1652,0,0.1652,0,0.9239,1,0.9239,1,49.9,60.63,15.52,0,1,2025-10-01 22:39:41,20.0,79.2,,0,0,,0
2025-10-01 22:40:26,57.93,0.1523,80.7,0.2274,0.6823,0,242.12,0,242.11,242.12,0,161.44,0,0.6823,0,0,0.1523,0,0.0636,0,0.0636,0,0.1652,0,0.1652,0,0.9227,1,0.9227,1,49.9,60.64,15.52,0,1,2025-10-01 22:40:26,20.0,79.3,,0,0,,0
2025-10-01 22:41:11,57.93,0.1526,80.69,0.2277,0.6832,0,242.08,0,242.08,242.08,0,161.38,0,0.6832,0,0,0.1526,0,0.0633,0,0.0633,0,0.1654,0,0.1654,0,0.9236,1,0.9236,1,49.9,60.64,15.52,0,1,2025-10-01 22:41:11,20.0,79.4,,0,0,,0
2025-10-01 22:41:56,57.93,0.1522,80.7,0.2272,0.6816,0,242.11,0,242.11,242.11,0,161.42,0,0.6816,0,0,0.1522,0,0.0634,0,0.0634,0,0.165,0,0.165,0,0.9231,1,0.9231,1,49.9,60.64,15.52,0,1,2025-10-01 22:41:56,20.0,79.3,,0,0,,0
2025-10-01 22:42:41,57.94,0.1524,80.59,0.2276,0.6828,0,241.78,0,241.78,241.78,0,161.2,0,0.6828,0,0,0.1524,0,0.0631,0,0.0631,0,0.1651,0,0.1651,0,0.9239,1,0.9239,1,49.9,60.64,15.52,0,1,2025-10-01 22:42:41,20.0,79.2,,0,0,,0
2025-10-01 22:43:26,57.94,0.1524,80.63,0.2276,0.6828,0,241.91,0,241.91,241.91,0,161.26,0,0.6828,0,0,0.1524,0,0.0633,0,0.0633,0,0.1652,0,0.1652,0,0.9235,1,0.9235,1,49.9,60.64,15.53,0,1,2025-10-01 22:43:26,20.0,79.3,,0,0,,0
2025-10-01 22:44:11,57.94,0.1521,80.64,0.2271,0.6814,0,241.92,0,241.92,241.92,0,161.28,0,0.6814,0,0,0.1521,0,0.063,0,0.063,0,0.1648,0,0.1648,0,0.9238,1,0.9238,1,49.9,60.65,15.53,0,1,2025-10-01 22:44:11,20.0,79.4,,0,0,,0
2025-10-01 22:44:56,57.94,0.1526,80.7,0.2275,0.6827,0,242.1,0,242.1,242.1,0,161.36,0,0.6827,0,0,0.1526,0,0.0631,0,0.0631,0,0.1653,0,0.1653,0,0.9241,1,0.9241,1,49.9,60.65,15.53,0,1,2025-10-01 22:44:56,20.0,79.6,,0,0,,0
2025-10-01 22:45:41,57.94,0.1523,80.71,0.2273,0.682,0,242.15,0,242.15,242.15,0,161.43,0,0.682,0,0,0.1523,0,0.0633,0,0.0633,0,0.1651,0,0.1651,0,0.9234,1,0.9234,1,49.9,60.65,15.53,0,1,2025-10-01 22:45:41,20.1,79.6,,0,0,,0
2025-10-01 22:46:26,57.94,0.1525,80.7,0.2274,0.6823,0,242.1,0,242.1,242.1,0,161.4,0,0.6823,0,0,0.1525,0,0.0631,0,0.0631,0,0.1652,0,0.1652,0,0.924,1,0.924,1,49.9,60.65,15.53,0,1,2025-10-01 22:46:26,20.1,79.4,,0,0,,0
2025-10-01 22:47:11,57.95,0.1529,80.7,0.2278,0.6836,0,242.1,0,242.1,242.1,0,161.39,0,0.6836,0,0,0.1529,0,0.0629,0,0.0629,0,0.1655,0,0.1655,0,0.9248,1,0.9248,1,49.9,60.65,15.53,0,1,2025-10-01 22:47:11,20.1,79.4,,0,0,,0
2025-10-01 22:47:56,57.95,0.1525,80.75,0.2274,0.6823,0,242.25,0,242.25,242.25,0,161.51,0,0.6823,0,0,0.1525,0,0.0632,0,0.0632,0,0.1653,0,0.1653,0,0.9239,1,0.9239,1,49.9,60.66,15.53,0,1,2025-10-01 22:47:56,20.0,79,,0,0,,0
2025-10-01 22:48:41,57.95,0.1525,80.7,0.2276,0.6828,0,242.1,0,242.1,242.1,0,161.39,0,0.6828,0,0,0.1525,0,0.0632,0,0.0632,0,0.1653,0,0.1653,0,0.9239,1,0.9239,1,49.9,60.66,15.53,0,1,2025-10-01 22:48:41,20.0,78.6,,0,0,,0
2025-10-01 22:49:26,57.95,0.1526,80.54,0.2278,0.6834,0,241.64,0,241.64,241.64,0,161.09,0,0.6834,0,0,0.1526,0,0.0626,0,0.0626,0,0.1651,0,0.1651,0,0.9251,1,0.9251,1,49.9,60.66,15.53,0,1,2025-10-01 22:49:26,20.0,78.4,,0,0,,0
2025-10-01 22:50:11,57.95,0.1522,80.56,0.2273,0.6819,0,241.7,0,241.7,241.7,0,161.14,0,0.6819,0,0,0.1522,0,0.0628,0,0.0628,0,0.1648,0,0.1648,0,0.9243,1,0.9243,1,50,60.66,15.53,0,1,2025-10-01 22:50:11,20.0,78.3,,0,0,,0
2025-10-01 22:50:56,57.96,0.1524,80.64,0.2274,0.6822,0,241.93,0,241.93,241.93,0,161.28,0,0.6822,0,0,0.1524,0,0.0629,0,0.0629,0,0.165,0,0.165,0,0.9244,1,0.9244,1,50,60.66,15.53,0,1,2025-10-01 22:50:56,19.9,78.3,,0,0,,0
2025-10-01 22:51:41,57.96,0.1527,80.69,0.2277,0.6832,0,242.09,0,242.09,242.09,0,161.38,0,0.6832,0,0,0.1527,0,0.063,0,0.063,0,0.1654,0,0.1654,0,0.9244,1,0.9244,1,50,60.67,15.53,0,1,2025-10-01 22:51:41,19.9,78.5,,0,0,,0
2025-10-01 22:52:26,57.96,0.1526,80.71,0.2275,0.6826,0,242.14,0,242.14,242.14,0,161.41,0,0.6826,0,0,0.1526,0,0.0631,0,0.0631,0,0.1653,0,0.1653,0,0.924,1,0.924,1,50,60.67,15.53,0,1,2025-10-01 22:52:26,19.9,78.9,,0,0,,0
2025-10-01 22:53:11,57.96,0.1531,80.93,0.2278,0.6835,0,242.81,0,242.81,242.81,0,161.88,0,0.6835,0,0,0.1531,0,0.0636,0,0.0636,0,0.166,0,0.166,0,0.9235,1,0.9235,1,50,60.67,15.54,0,1,2025-10-01 22:53:11,19.9,79.1,,0,0,,0
2025-10-01 22:53:56,57.96,0.1529,80.92,0.2276,0.6828,0,242.77,0,242.77,242.77,0,161.86,0,0.6828,0,0,0.1529,0,0.0634,0,0.0634,0,0.1658,0,0.1658,0,0.9236,1,0.9236,1,50,60.67,15.54,0,1,2025-10-01 22:53:56,19.9,79.3,,0,0,,0
2025-10-01 22:54:41,57.97,0.1527,80.92,0.2274,0.6822,0,242.76,0,242.76,242.76,0,161.85,0,0.6822,0,0,0.1527,0,0.0635,0,0.0635,0,0.1656,0,0.1656,0,0.9233,1,0.9233,1,50,60.67,15.54,0,1,2025-10-01 22:54:41,20.0,79.4,,0,0,,0
2025-10-01 22:55:26,57.97,0.1529,80.95,0.2276,0.683,0,242.86,0,242.86,242.86,0,161.83,0,0.683,0,0,0.1529,0,0.0639,0,0.0639,0,0.1659,0,0.1659,0,0.9226,1,0.9226,1,50,60.68,15.54,0,1,2025-10-01 22:55:26,20.0,79.5,,0,0,,0
2025-10-01 22:56:11,57.97,0.1529,80.92,0.2277,0.6832,0,242.78,0,242.78,242.78,0,161.84,0,0.6832,0,0,0.1529,0,0.0637,0,0.0637,0,0.1659,0,0.1659,0,0.9231,1,0.9231,1,50,60.68,15.54,0,1,2025-10-01 22:56:11,20.0,79.6,,0,0,,0
2025-10-01 22:56:56,57.97,0.1532,80.94,0.2278,0.6835,0,242.82,0,242.82,242.82,0,161.87,0,0.6835,0,0,0.1532,0,0.0634,0,0.0634,0,0.166,0,0.166,0,0.924,1,0.924,1,50,60.68,15.54,0,1,2025-10-01 22:56:56,20.0,79.6,,0,0,,0
2025-10-01 22:57:41,57.97,0.1538,81.22,0.2283,0.6849,0,243.68,0,243.68,243.68,0,162.46,0,0.6849,0,0,0.1538,0,0.0643,0,0.0643,0,0.1669,0,0.1669,0,0.9225,1,0.9225,1,50,60.68,15.54,0,1,2025-10-01 22:57:41,20.0,79.8,,0,0,,0
2025-10-01 22:58:26,57.98,0.1538,81.25,0.2283,0.6849,0,243.77,0,243.77,243.77,0,162.5,0,0.6849,0,0,0.1538,0,0.0644,0,0.0644,0,0.167,0,0.167,0,0.9223,1,0.9223,1,50,60.69,15.54,0,1,2025-10-01 22:58:26,20.0,79.9,,0,0,,0
2025-10-01 22:59:11,57.98,0.1537,81.25,0.2281,0.6844,0,243.75,0,243.75,243.75,0,162.48,0,0.6844,0,0,0.1537,0,0.0642,0,0.0642,0,0.1668,0,0.1668,0,0.9227,1,0.9227,1,50,60.69,15.54,0,1,2025-10-01 22:59:11,20.0,79.7,,0,0,,0
2025-10-01 22:59:56,57.98,0.1535,81.22,0.228,0.684,0,243.67,0,243.67,243.67,0,162.42,0,0.684,0,0,0.1535,0,0.0645,0,0.0645,0,0.1667,0,0.1667,0,0.9219,1,0.9219,1,50,60.69,15.54,0,1,2025-10-01 22:59:56,20.1,79.8,,0,0,,0
2025-10-01 23:00:41,57.98,0.1542,81.29,0.2286,0.686,0,243.88,0,243.88,243.88,0,162.57,0,0.686,0,0,0.1542,0,0.0644,0,0.0644,0,0.1673,0,0.1673,0,0.9227,1,0.9227,1,50,60.69,15.54,0,1,2025-10-01 23:00:41,20.0,79.9,,0,0,,0
2025-10-01 23:01:26,57.98,0.1533,81.02,0.2279,0.6838,0,243.08,0,243.08,243.08,0,162.06,0,0.6838,0,0,0.1533,0,0.0637,0,0.0637,0,0.1662,0,0.1662,0,0.9233,1,0.9233,1,50,60.69,15.54,0,1,2025-10-01 23:01:26,20.0,79.7,,0,0,,0
2025-10-01 23:02:11,57.98,0.1528,80.77,0.2278,0.6834,0,242.33,0,242.33,242.33,0,161.55,0,0.6834,0,0,0.1528,0,0.0633,0,0.0633,0,0.1656,0,0.1656,0,0.9239,1,0.9239,1,49.9,60.7,15.55,0,1,2025-10-01 23:02:11,20.0,79.4,,0,0,,0
2025-10-01 23:02:56,57.99,0.153,80.85,0.2278,0.6834,0,242.57,0,242.57,242.57,0,161.7,0,0.6834,0,0,0.153,0,0.0634,0,0.0634,0,0.1658,0,0.1658,0,0.9238,1,0.9238,1,50,60.7,15.55,0,1,2025-10-01 23:02:56,20.0,79.4,,0,0,,0
2025-10-01 23:03:41,57.99,0.1531,81.01,0.2277,0.6832,0,243.04,0,243.04,243.04,0,162.03,0,0.6832,0,0,0.1531,0,0.0637,0,0.0637,0,0.166,0,0.166,0,0.9231,1,0.9231,1,50,60.7,15.55,0,1,2025-10-01 23:03:41,20.0,79.2,,0,0,,0
2025-10-01 23:04:26,57.99,0.1532,80.99,0.228,0.684,0,242.97,0,242.97,242.97,0,161.99,0,0.684,0,0,0.1532,0,0.0639,0,0.0639,0,0.1662,0,0.1662,0,0.9229,1,0.9229,1,50,60.7,15.55,0,1,2025-10-01 23:04:26,20.0,79.2,,0,0,,0
2025-10-01 23:05:11,57.99,0.1531,81.01,0.2278,0.6836,0,243.03,0,243.03,243.03,0,162.02,0,0.6836,0,0,0.1531,0,0.064,0,0.064,0,0.1661,0,0.1661,0,0.9226,1,0.9226,1,50,60.7,15.55,0,1,2025-10-01 23:05:11,20.0,79.4,,0,0,,0
2025-10-01 23:05:56,57.99,0.1529,81,0.2275,0.6827,0,243.01,0,243.01,243.01,0,162.01,0,0.6827,0,0,0.1529,0,0.0639,0,0.0639,0,0.1659,0,0.1659,0,0.9226,1,0.9226,1,50,60.71,15.55,0,1,2025-10-01 23:05:56,20.0,79.5,,0,0,,0
2025-10-01 23:06:41,58,0.1535,81.17,0.2282,0.6847,0,243.51,0,243.51,243.51,0,162.32,0,0.6847,0,0,0.1535,0,0.0646,0,0.0646,0,0.1667,0,0.1667,0,0.9217,1,0.9217,1,49.9,60.71,15.55,0,1,2025-10-01 23:06:41,20.0,79.6,,0,0,,0
2025-10-01 23:07:26,58,0.1534,81.16,0.228,0.684,0,243.5,0,243.5,243.5,0,162.3,0,0.684,0,0,0.1534,0,0.0643,0,0.0643,0,0.1666,0,0.1666,0,0.9222,1,0.9222,1,50,60.71,15.55,0,1,2025-10-01 23:07:26,20.0,79.7,,0,0,,0
2025-10-01 23:08:11,58,0.1536,81.17,0.2282,0.6846,0,243.51,0,243.51,243.51,0,162.34,0,0.6846,0,0,0.1536,0,0.0642,0,0.0642,0,0.1667,0,0.1667,0,0.9226,1,0.9226,1,49.9,60.71,15.55,0,1,2025-10-01 23:08:11,20.0,79.8,,0,0,,0
2025-10-01 23:08:56,58,0.1534,81.2,0.228,0.6841,0,243.61,0,243.61,243.61,0,162.38,0,0.6841,0,0,0.1534,0,0.0645,0,0.0645,0,0.1667,0,0.1667,0,0.9219,1,0.9219,1,49.9,60.71,15.55,0,1,2025-10-01 23:08:56,20.0,79.6,,0,0,,0
2025-10-01 23:09:41,58,0.1535,81.18,0.2281,0.6844,0,243.55,0,243.55,243.55,0,162.39,0,0.6844,0,0,0.1535,0,0.0644,0,0.0644,0,0.1667,0,0.1667,0,0.9222,1,0.9222,1,49.9,60.72,15.55,0,1,2025-10-01 23:09:41,20.1,79.7,,0,0,,0
2025-10-01 23:10:26,58.01,0.1536,81.19,0.2281,0.6843,0,243.57,0,243.57,243.57,0,162.37,0,0.6843,0,0,0.1536,0,0.0643,0,0.0643,0,0.1667,0,0.1667,0,0.9224,1,0.9224,1,50,60.72,15.55,0,1,2025-10-01 23:10:26,20.1,79.7,,0,0,,0
2025-10-01 23:11:11,58.01,0.1534,81.22,0.2278,0.6835,0,243.66,0,243.66,243.66,0,162.44,0,0.6835,0,0,0.1534,0,0.0644,0,0.0644,0,0.1665,0,0.1665,0,0.922,1,0.922,1,49.9,60.72,15.55,0,1,2025-10-01 23:11:11,20.1,79.7,,0,0,,0
2025-10-01 23:11:56,58.01,0.1539,81.31,0.2283,0.685,0,243.93,0,243.92,243.93,0,162.58,0,0.685,0,0,0.1539,0,0.0646,0,0.0646,0,0.1671,0,0.1671,0,0.9221,1,0.9221,1,50,60.72,15.56,0,1,2025-10-01 23:11:56,20.1,79.8,,0,0,,0
2025-10-01 23:12:41,58.01,0.1539,81.34,0.2283,0.685,0,244.02,0,244.02,244.02,0,162.67,0,0.685,0,0,0.1539,0,0.0647,0,0.0647,0,0.1672,0,0.1672,0,0.9218,1,0.9218,1,50,60.72,15.56,0,1,2025-10-01 23:12:41,20.1,79.9,,0,0,,0
2025-10-01 23:13:26,58.01,0.1544,81.39,0.2288,0.6864,0,244.17,0,244.17,244.17,0,162.78,0,0.6864,0,0,0.1544,0,0.0646,0,0.0646,0,0.1676,0,0.1676,0,0.9225,1,0.9225,1,50,60.73,15.56,0,1,2025-10-01 23:13:26,20.0,80,,0,0,,0
2025-10-01 23:14:11,58.02,0.1543,81.39,0.2286,0.686,0,244.19,0,244.19,244.19,0,162.78,0,0.686,0,0,0.1543,0,0.0648,0,0.0648,0,0.1675,0,0.1675,0,0.922,1,0.922,1,50,60.73,15.56,0,1,2025-10-01 23:14:11,20.1,80.2,,0,0,,0
2025-10-01 23:14:56,58.02,0.1536,81.1,0.2281,0.6845,0,243.31,0,243.31,243.31,0,162.2,0,0.6845,0,0,0.1536,0,0.0638,0,0.0638,0,0.1665,0,0.1665,0,0.9234,1,0.9234,1,50,60.73,15.56,0,1,2025-10-01 23:14:56,20.1,79.6,,0,0,,0
2025-10-01 23:15:41,58.02,0.1531,81.05,0.2276,0.683,0,243.15,0,243.15,243.15,0,162.09,0,0.683,0,0,0.1531,0,0.0638,0,0.0638,0,0.1661,0,0.1661,0,0.9231,1,0.9231,1,50,60.73,15.56,0,1,2025-10-01 23:15:41,20.1,79.7,,0,0,,0
2025-10-01 23:16:26,58.02,0.1535,81.04,0.2281,0.6845,0,243.14,0,243.14,243.14,0,162.1,0,0.6845,0,0,0.1535,0,0.0638,0,0.0638,0,0.1664,0,0.1664,0,0.9235,1,0.9235,1,50,60.74,15.56,0,1,2025-10-01 23:16:26,20.1,79.7,,0,0,,0
2025-10-01 23:17:11,58.02,0.1531,81.02,0.2278,0.6834,0,243.07,0,243.07,243.07,0,162.04,0,0.6834,0,0,0.1531,0,0.0639,0,0.0639,0,0.1661,0,0.1661,0,0.9228,1,0.9228,1,49.9,60.74,15.56,0,1,2025-10-01 23:17:11,20.1,79.7,,0,0,,0
2025-10-01 23:17:56,58.03,0.153,81.02,0.2276,0.6829,0,243.06,0,243.06,243.06,0,162.04,0,0.6829,0,0,0.153,0,0.0639,0,0.0639,0,0.166,0,0.166,0,0.9227,1,0.9227,1,49.9,60.74,15.56,0,1,2025-10-01 23:17:56,20.1,79.9,,0,0,,0
2025-10-01 23:18:41,58.03,0.1533,81.03,0.2279,0.6839,0,243.1,0,243.1,243.1,0,162.07,0,0.6839,0,0,0.1533,0,0.0639,0,0.0639,0,0.1663,0,0.1663,0,0.923,1,0.923,1,49.9,60.74,15.56,0,1,2025-10-01 23:18:41,20.1,80,,0,0,,0
2025-10-01 23:19:26,58.03,0.1534,81.04,0.228,0.684,0,243.13,0,243.13,243.13,0,162.06,0,0.684,0,0,0.1534,0,0.0637,0,0.0637,0,0.1663,0,0.1663,0,0.9234,1,0.9234,1,49.9,60.74,15.56,0,1,2025-10-01 23:19:26,20.1,79.7,,0,0,,0
2025-10-01 23:20:11,58.03,0.1532,81.05,0.228,0.684,0,243.17,0,243.17,243.17,0,162.12,0,0.684,0,0,0.1532,0,0.0641,0,0.0641,0,0.1663,0,0.1663,0,0.9224,1,0.9224,1,49.9,60.75,15.56,0,1,2025-10-01 23:20:11,20.1,79.5,,0,0,,0
2025-10-01 23:20:56,58.03,0.1533,81.08,0.2278,0.6835,0,243.24,0,243.24,243.24,0,162.16,0,0.6835,0,0,0.1533,0,0.0638,0,0.0638,0,0.1663,0,0.1663,0,0.9231,1,0.9231,1,49.9,60.75,15.57,0,1,2025-10-01 23:20:56,20.1,79.7,,0,0,,0
2025-10-01 23:21:41,58.03,0.1534,81.08,0.228,0.6841,0,243.24,0,243.24,243.24,0,162.18,0,0.6841,0,0,0.1534,0,0.064,0,0.064,0,0.1664,0,0.1664,0,0.9228,1,0.9228,1,49.9,60.75,15.57,0,1,2025-10-01 23:21:41,20.1,79.4,,0,0,,0
2025-10-01 23:22:26,58.04,0.1533,81.07,0.228,0.6841,0,243.22,0,243.22,243.22,0,162.14,0,0.6841,0,0,0.1533,0,0.0641,0,0.0641,0,0.1664,0,0.1664,0,0.9226,1,0.9226,1,49.9,60.75,15.57,0,1,2025-10-01 23:22:26,20.1,79.5,,0,0,,0
2025-10-01 23:23:11,58.04,0.1535,81.09,0.2281,0.6845,0,243.28,0,243.28,243.28,0,162.19,0,0.6845,0,0,0.1535,0,0.0641,0,0.0641,0,0.1665,0,0.1665,0,0.9228,1,0.9228,1,50,60.75,15.57,0,1,2025-10-01 23:23:11,20.1,79.6,,0,0,,0
2025-10-01 23:23:56,58.04,0.1537,81.31,0.2281,0.6845,0,243.94,0,243.94,243.94,0,162.6,0,0.6845,0,0,0.1537,0,0.0647,0,0.0647,0,0.167,0,0.167,0,0.9216,1,0.9216,1,50,60.76,15.57,0,1,2025-10-01 23:23:56,20.1,79.8,,0,0,,0
2025-10-01 23:24:41,58.04,0.1537,81.35,0.228,0.6842,0,244.07,0,244.07,244.07,0,162.71,0,0.6842,0,0,0.1537,0,0.0647,0,0.0647,0,0.167,0,0.167,0,0.9217,1,0.9215,1,50,60.76,15.57,0,1,2025-10-01 23:24:41,20.1,80,,0,0,,0
2025-10-01 23:25:26,58.04,0.1541,81.54,0.2283,0.6851,0,244.62,0,244.62,244.62,0,163.06,0,0.6851,0,0,0.1541,0,0.0654,0,0.0654,0,0.1676,0,0.1676,0,0.9205,1,0.9205,1,50,60.76,15.57,0,1,2025-10-01 23:25:26,20.1,79.9,,0,0,,0
2025-10-01 23:26:11,58.05,0.1539,81.46,0.2283,0.685,0,244.4,0,244.4,244.4,0,162.92,0,0.685,0,0,0.1539,0,0.0652,0,0.0652,0,0.1674,0,0.1674,0,0.9208,1,0.9206,1,49.9,60.76,15.57,0,1,2025-10-01 23:26:11,20.1,79.6,,0,0,,0
2025-10-01 23:26:56,58.05,0.1541,81.48,0.228,0.684,0,244.44,0,244.44,244.44,0,162.95,0,0.684,0,0,0.1541,0,0.065,0,0.065,0,0.1672,0,0.1672,0,0.9213,1,0.9212,1,50,60.76,15.57,0,1,2025-10-01 23:26:56,20.1,79.6,,0,0,,0
2025-10-01 23:27:41,58.05,0.1545,81.57,0.2286,0.6859,0,244.72,0,244.72,244.72,0,163.14,0,0.6859,0,0,0.1545,0,0.0653,0,0.0653,0,0.1679,0,0.1679,0,0.921,1,0.9208,1,50,60.77,15.57,0,1,2025-10-01 23:27:41,20.1,79.7,,0,0,,0
2025-10-01 23:28:26,58.05,0.1544,81.55,0.2287,0.6862,0,244.67,0,244.67,244.67,0,163.12,0,0.6862,0,0,0.1544,0,0.0653,0,0.0653,0,0.1679,0,0.1679,0,0.9209,1,0.9209,1,50,60.77,15.57,0,1,2025-10-01 23:28:26,20.1,79.8,,0,0,,0
2025-10-01 23:29:11,58.05,0.1541,81.54,0.2283,0.6849,0,244.63,0,244.63,244.63,0,163.1,0,0.6849,0,0,0.1541,0,0.0653,0,0.0653,0,0.1675,0,0.1675,0,0.9206,1,0.9206,1,49.9,60.77,15.57,0,1,2025-10-01 23:29:11,20.1,79.9,,0,0,,0
2025-10-01 23:29:56,58.06,0.1542,81.57,0.2283,0.685,0,244.71,0,244.71,244.71,0,163.16,0,0.685,0,0,0.1542,0,0.0653,0,0.0653,0,0.1676,0,0.1676,0,0.9207,1,0.9207,1,49.9,60.77,15.57,0,1,2025-10-01 23:29:56,20.1,80,,0,0,,0
2025-10-01 23:30:41,58.06,0.1543,81.6,0.2284,0.6852,0,244.82,0,244.82,244.82,0,163.24,0,0.6852,0,0,0.1543,0,0.0654,0,0.0654,0,0.1678,0,0.1678,0,0.9207,1,0.9207,1,50,60.77,15.58,0,1,2025-10-01 23:30:41,20.1,80,,0,0,,0
