readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-02 01:21:34,109.92,0.2935,233.65,0.4369,1.3108,229.77,236.08,235.1,404.06,408.18,401.85,404.72,1.3108,0.0,0.0,0.2935,0.0,0.0,0.0651,0.0651,0,0,0.3012,0.3012,0,0,0.9762,0.9762,1,1,50,137.91,72.31,0,1,2025-10-02 01:22:19,19.8,92.7,,0,0,,1
2025-10-02 01:22:19,109.92,0.294,233.72,0.4373,1.3119,229.81,236.12,235.23,404.48,407.88,402.08,404.81,1.3119,0.0,0.0,0.294,0.0,0.0,0.0646,0.0646,0,0,0.3015,0.3015,0,0,0.9766,0.9766,1,1,50,137.92,72.32,0,1,2025-10-02 01:22:19,19.8,92.7,,0,0,,1
2025-10-02 01:23:04,109.93,0.2907,231.98,0.4352,1.3058,228.06,234.18,233.7,400.73,405.14,399.54,401.81,1.3058,0.0,0.0,0.2907,0.0,0.0,0.0624,0.0624,0,0,0.2978,0.2978,0,0,0.9777,0.9777,1,1,50,137.92,72.32,0,1,2025-10-02 01:23:19,19.8,92.7,,0,0,,1
2025-10-02 01:23:49,109.93,0.291,231.99,0.4354,1.3063,228.23,233.69,234.06,399.96,405.32,400.2,401.83,1.3063,0.0,0.0,0.291,0.0,0.0,0.0628,0.0628,0,0,0.2981,0.2981,0,0,0.9774,0.9774,1,1,50,137.93,72.32,0,1,2025-10-02 01:24:19,19.9,92.7,,0,0,,1
2025-10-02 01:24:34,109.93,0.2913,232.04,0.4357,1.3073,228.31,233.76,234.07,400.46,404.75,400.54,401.89,1.3073,0.0,0.0,0.2913,0.0,0.0,0.0629,0.0629,0,0,0.2985,0.2985,0,0,0.9774,0.9774,1,1,50,137.93,72.32,0,1,2025-10-02 01:25:19,19.9,92.8,,0,0,,1
2025-10-02 01:25:19,109.94,0.2929,233.38,0.4359,1.3079,229.82,235.44,234.88,402.85,407.78,402.05,404.22,1.3079,0.0,0.0,0.2929,0.0,0.0,0.0652,0.0652,0,0,0.3006,0.3006,0,0,0.9761,0.9761,1,1,50,137.93,72.32,0,1,2025-10-02 01:25:19,19.9,92.8,,0,0,,1
2025-10-02 01:26:04,109.94,0.2934,233.34,0.4367,1.3102,229.78,235.41,234.83,403.43,407.42,401.62,404.16,1.3102,0.0,0.0,0.2934,0.0,0.0,0.0651,0.0651,0,0,0.3011,0.3011,0,0,0.9762,0.9762,1,1,50,137.94,72.32,0,1,2025-10-02 01:26:19,20.3,92.8,,0,0,,1
2025-10-02 01:26:49,109.94,0.2933,233.4,0.4365,1.3095,229.85,235.49,234.88,403.82,407.04,401.96,404.26,1.3095,0.0,0.0,0.2933,0.0,0.0,0.0652,0.0652,0,0,0.301,0.301,0,0,0.9761,0.9761,1,1,50,137.94,72.32,0,1,2025-10-02 01:27:19,20.3,92.8,,0,0,,1
2025-10-02 01:27:34,109.95,0.2932,233.43,0.4362,1.3088,229.86,235.53,234.91,403.49,407.42,402.05,404.32,1.3088,0.0,0.0,0.2932,0.0,0.0,0.0651,0.0651,0,0,0.3008,0.3008,0,0,0.9762,0.9762,1,1,50,137.94,72.32,0,1,2025-10-02 01:28:19,20.3,92.7,,0,0,,1
2025-10-02 01:28:19,109.95,0.2937,233.54,0.4365,1.3095,230.19,235.36,235.07,403.59,407.12,402.8,404.53,1.3095,0.0,0.0,0.2937,0.0,0.0,0.0653,0.0653,0,0,0.3014,0.3014,0,0,0.9761,0.9761,1,1,50,137.95,72.32,0,1,2025-10-02 01:28:19,20.3,92.7,,0,0,,1
2025-10-02 01:29:04,109.96,0.291,232.26,0.4351,1.3055,228.35,234.4,234.04,400.68,406.21,400,402.34,1.3055,0.0,0.0,0.291,0.0,0.0,0.0627,0.0627,0,0,0.2981,0.2981,0,0,0.9775,0.9775,1,1,50,137.95,72.32,0,1,2025-10-02 01:29:19,20.4,92.7,,0,0,,1
2025-10-02 01:29:49,109.96,0.2929,233.13,0.4353,1.3059,229.08,235.5,234.83,402.87,407.5,401.05,403.84,1.3059,0.0,0.0,0.2918,0.0,0.0,0.0638,0.0638,0,0,0.2992,0.2992,0,0,0.9771,0.9769,1,1,50,137.96,72.32,0,1,2025-10-02 01:30:19,20.4,92.5,,0,0,,1
2025-10-02 01:30:34,109.98,3.1125,232.31,6.5115,19.534599999999998,228.21,234.57,234.17,400.99,406.38,399.79,402.4,7.5744,6.3209,5.6393,1.3785,0.963,0.7711,3.2316,1.0391,1.1224,1.0701,4.5318,1.7286,1.4827,1.3206,0.6937,0.7985,0.6511,0.5846,50,137.99,72.35,1,1,2025-10-02 01:31:19,20.3,89.8,,1,0,,0
2025-10-02 01:31:19,110.02,3.1503,233.06,6.5715,19.7146,229.42,235.08,234.68,402.66,407.3,401.07,403.71,7.6603,6.3784,5.6759,1.3997,0.9681,0.7825,3.2758,1.0591,1.1404,1.0763,4.5889,1.7574,1.4994,1.332,0.6931,0.7974,0.6471,0.588,50,138.05,72.39,1,1,2025-10-02 01:31:19,20.3,89.8,,1,0,,0
2025-10-02 01:32:04,110.06,3.0747,232.34,6.472,19.4162,228.31,234.55,234.18,401.06,406.58,399.68,402.45,7.5384,6.266,5.6118,1.3663,0.946,0.7623,3.232,1.0431,1.1201,1.0688,4.505,1.7211,1.4697,1.3142,0.6892,0.7948,0.6452,0.5807,49.9,138.11,72.43,1,1,2025-10-02 01:32:19,19.8,83.4,,1,0,,0
2025-10-02 01:32:49,110.1,3.0889,232.53,6.4909,19.4729,228.36,234.84,234.41,401.5,406.97,399.83,402.76,7.5606,6.2753,5.637,1.3703,0.9505,0.7682,3.2423,1.0468,1.1218,1.0737,4.5216,1.7265,1.4737,1.3214,0.6897,0.7946,0.6464,0.5818,50,138.17,72.47,1,1,2025-10-02 01:33:19,19.7,76.3,,1,0,,0
2025-10-02 01:34:19,110.15,0.2954,233.39,0.4396,1.3188,229.39,235.73,235.07,403.43,407.47,401.87,404.25,1.3188,0.0,0.0,0.2954,0.0,0.0,0.0632,0.0632,0,0,0.3025,0.3025,0,0,0.9778,0.9778,1,1,50,138.24,72.52,0,1,2025-10-02 01:34:19,19.1,72.6,,0,0,,1
2025-10-02 01:35:04,110.15,0.2924,232.26,0.4377,1.3133,227.78,234.88,234.13,400.84,406.53,399.53,402.31,1.3133,0.0,0.0,0.2924,0.0,0.0,0.0611,0.0611,0,0,0.2991,0.2991,0,0,0.9788,0.9788,1,1,50,138.24,72.52,0,1,2025-10-02 01:35:19,18.9,74.8,,0,0,,1
2025-10-02 01:35:49,110.16,0.2922,232.2,0.4376,1.313,227.73,234.82,234.06,400.83,406.04,399.71,402.23,1.313,0.0,0.0,0.2922,0.0,0.0,0.0616,0.0616,0,0,0.299,0.299,0,0,0.9785,0.9785,1,1,50,138.24,72.52,0,1,2025-10-02 01:36:19,18.9,78.6,,0,0,,1
2025-10-02 01:36:34,110.16,0.2923,232.34,0.4378,1.3134,227.79,234.99,234.24,400.68,406.98,399.63,402.41,1.3134,0.0,0.0,0.2923,0.0,0.0,0.0617,0.0617,0,0,0.2992,0.2992,0,0,0.9784,0.9784,1,1,50,138.25,72.52,0,1,2025-10-02 01:37:19,18.9,81.2,,0,0,,1
2025-10-02 01:37:19,110.17,0.2969,233.87,0.439,1.3172,230.42,235.91,235.3,404.62,407.47,403.17,405.04,1.3172,0.0,0.0,0.2958,0.0,0.0,0.0655,0.0655,0,0,0.3035,0.3035,0,0,0.9765,0.9763,1,1,50,138.25,72.52,0,1,2025-10-02 01:37:19,18.9,81.2,,0,0,,1
2025-10-02 01:38:04,110.17,0.2973,233.91,0.4392,1.3177,230.4,235.93,235.41,404.39,407.85,403.21,405.15,1.3177,0.0,0.0,0.296,0.0,0.0,0.0653,0.0653,0,0,0.3036,0.3036,0,0,0.9767,0.9765,1,1,50,138.25,72.52,0,1,2025-10-02 01:38:19,18.9,83.1,,0,0,,1
2025-10-02 01:38:49,110.17,0.2961,234.33,0.4389,1.3169,230.76,236.43,235.82,405.31,408.75,403.59,405.9,1.3169,0.0,0.0,0.2961,0.0,0.0,0.066,0.066,0,0,0.3039,0.3039,0,0,0.976,0.976,1,1,50,138.26,72.53,0,1,2025-10-02 01:39:19,18.9,84.6,,0,0,,1
2025-10-02 01:39:34,110.18,0.2975,234.2,0.4391,1.3175,230.82,235.78,236,404.76,407.87,404.29,405.66,1.3175,0.0,0.0,0.2963,0.0,0.0,0.0662,0.0662,0,0,0.3041,0.3041,0,0,0.9761,0.9759,1,1,50,138.26,72.53,0,1,2025-10-02 01:40:19,18.9,86,,0,0,,1
2025-10-02 01:40:19,110.18,0.2963,234.04,0.4392,1.3176,230.73,235.55,235.85,404.31,407.81,404,405.41,1.3176,0.0,0.0,0.2963,0.0,0.0,0.0658,0.0658,0,0,0.304,0.304,0,0,0.9762,0.9762,1,1,50,138.27,72.53,0,1,2025-10-02 01:40:19,18.9,86,,0,0,,1
2025-10-02 01:41:04,110.18,0.2914,232.02,0.4366,1.31,227.77,234.06,234.24,399.68,405.94,400.02,401.93,1.31,0.0,0.0,0.2914,0.0,0.0,0.0618,0.0618,0,0,0.2984,0.2984,0,0,0.9782,0.9782,1,1,50,138.27,72.53,0,1,2025-10-02 01:41:19,19.0,86.9,,0,0,,1
2025-10-02 01:41:49,110.19,0.2909,232.14,0.436,1.3082,227.66,234.71,234.07,400.27,406.71,399.31,402.1,1.3082,0.0,0.0,0.2909,0.0,0.0,0.0617,0.0617,0,0,0.2978,0.2978,0,0,0.9782,0.9782,1,1,50,138.27,72.53,0,1,2025-10-02 01:42:19,19.0,87.8,,0,0,,1
2025-10-02 01:42:34,110.19,0.2914,232.64,0.4364,1.3092,228,235.42,234.51,401.15,407.36,400.36,402.98,1.3092,0.0,0.0,0.2914,0.0,0.0,0.0625,0.0625,0,0,0.2985,0.2985,0,0,0.9777,0.9777,1,1,50,138.28,72.53,0,1,2025-10-02 01:43:19,19.0,88.5,,0,0,,1
2025-10-02 01:43:19,110.2,0.2952,233.94,0.4377,1.3132,229.76,236.47,235.61,403.7,409.54,402.4,405.13,1.3132,0.0,0.0,0.2942,0.0,0.0,0.0647,0.0647,0,0,0.3017,0.3017,0,0,0.9768,0.9766,1,1,50,138.28,72.53,0,1,2025-10-02 01:43:19,19.0,88.5,,0,0,,1
2025-10-02 01:44:04,110.2,0.2941,233.92,0.4376,1.3128,229.74,236.42,235.62,403.78,409.45,402.3,405.17,1.3128,0.0,0.0,0.2941,0.0,0.0,0.0646,0.0646,0,0,0.3016,0.3016,0,0,0.9767,0.9767,1,1,50,138.28,72.53,0,1,2025-10-02 01:44:19,19.1,89,,0,0,,1
2025-10-02 01:44:49,110.2,0.296,234.67,0.4387,1.3162,230.81,237.06,236.15,405.52,410.05,403.83,406.48,1.3162,0.0,0.0,0.296,0.0,0.0,0.0659,0.0659,0,0,0.3038,0.3038,0,0,0.976,0.976,1,1,50,138.29,72.53,0,1,2025-10-02 01:45:19,19.5,89.6,,0,0,,1
2025-10-02 01:45:34,110.21,0.2966,234.83,0.4391,1.3175,231.04,237.13,236.32,406.01,410.23,403.97,406.72,1.3175,0.0,0.0,0.2966,0.0,0.0,0.0659,0.0659,0,0,0.3044,0.3044,0,0,0.9762,0.9762,1,1,50,138.29,72.53,0,1,2025-10-02 01:46:19,19.5,90,,0,0,,1
2025-10-02 01:46:19,110.21,0.2968,235.21,0.4391,1.3173,231.3,237.63,236.7,406.59,411,404.61,407.4,1.3173,0.0,0.0,0.2968,0.0,0.0,0.0665,0.0665,0,0,0.3047,0.3047,0,0,0.9758,0.9758,1,1,50,138.3,72.53,0,1,2025-10-02 01:46:19,19.5,90,,0,0,,1
2025-10-02 01:47:04,110.21,0.2939,233.83,0.4375,1.3126,229.6,236.42,235.49,403.75,408.96,402.36,405.02,1.3126,0.0,0.0,0.2939,0.0,0.0,0.0644,0.0644,0,0,0.3014,0.3014,0,0,0.9768,0.9768,1,1,50,138.3,72.53,0,1,2025-10-02 01:47:19,19.5,90.2,,0,0,,1
2025-10-02 01:47:49,110.22,0.2936,233.4,0.4375,1.3125,229.3,235.78,235.13,402.96,407.86,401.99,404.23,1.3125,0.0,0.0,0.2936,0.0,0.0,0.0639,0.0639,0,0,0.301,0.301,0,0,0.9771,0.9771,1,1,50,138.3,72.54,0,1,2025-10-02 01:48:19,19.6,90.5,,0,0,,1
2025-10-02 01:48:34,110.22,0.2941,233.97,0.4375,1.3126,229.72,236.51,235.69,403.99,408.97,402.81,405.19,1.3126,0.0,0.0,0.2941,0.0,0.0,0.0643,0.0643,0,0,0.3015,0.3015,0,0,0.9769,0.9769,1,1,50,138.31,72.54,0,1,2025-10-02 01:49:19,19.6,90.8,,0,0,,1
2025-10-02 01:49:19,110.22,0.294,233.92,0.4374,1.3124,229.75,236.28,235.73,404.01,409.07,402.41,405.15,1.3124,0.0,0.0,0.294,0.0,0.0,0.0646,0.0646,0,0,0.3015,0.3015,0,0,0.9766,0.9766,1,1,50,138.31,72.54,0,1,2025-10-02 01:49:19,19.6,90.8,,0,0,,1
2025-10-02 01:50:04,110.23,0.2954,234.03,0.4375,1.3125,229.89,236.45,235.76,404.14,409.45,402.5,405.35,1.3125,0.0,0.0,0.2942,0.0,0.0,0.0647,0.0647,0,0,0.3017,0.3017,0,0,0.9768,0.9766,1,1,50,138.31,72.54,0,1,2025-10-02 01:50:19,19.6,91,,0,0,,1
2025-10-02 01:50:49,110.23,0.2953,233.9,0.4377,1.3132,229.84,236.23,235.65,403.93,409.19,402.3,405.12,1.3132,0.0,0.0,0.2943,0.0,0.0,0.0648,0.0648,0,0,0.3018,0.3018,0,0,0.9767,0.9766,1,1,50,138.32,72.54,0,1,2025-10-02 01:51:19,19.6,91.2,,0,0,,1
2025-10-02 01:51:34,110.24,0.295,233.81,0.4372,1.3116,229.72,236.16,235.55,403.71,408.9,402.31,404.94,1.3116,0.0,0.0,0.2937,0.0,0.0,0.0648,0.0648,0,0,0.3013,0.3013,0,0,0.9767,0.9765,1,1,50,138.32,72.54,0,1,2025-10-02 01:52:19,19.7,91.4,,0,0,,1
2025-10-02 01:52:19,110.24,0.2971,234.65,0.4384,1.3153,230.94,236.82,236.19,405.22,410.2,403.86,406.4,1.3153,0.0,0.0,0.2959,0.0,0.0,0.0662,0.0662,0,0,0.3038,0.3038,0,0,0.976,0.9758,1,1,50,138.33,72.54,0,1,2025-10-02 01:52:19,19.7,91.4,,0,0,,1
2025-10-02 01:53:04,110.24,0.2933,233.39,0.437,1.311,229.34,235.74,235.11,402.79,408.04,401.95,404.22,1.311,0.0,0.0,0.2933,0.0,0.0,0.064,0.064,0,0,0.3007,0.3007,0,0,0.977,0.977,1,1,50,138.33,72.54,0,1,2025-10-02 01:53:19,19.7,91.6,,0,0,,1
2025-10-02 01:53:49,110.25,0.2934,233.6,0.4368,1.3106,229.51,235.92,235.38,403.38,408.55,401.93,404.62,1.3106,0.0,0.0,0.2934,0.0,0.0,0.0643,0.0643,0,0,0.3008,0.3008,0,0,0.9768,0.9768,1,1,50,138.33,72.54,0,1,2025-10-02 01:54:19,19.7,91.8,,0,0,,1
2025-10-02 01:54:34,110.25,0.2944,234.42,0.4374,1.3124,230.12,237.12,236.03,404.77,410.3,403.05,406.02,1.3124,0.0,0.0,0.2944,0.0,0.0,0.065,0.065,0,0,0.302,0.302,0,0,0.9765,0.9765,1,1,50,138.34,72.54,0,1,2025-10-02 01:55:19,19.7,91.9,,0,0,,1
2025-10-02 01:55:19,110.25,0.2965,235.31,0.4386,1.3159,231.4,237.8,236.73,406.65,411.46,404.61,407.56,1.3159,0.0,0.0,0.2965,0.0,0.0,0.0668,0.0668,0,0,0.3045,0.3045,0,0,0.9755,0.9755,1,1,50,138.34,72.54,0,1,2025-10-02 01:55:19,19.7,91.9,,0,0,,1
2025-10-02 01:56:04,110.26,0.296,235.34,0.4381,1.3144,231.24,237.98,236.82,406.96,411.31,404.64,407.6,1.3144,0.0,0.0,0.296,0.0,0.0,0.0664,0.0664,0,0,0.3039,0.3039,0,0,0.9757,0.9757,1,1,50,138.34,72.54,0,1,2025-10-02 01:56:19,19.7,92,,0,0,,1
2025-10-02 01:56:49,110.26,0.2961,235.33,0.4384,1.3152,231.2,237.97,236.82,406.85,411.33,404.63,407.63,1.3152,0.0,0.0,0.2961,0.0,0.0,0.0664,0.0664,0,0,0.3041,0.3041,0,0,0.9757,0.9757,1,1,50,138.35,72.54,0,1,2025-10-02 01:57:19,19.8,92,,0,0,,1
2025-10-02 01:57:34,110.27,0.2942,234.61,0.4371,1.3115,230.16,237.36,236.33,405.16,410.68,403.28,406.34,1.3115,0.0,0.0,0.2942,0.0,0.0,0.065,0.065,0,0,0.3019,0.3019,0,0,0.9764,0.9764,1,1,50,138.35,72.55,0,1,2025-10-02 01:58:19,19.8,92.1,,0,0,,1
2025-10-02 01:58:19,110.27,0.2947,234.73,0.4374,1.3123,230.36,237.41,236.44,405.23,411.02,403.49,406.57,1.3123,0.0,0.0,0.2947,0.0,0.0,0.0652,0.0652,0,0,0.3023,0.3023,0,0,0.9763,0.9763,1,1,50,138.36,72.55,0,1,2025-10-02 01:58:19,19.8,92.1,,0,0,,1
2025-10-02 01:59:04,110.27,0.2918,233.46,0.4358,1.3074,228.7,236.38,235.32,402.76,409.16,401.24,404.41,1.3074,0.0,0.0,0.2918,0.0,0.0,0.0631,0.0631,0,0,0.299,0.299,0,0,0.9773,0.9773,1,1,50,138.36,72.55,0,1,2025-10-02 01:59:19,19.8,92.2,,0,0,,1
2025-10-02 01:59:49,110.28,0.2918,233.08,0.436,1.308,228.46,235.77,235.03,401.85,408.14,401.18,403.74,1.308,0.0,0.0,0.2918,0.0,0.0,0.0624,0.0624,0,0,0.2988,0.2988,0,0,0.9778,0.9778,1,1,50,138.36,72.55,0,1,2025-10-02 02:00:19,19.8,92.3,,0,0,,1
2025-10-02 02:00:34,110.3,3.0925,233.2,6.5054,19.5164,228.87,235.64,235.09,402.12,408.49,401.15,403.88,7.5734,6.3192,5.6238,1.3764,0.9552,0.7609,3.2676,1.0501,1.1378,1.0797,4.5445,1.7333,1.4891,1.3221,0.6873,0.795,0.6429,0.576,50.1,138.4,72.57,1,1,2025-10-02 02:01:19,19.8,89.7,,1,0,,0
2025-10-02 02:01:19,110.34,3.149,234.44,6.5941,19.7824,230.47,236.75,236.12,405.02,409.58,403.63,406.07,7.6605,6.4213,5.7006,1.4007,0.9734,0.7749,3.3328,1.071,1.163,1.0989,4.6318,1.7655,1.5202,1.346,0.6867,0.7944,0.6418,0.5763,50,138.46,72.61,1,1,2025-10-02 02:01:19,19.8,89.7,,1,0,,0
2025-10-02 02:02:04,110.38,3.0882,234.89,6.5435,19.630499999999998,230.78,237.29,236.6,405.61,410.85,404.08,406.85,7.5739,6.3773,5.6793,1.3771,0.9571,0.754,3.3496,1.0723,1.167,1.1103,4.6049,1.7479,1.5133,1.3437,0.6778,0.789,0.6341,0.5617,50,138.51,72.65,1,1,2025-10-02 02:02:19,19.7,82.5,,1,0,,0
2025-10-02 02:02:49,110.42,3.0964,234.72,6.5521,19.6565,230.59,237.14,236.43,405.58,410.37,403.71,406.53,7.5779,6.3881,5.6905,1.3785,0.9615,0.7565,3.3467,1.07,1.1658,1.1109,4.6077,1.7474,1.5149,1.3454,0.6791,0.7899,0.6362,0.5628,50,138.57,72.7,1,1,2025-10-02 02:03:19,19.5,76.7,,1,0,,0
2025-10-02 02:03:34,110.45,0.3016,235.17,0.4437,1.3312,231.38,237.46,236.69,406.22,410.84,404.97,407.3,1.3312,0.0,0.0,0.3005,0.0,0.0,0.0652,0.0652,0,0,0.308,0.308,0,0,0.9774,0.9772,1,1,50,138.62,72.73,0,1,2025-10-02 02:04:19,18.9,74.6,,0,0,,1
2025-10-02 02:04:19,110.45,0.2955,235.03,0.4393,1.3181,229.59,238.34,237.17,404.62,413.2,403.49,407.12,1.3181,0.0,0.0,0.2955,0.0,0.0,0.0631,0.0631,0,0,0.3026,0.3026,0,0,0.9779,0.9779,1,1,50,138.62,72.73,0,1,2025-10-02 02:04:19,18.9,74.6,,0,0,,1
2025-10-02 02:05:04,110.45,0.2942,234.1,0.4388,1.3166,228.77,236.94,236.61,402.52,411.29,402.68,405.56,1.3166,0.0,0.0,0.2942,0.0,0.0,0.0624,0.0624,0,0,0.3012,0.3012,0,0,0.9782,0.9782,1,1,50,138.62,72.73,0,1,2025-10-02 02:05:19,18.9,77.7,,0,0,,1
2025-10-02 02:05:49,110.46,0.2938,234.14,0.4383,1.3151,228.75,236.99,236.7,402.64,411.44,402.62,405.53,1.3151,0.0,0.0,0.2938,0.0,0.0,0.0626,0.0626,0,0,0.3008,0.3008,0,0,0.978,0.978,1,1,50,138.63,72.73,0,1,2025-10-02 02:06:19,18.9,80.5,,0,0,,1
2025-10-02 02:06:34,110.46,0.2913,233.5,0.4369,1.3107,227.46,237.15,235.91,401.2,411.21,400.97,404.43,1.3107,0.0,0.0,0.2913,0.0,0.0,0.0612,0.0612,0,0,0.2981,0.2981,0,0,0.9786,0.9786,1,1,50,138.63,72.73,0,1,2025-10-02 02:07:19,18.9,82.8,,0,0,,1
2025-10-02 02:07:19,110.46,0.2907,233.3,0.4364,1.3092,227.22,236.94,235.76,400.76,411.6,400,404.1,1.3092,0.0,0.0,0.2907,0.0,0.0,0.0612,0.0612,0,0,0.2975,0.2975,0,0,0.9785,0.9785,1,1,50,138.63,72.73,0,1,2025-10-02 02:07:19,18.9,82.8,,0,0,,1
2025-10-02 02:08:04,110.47,0.2906,233.35,0.4362,1.3086,227.28,236.93,235.84,401.03,411.25,400.29,404.18,1.3086,0.0,0.0,0.2906,0.0,0.0,0.0613,0.0613,0,0,0.2974,0.2974,0,0,0.9784,0.9784,1,1,50,138.64,72.73,0,1,2025-10-02 02:08:19,18.9,84.3,,0,0,,1
2025-10-02 02:08:49,110.47,0.2909,233.39,0.4365,1.3097,227.41,236.88,235.88,401.07,411.1,400.61,404.26,1.3097,0.0,0.0,0.2909,0.0,0.0,0.0616,0.0616,0,0,0.2978,0.2978,0,0,0.9783,0.9783,1,1,50,138.64,72.73,0,1,2025-10-02 02:09:19,18.9,85.6,,0,0,,1
2025-10-02 02:09:34,110.48,0.2935,234.98,0.4375,1.3126,229.21,238.47,237.26,404,413.74,403.3,407,1.3126,0.0,0.0,0.2935,0.0,0.0,0.0638,0.0638,0,0,0.3009,0.3009,0,0,0.9772,0.9772,1,1,50,138.65,72.73,0,1,2025-10-02 02:10:19,19.0,86.7,,0,0,,1
2025-10-02 02:10:19,110.48,0.294,235.04,0.4381,1.3144,229.24,238.55,237.35,404.36,413.86,403.17,407.09,1.3144,0.0,0.0,0.294,0.0,0.0,0.0637,0.0637,0,0,0.3013,0.3013,0,0,0.9773,0.9773,1,1,50,138.65,72.73,0,1,2025-10-02 02:10:19,19.0,86.7,,0,0,,1
2025-10-02 02:11:04,110.48,0.2928,234.5,0.4373,1.3119,228.75,237.96,236.8,403.74,412.43,402.39,406.23,1.3119,0.0,0.0,0.2928,0.0,0.0,0.0636,0.0636,0,0,0.3001,0.3001,0,0,0.9772,0.9772,1,1,50,138.65,72.74,0,1,2025-10-02 02:11:19,19.0,87.5,,0,0,,1
2025-10-02 02:11:49,110.49,0.2927,234.61,0.437,1.311,228.79,238.14,236.91,403.85,412.65,402.64,406.34,1.311,0.0,0.0,0.2927,0.0,0.0,0.0634,0.0634,0,0,0.2999,0.2999,0,0,0.9773,0.9773,1,1,50,138.66,72.74,0,1,2025-10-02 02:12:19,19.0,88.3,,0,0,,1
2025-10-02 02:12:34,110.49,0.293,234.65,0.4372,1.3116,228.88,238.14,236.93,403.87,412.61,402.85,406.38,1.3116,0.0,0.0,0.293,0.0,0.0,0.0633,0.0633,0,0,0.3002,0.3002,0,0,0.9774,0.9774,1,1,50,138.66,72.74,0,1,2025-10-02 02:13:19,19.1,88.9,,0,0,,1
2025-10-02 02:13:19,110.49,0.2932,234.66,0.4375,1.3126,228.91,238.18,236.89,403.87,412.7,402.81,406.47,1.3126,0.0,0.0,0.2932,0.0,0.0,0.0634,0.0634,0,0,0.3005,0.3005,0,0,0.9774,0.9774,1,1,50,138.66,72.74,0,1,2025-10-02 02:13:19,19.1,88.9,,0,0,,1
2025-10-02 02:14:04,110.5,0.2927,234.64,0.4369,1.3108,228.94,238.14,236.86,403.83,412.84,402.64,406.4,1.3108,0.0,0.0,0.2927,0.0,0.0,0.0638,0.0638,0,0,0.3001,0.3001,0,0,0.977,0.977,1,1,50,138.67,72.74,0,1,2025-10-02 02:14:19,19.5,89.4,,0,0,,1
2025-10-02 02:14:49,110.5,0.2928,234.79,0.4369,1.3107,229,238.39,236.98,404.48,412.81,402.76,406.67,1.3107,0.0,0.0,0.2928,0.0,0.0,0.0638,0.0638,0,0,0.3002,0.3002,0,0,0.977,0.977,1,1,50,138.67,72.74,0,1,2025-10-02 02:15:19,19.6,89.9,,0,0,,1
2025-10-02 02:15:34,110.5,0.2911,234.04,0.436,1.3082,227.85,237.86,236.43,402.56,412.34,401.3,405.4,1.3082,0.0,0.0,0.2911,0.0,0.0,0.0623,0.0623,0,0,0.2981,0.2981,0,0,0.9778,0.9778,1,1,50,138.68,72.74,0,1,2025-10-02 02:16:19,19.6,90.2,,0,0,,1
2025-10-02 02:16:19,110.51,0.2915,234.43,0.4362,1.3088,228.12,238.37,236.81,403.27,413.03,401.92,406.08,1.3088,0.0,0.0,0.2915,0.0,0.0,0.0627,0.0627,0,0,0.2986,0.2986,0,0,0.9776,0.9776,1,1,50,138.68,72.74,0,1,2025-10-02 02:16:19,19.6,90.2,,0,0,,1
2025-10-02 02:17:04,110.51,0.2902,233.69,0.4355,1.3065,227.48,237.46,236.15,401.78,411.92,400.68,404.79,1.3065,0.0,0.0,0.2902,0.0,0.0,0.062,0.062,0,0,0.2972,0.2972,0,0,0.9779,0.9779,1,1,50,138.68,72.74,0,1,2025-10-02 02:17:19,19.6,90.6,,0,0,,1
2025-10-02 02:17:49,110.52,0.2899,233.09,0.4354,1.3064,227.23,236.18,235.86,400.28,410.59,400.35,403.72,1.3064,0.0,0.0,0.2899,0.0,0.0,0.0619,0.0619,0,0,0.2969,0.2969,0,0,0.9779,0.9779,1,1,50,138.69,72.74,0,1,2025-10-02 02:18:19,19.6,90.9,,0,0,,1
2025-10-02 02:18:34,110.52,0.2911,233.76,0.4356,1.3069,228.35,236.58,236.37,401.73,411.06,401.93,404.92,1.3069,0.0,0.0,0.2911,0.0,0.0,0.0635,0.0635,0,0,0.2984,0.2984,0,0,0.977,0.977,1,1,50,138.69,72.74,0,1,2025-10-02 02:19:19,19.7,91.1,,0,0,,1
2025-10-02 02:19:19,110.52,0.2915,233.92,0.4363,1.309,228.28,237.24,236.26,402.04,412.09,401.43,405.16,1.309,0.0,0.0,0.2915,0.0,0.0,0.0631,0.0631,0,0,0.2988,0.2988,0,0,0.9773,0.9774,1,1,50,138.69,72.74,0,1,2025-10-02 02:19:19,19.7,91.1,,0,0,,1
2025-10-02 02:20:04,110.53,0.2922,234.09,0.4365,1.3096,228.48,237.46,236.33,402.49,412.08,401.84,405.51,1.3096,0.0,0.0,0.2922,0.0,0.0,0.0629,0.0629,0,0,0.2992,0.2992,0,0,0.9775,0.9776,1,1,50,138.7,72.75,0,1,2025-10-02 02:20:19,19.7,91.4,,0,0,,1
