readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),mpow_r,mpow_y,mpow_b,mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-02 15:32:10,0,0,247.43,0,0,244.29,249.54,248.47,427.37,432.84,425.49,428.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:32:10,2.9,95.1,1,0,0,1,0
2025-10-02 15:32:55,0,0,247.48,0,0,243.37,249.94,249.15,426.15,434.7,425.13,428.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:32:55,3.2,95.3,1,0,0,1,0
2025-10-02 15:33:40,0,0,247.53,0,0,243.62,250.06,248.93,426.47,434.61,425.16,428.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:33:40,3.3,95.3,1,0,0,1,0
2025-10-02 15:34:24,0,0,247.74,0,0,244.18,250.5,248.56,427.15,434.67,425.5,429.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:34:25,3.3,95.3,1,0,0,1,0
2025-10-02 15:35:10,0,0,247.66,0,0,243.97,250.46,248.56,427.06,434.88,424.95,429,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:35:10,3.3,95.3,1,0,0,1,0
2025-10-02 15:35:55,0,0,247.76,0,0,244.16,250.6,248.54,426.69,435.72,425.01,429.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:35:55,3.5,95.3,1,0,0,1,0
2025-10-02 15:36:40,0,0,248,0,0,244.47,250.57,248.97,427.4,435.73,425.52,429.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:36:40,3.5,95.4,1,0,0,1,0
2025-10-02 15:37:24,0,0,247.91,0,0,244.6,250.38,248.77,427.93,434.93,425.33,429.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:37:25,3.5,95.3,1,0,0,1,0
2025-10-02 15:38:10,0,0,247.99,0,0,244.64,250.47,248.86,428.08,434.88,425.63,429.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:38:10,3.5,95.3,1,0,0,1,0
2025-10-02 15:38:54,0,0,248.08,0,0,244.57,250.49,249.19,428.31,434.69,426.08,429.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:38:54,3.4,95.2,1,0,0,1,0
2025-10-02 15:39:40,0,0,248.27,0,0,244.7,250.84,249.28,428.42,435.47,426.17,430.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:39:40,3.3,95.1,1,0,0,1,0
2025-10-02 15:40:25,0,0,247.98,0,0,244.72,250.39,248.85,428.02,434.8,425.76,429.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:40:25,3.2,95.2,1,0,0,1,0
2025-10-02 15:41:10,0,0,248.16,0,0,244.83,250.89,248.76,427.52,436.07,425.87,429.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:41:10,3.1,95.1,1,0,0,1,0
2025-10-02 15:41:54,0,0,248.07,0,0,244.78,250.95,248.49,428.21,435.1,425.71,429.66,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:41:54,3.0,95,1,0,0,1,0
2025-10-02 15:42:40,0,0,248.43,0,0,244.63,251.11,249.56,427.85,436.63,426.42,430.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:42:40,3.0,95,1,0,0,1,0
2025-10-02 15:43:25,0,0,248.21,0,0,244.6,250.82,249.23,427.63,436.02,426.11,429.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:43:25,2.9,94.9,1,0,0,1,0
2025-10-02 15:44:10,0,0,247.86,0,0,244.71,250.17,248.71,428.19,434,425.75,429.36,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:44:10,2.8,94.9,1,0,0,1,0
2025-10-02 15:44:54,0,0,248.11,0,0,244.84,250.4,249.09,428.56,434.5,426.16,429.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:44:54,2.7,94.8,1,0,0,1,0
2025-10-02 15:45:40,0,0,248.13,0,0,244.8,250.73,248.87,428.29,435.24,425.81,429.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:45:40,2.7,94.7,1,0,0,1,0
2025-10-02 15:46:25,0,0,248.43,0,0,245.07,250.97,249.25,428.85,435.25,426.78,430.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:46:25,2.6,94.8,1,0,0,1,0
2025-10-02 15:47:10,0,0,248.07,0,0,245.54,249.71,248.96,429.28,433.78,425.93,429.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:47:10,2.5,94.7,1,0,0,1,0
2025-10-02 15:47:54,0,0,248.35,0,0,244.99,250.23,249.84,427.92,436.13,426.41,430.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:47:55,2.5,94.6,1,0,0,1,0
2025-10-02 15:48:40,0,0,248.36,0,0,244.93,250.48,249.68,427.96,436.12,426.44,430.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:48:40,2.4,94.6,1,0,0,1,0
2025-10-02 15:49:24,0,0,248.41,0,0,245.81,250.31,249.11,428.92,435.2,426.64,430.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:49:25,2.4,94.6,1,0,0,1,0
2025-10-02 15:50:09,0,0,248.26,0,0,245.33,250.01,249.45,427.93,435.75,426.3,430.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:50:10,2.3,94.6,1,0,0,1,0
2025-10-02 15:50:54,0,0,248.13,0,0,245.35,249.68,249.37,427.94,435.21,426.15,429.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:50:55,2.3,94.6,1,0,0,1,0
2025-10-02 15:51:39,0,0,248.22,0,0,245.21,249.73,249.73,427.31,436.78,425.65,429.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:51:40,2.3,94.6,1,0,0,1,0
2025-10-02 15:52:24,0,0,248.26,0,0,245.42,249.77,249.6,428.27,435.58,426.13,430.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:52:25,2.3,94.6,1,0,0,1,0
2025-10-02 15:53:10,0,0,248.18,0,0,245.15,249.64,249.76,427.92,434.91,426.76,429.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:53:10,2.4,94.7,1,0,0,1,0
2025-10-02 15:53:54,0,0,248.15,0,0,245.18,249.62,249.67,428.3,434.38,426.77,429.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,49.9,0,0.02,0,0,2025-10-02 15:53:54,2.4,94.7,1,0,0,1,0
2025-10-02 15:54:39,0,0,248.1,0,0,245.11,249.96,249.25,427.61,435.14,426.44,429.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:54:40,2.4,94.7,1,0,0,1,0
2025-10-02 15:55:24,0,0,248.32,0,0,245.11,250.33,249.53,428.21,435.52,426.59,430.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,49.9,0,0.02,0,0,2025-10-02 15:55:25,2.3,94.7,1,0,0,1,0
2025-10-02 15:56:09,0,0,248.19,0,0,245.72,250.03,248.82,428.5,435.19,425.9,429.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,49.9,0,0.02,0,0,2025-10-02 15:56:10,2.3,94.7,1,0,0,1,0
2025-10-02 15:56:54,0,0,248.19,0,0,245.95,249.99,248.65,429.47,434.58,425.58,429.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,49.9,0,0.02,0,0,2025-10-02 15:56:55,2.3,94.7,1,0,0,1,0
2025-10-02 15:57:39,0,0,248.54,0,0,246.04,250.37,249.22,429.91,434.92,426.62,430.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,49.9,0,0.02,0,0,2025-10-02 15:57:40,2.2,94.7,1,0,0,1,0
2025-10-02 15:58:24,0,0,248.34,0,0,245.82,249.84,249.38,429.14,435.03,426.25,430.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,49.9,0,0.02,0,0,2025-10-02 15:58:25,2.2,94.7,1,0,0,1,0
2025-10-02 15:59:09,0,0,248.45,0,0,245.65,249.82,249.89,428.79,435.27,426.92,430.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,49.9,0,0.02,0,0,2025-10-02 15:59:10,2.2,94.7,1,0,0,1,0
2025-10-02 15:59:54,0,0,248.38,0,0,245.56,249.82,249.76,428.4,435.46,426.73,430.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 15:59:55,2.2,94.7,1,0,0,1,0
2025-10-02 16:00:39,0,0,249,0,0,246.01,250.4,250.59,429.35,436.08,428.4,431.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50.1,0,0.02,0,0,2025-10-02 16:00:40,2.1,94.7,1,0,0,1,0
2025-10-02 16:01:24,0,0,249.3,0,0,246.49,250.62,250.8,430.55,436.17,428.68,431.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50.1,0,0.02,0,0,2025-10-02 16:01:25,2.1,94.7,1,0,0,1,0
2025-10-02 16:02:09,0,0,249.28,0,0,246.6,250.74,250.52,430.06,437.2,428.03,431.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50.1,0,0.02,0,0,2025-10-02 16:02:10,2.0,94.7,1,0,0,1,0
2025-10-02 16:02:54,0,0,249.18,0,0,246.49,250.68,250.38,430.29,436.38,428.1,431.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50.1,0,0.02,0,0,2025-10-02 16:02:55,2.1,94.7,1,0,0,1,0
2025-10-02 16:03:39,0,0,249.2,0,0,246.58,250.85,250.17,430.3,435.67,428.9,431.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50.1,0,0.02,0,0,2025-10-02 16:03:40,2.4,94.8,1,0,0,1,0
2025-10-02 16:04:24,0,0,249.27,0,0,245.71,251.03,251.07,428.67,437.96,428.59,431.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 16:04:25,3.0,95.1,1,0,0,1,0
2025-10-02 16:05:09,0,0,249.28,0,0,246.02,250.75,251.08,429.17,437.61,428.52,431.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.02,0,0,2025-10-02 16:05:10,3.8,95.4,1,0,0,1,0
2025-10-02 16:05:54,0,0.0056,248.9,0,0,245.94,250.46,250.31,428.94,436.71,427.66,431.14,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9728,1,1,1,50,0,0.02,0,0,2025-10-02 16:05:54,4.4,95.6,1,0,0,1,0
2025-10-02 16:06:39,0,0.003,249.18,0,0,245.6,250.78,251.16,428.71,437.7,428.35,431.52,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8874,1,1,1,50,0,0.02,0,0,2025-10-02 16:06:40,5.0,95.8,1,0,0,1,0
2025-10-02 16:07:24,0,0.0032,248.77,0,0,246.28,250.19,249.84,429.68,435.82,427.11,430.8,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.8821,1,1,1,50,0,0.02,0,0,2025-10-02 16:07:25,5.5,95.9,1,0,0,1,0
2025-10-02 16:08:09,0,0.0048,248.64,0,0,245.76,249.79,250.37,428.67,436.18,427.09,430.72,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9538,1,1,1,50,0,0.02,0,0,2025-10-02 16:08:10,5.6,95.9,1,0,0,1,0
2025-10-02 16:08:54,0,0.003,248.65,0,0,246.15,249.94,249.87,429.57,435.11,427.33,430.66,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.914,1,1,1,50,0,0.02,0,0,2025-10-02 16:08:54,5.7,95.9,1,0,0,1,0
2025-10-02 16:09:39,0,0.0032,248.76,0,0,245.64,250.32,250.33,428.65,436.67,427.26,430.79,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8926,1,1,1,50,0,0.02,0,0,2025-10-02 16:09:40,6.0,96,1,0,0,1,0
2025-10-02 16:10:24,0,0.003,248.62,0,0,245.91,250.04,249.93,429.42,435.22,427.24,430.6,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.8944,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:10:25,6.4,96.1,1,0,0,1,0
2025-10-02 16:11:09,0,0.003,249.01,0,0,245.69,250.45,250.89,429.55,436.47,427.85,431.22,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8868,1,1,1,50,0,0.02,0,0,2025-10-02 16:11:10,6.9,96.2,1,0,0,1,0
2025-10-02 16:11:54,0,0.0031,249.44,0,0,245.52,251.55,251.26,430.02,437.69,428.43,431.99,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9223,1,1,1,50,0,0.02,0,0,2025-10-02 16:11:55,7.3,96.3,1,0,0,1,0
2025-10-02 16:12:39,0,0.0031,249.48,0,0,245.59,251.94,250.93,430.02,438.48,427.86,432.15,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8902,1,1,1,50,0,0.02,0,0,2025-10-02 16:12:40,7.6,96.3,1,0,0,1,0
2025-10-02 16:13:24,0,0.0031,249.53,0,0,245.72,251.99,250.88,431.1,437.44,428.06,432.21,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8898,1,1,1,50,0,0.02,0,0,2025-10-02 16:13:25,7.9,96.4,1,0,0,1,0
2025-10-02 16:14:09,0,0.004,249.26,0,0,246.19,251.94,249.66,430.53,437.83,426.81,431.73,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9216,1,1,1,50,0,0.02,0,0,2025-10-02 16:14:10,7.9,96.3,1,0,0,1,0
2025-10-02 16:14:54,0,0.0031,249.42,0,0,245.97,252.01,250.28,430.25,437.89,427.88,432.04,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8845,1,1,1,50,0,0.02,0,0,2025-10-02 16:14:55,7.9,96.4,1,0,0,1,0
2025-10-02 16:15:39,0,0.003,249.44,0,0,245.62,251.76,250.94,430.17,437.84,428.12,431.97,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8772,1,1,1,50,0,0.02,0,0,2025-10-02 16:15:40,8.1,96.4,1,0,0,1,0
2025-10-02 16:16:24,0,0.003,249.54,0,0,245.85,252.27,250.5,430.4,437.53,428.72,432.16,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8857,1,1,1,50,0,0.02,0,0,2025-10-02 16:16:25,8.3,96.5,1,0,0,1,0
2025-10-02 16:17:09,0,0.003,249.33,0,0,245.52,251.83,250.64,429.61,437.46,428.49,431.73,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.8918,1,1,1,50,0,0.02,0,0,2025-10-02 16:17:10,8.5,96.5,1,0,0,1,0
2025-10-02 16:17:54,0,0.003,249.62,0,0,246.33,252.01,250.54,430.75,437.59,428.76,432.31,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.901,1,1,1,50,0,0.02,0,0,2025-10-02 16:17:55,8.5,96.4,1,0,0,1,0
2025-10-02 16:18:39,0,0.003,249.91,0,0,246.37,251.96,251.41,431.14,437.9,429.55,433.04,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8791,1,1,1,50,0,0.02,0,0,2025-10-02 16:18:40,8.6,96.5,1,0,0,1,0
2025-10-02 16:19:24,0,0.0031,249.97,0,0,246.43,252.15,251.34,431.02,438.28,429.6,432.82,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.8735,1,1,1,50,0,0.02,0,0,2025-10-02 16:19:25,8.7,96.5,1,0,0,1,0
2025-10-02 16:20:09,0,0.003,249.91,0,0,246.55,252.17,251.01,431.39,437.98,429.2,432.9,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8851,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:20:10,8.7,96.4,1,0,0,1,0
2025-10-02 16:20:54,0,0.0032,250,0,0,246.61,252.27,251.14,431.4,438.12,429.55,432.92,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8917,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:20:55,8.7,96.5,1,0,0,1,0
2025-10-02 16:21:39,0,0.0031,250.03,0,0,246.35,252.67,251.07,430.99,438.84,429.36,433.12,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.8961,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:21:40,8.7,96.5,1,0,0,1,0
2025-10-02 16:22:24,0,0.0032,249.66,0,0,246.26,252.18,250.54,430.52,438.32,428.42,432.79,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9159,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:22:25,8.7,96.5,1,0,0,1,0
2025-10-02 16:23:09,0,0.003,249.66,0,0,246.65,252.39,249.94,431.1,437.86,428.3,432.37,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.8951,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:23:10,8.8,96.5,1,0,0,1,0
2025-10-02 16:23:54,0,0.0034,249.76,0,0,247.16,252.49,249.63,431.69,437.71,428.37,432.58,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9018,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:23:55,8.8,96.5,1,0,0,1,0
2025-10-02 16:24:39,0,0.0042,249.83,0,0,247.21,252.63,249.67,431.57,438.08,428.51,432.68,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9271,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:24:40,8.9,96.6,1,0,0,1,0
2025-10-02 16:25:24,0,0.003,249.75,0,0,247.23,252.3,249.72,432.33,436.14,429.26,432.57,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.887,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:25:25,8.9,96.5,1,0,0,1,0
2025-10-02 16:26:10,0,0.0031,249.95,0,0,246.82,252.47,250.58,431.03,438.3,429.46,432.96,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9263,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:26:10,8.9,96.5,1,0,0,1,0
2025-10-02 16:26:55,0,0.003,249.67,0,0,246.47,252.07,250.49,429.85,439.22,428.24,432.55,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.8718,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:26:55,9.0,96.5,1,0,0,1,0
2025-10-02 16:27:40,0,0.0031,249.92,0,0,246.62,252.25,250.9,430.64,439.09,428.88,432.83,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.8929,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:27:40,9.0,96.6,1,0,0,1,0
2025-10-02 16:28:24,0,0.0031,249.69,0,0,247.05,251.83,250.2,431.08,437.6,428.74,432.55,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8927,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:28:25,9.1,96.6,1,0,0,1,0
2025-10-02 16:29:09,0,0.0031,249.6,0,0,247.18,251.61,250.02,433.24,433.49,430.23,432.14,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.8738,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:29:10,9.1,96.5,1,0,0,1,0
2025-10-02 16:29:54,0,0.0032,250.07,0,0,247.14,252.18,250.91,431.84,438.06,429.52,433.09,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9162,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:29:55,9.1,96.5,1,0,0,1,0
2025-10-02 16:30:39,0,0.0033,250.52,0,0,247.83,253.03,250.7,432.73,439.23,429.75,433.92,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.906,1,1,1,50,0,0.02,0,0,2025-10-02 16:30:40,9.2,96.5,1,0,0,1,0
2025-10-02 16:31:24,0,0.0029,250.74,0,0,247.89,253.31,251.02,433.06,439.7,430.11,434.36,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.8828,1,1,1,50,0,0.02,0,0,2025-10-02 16:31:25,9.1,96.6,1,0,0,1,0
2025-10-02 16:32:09,0,0.0033,250.79,0,0,247.91,253.49,250.98,432.76,440.28,430.09,434.32,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.902,1,1,1,50,0,0.02,0,0,2025-10-02 16:32:10,9.0,96.5,1,0,0,1,0
2025-10-02 16:32:54,0,0.0042,250.81,0,0,248.06,253.46,250.93,433.81,439.5,429.95,434.37,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9459,1,1,1,50,0,0.02,0,0,2025-10-02 16:32:55,8.9,96.4,1,0,0,1,0
2025-10-02 16:33:39,0,0.0033,250.55,0,0,247.77,253.05,250.83,432.01,440.07,429.78,434.01,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9046,1,1,1,50,0,0.02,0,0,2025-10-02 16:33:40,8.7,96.3,1,0,0,1,0
2025-10-02 16:34:24,0,0.003,250.45,0,0,247.71,252.99,250.66,432.53,439.59,429.23,433.78,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.8756,1,1,1,50,0,0.02,0,0,2025-10-02 16:34:25,8.5,96.2,1,0,0,1,0
2025-10-02 16:35:09,0,0.0032,250.19,0,0,248.09,252.88,249.61,433.05,438.28,428.68,433.33,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.8875,1,1,1,50,0,0.02,0,0,2025-10-02 16:35:10,8.3,96.1,1,0,0,1,0
2025-10-02 16:35:54,0,0.0033,249.9,0,0,248.11,252.25,249.34,434.14,435.18,429.19,432.89,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9013,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:35:54,8.1,95.9,1,0,0,1,0
2025-10-02 16:36:39,0,0.0032,250.19,0,0,247.56,252.72,250.3,432.01,439.01,428.98,433.32,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9032,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:36:40,7.9,95.8,1,0,0,1,0
2025-10-02 16:37:24,0,0.0032,250.29,0,0,247.8,252.63,250.46,432.2,438.28,430.08,433.45,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.8789,1,1,1,50,0,0.02,0,0,2025-10-02 16:37:25,7.7,95.6,1,0,0,1,0
2025-10-02 16:38:09,0,0.0041,250.38,0,0,247.67,252.74,250.73,432.6,438.64,429.76,433.68,0.0,0.0,0,0,0,0,0.0019,0,0,0,0,0,0,0,0.9114,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:38:10,7.6,95.5,1,0,0,1,0
2025-10-02 16:38:54,0,0.0032,250.23,0,0,247.48,252.79,250.43,432.26,438.85,429.12,433.38,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.886,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:38:54,7.5,95.5,1,0,0,1,0
2025-10-02 16:39:39,0,0.0031,250.48,0,0,247.72,252.99,250.73,431.91,439.84,429.74,433.97,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8872,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:39:40,7.3,95.4,1,0,0,1,0
2025-10-02 16:40:24,0,0.0034,250.43,0,0,247.92,252.95,250.43,432.4,439.2,429.65,433.78,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9173,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:40:25,7.2,95.3,1,0,0,1,0
2025-10-02 16:41:09,0,0.0031,250.45,0,0,247.86,252.93,250.57,432.8,438.73,429.85,433.77,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8832,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:41:10,7.0,95.3,1,0,0,1,0
2025-10-02 16:41:54,0,0.0034,250.38,0,0,247.95,252.8,250.39,432.48,439.16,429.33,433.59,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9194,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:41:55,6.9,95.3,1,0,0,1,0
2025-10-02 16:42:39,0,0.0031,250.24,0,0,247.95,252.67,250.12,433.18,438.84,428.24,433.49,0.0,0.0,0,0,0,0,0.0019,0,0,0,0,0,0,0,0.8484,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:42:40,6.8,95.3,1,0,0,1,0
2025-10-02 16:43:24,0,0.0035,250.46,0,0,247.62,253.11,250.65,433.03,438.64,429.74,433.74,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.8987,1,1,1,49.9,0,0.02,0,0,2025-10-02 16:43:25,6.7,95.2,1,0,0,1,0
2025-10-02 16:44:09,0,0.0029,250.44,0,0,247.68,253.16,250.49,433.13,438.89,429.31,433.7,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8802,1,1,1,49.8,0,0.02,0,0,2025-10-02 16:44:10,6.5,95.2,1,0,0,1,0
