readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 08:00:42,127.63,0.2824,221.48,0.4327,1.2981,219.81,221.38,223.26,382.6,384.63,383.61,383.59,1.2981,0.0,0.0,0.2824,0.0,0.0,0.0376,0.0376,0,0,0.2853,0.2853,0,0,0.9912,0.9912,1,1,50.2,154.85,75.83,0,1,2025-10-01 08:00:43,18.9,91.2,,0,0,,1
2025-10-01 08:01:27,127.63,0.2849,221.63,0.4334,1.3002,220.7,221.18,223.01,382.43,385.65,383.52,383.87,1.3002,0.0,0.0,0.2839,0.0,0.0,0.0385,0.0385,0,0,0.287,0.287,0,0,0.9909,0.9909,1,1,50.1,154.85,75.83,0,1,2025-10-01 08:01:27,18.9,91.4,,0,0,,1
2025-10-01 08:02:12,127.64,0.2834,221.73,0.4332,1.2997,220.39,221.69,223.13,382.8,385.9,383.47,383.99,1.2997,0.0,0.0,0.2834,0.0,0.0,0.038,0.038,0,0,0.2864,0.2864,0,0,0.9911,0.9911,1,1,50.1,154.86,75.83,0,1,2025-10-01 08:02:12,18.9,91.6,,0,0,,1
2025-10-01 08:02:58,127.64,0.2833,221.8,0.4333,1.3001,220.2,221.34,223.86,382.94,385.17,384.38,384.19,1.3001,0.0,0.0,0.2833,0.0,0.0,0.0376,0.0376,0,0,0.2863,0.2863,0,0,0.9912,0.9912,1,1,50.1,154.86,75.83,0,1,2025-10-01 08:02:58,19.0,91.8,,0,0,,1
2025-10-01 08:03:42,127.64,0.2837,221.86,0.4329,1.2989,219.87,221.62,224.09,383,385.31,384.49,384.32,1.2989,0.0,0.0,0.2827,0.0,0.0,0.0374,0.0374,0,0,0.2856,0.2856,0,0,0.9914,0.9913,1,1,50.1,154.87,75.83,0,1,2025-10-01 08:03:42,19.0,92,,0,0,,1
2025-10-01 08:04:27,127.65,0.2832,222,0.4325,1.2976,219.62,221.96,224.43,382.2,385.76,385.59,384.55,1.2976,0.0,0.0,0.2821,0.0,0.0,0.0369,0.0369,0,0,0.285,0.285,0,0,0.9916,0.9915,1,1,50.2,154.87,75.83,0,1,2025-10-01 08:04:27,19.0,92.2,,0,0,,1
2025-10-01 08:05:12,127.65,0.2837,222.17,0.4329,1.2987,219.86,221.84,224.82,383.38,385.65,385.4,384.87,1.2987,0.0,0.0,0.2826,0.0,0.0,0.0372,0.0372,0,0,0.2855,0.2855,0,0,0.9915,0.9914,1,1,50.2,154.87,75.83,0,1,2025-10-01 08:05:12,19.0,92.2,,0,0,,1
2025-10-01 08:05:57,127.66,0.2837,222.36,0.433,1.2991,220.62,222.44,224.04,383.26,386.47,385.71,385.15,1.2991,0.0,0.0,0.2837,0.0,0.0,0.0377,0.0377,0,0,0.2866,0.2866,0,0,0.9913,0.9913,1,1,50.2,154.88,75.83,0,1,2025-10-01 08:05:57,19.0,92.4,,0,0,,1
2025-10-01 08:06:42,127.66,0.2822,221.47,0.4327,1.2982,219.59,221.58,223.25,381.49,385.85,383.47,383.67,1.2982,0.0,0.0,0.2822,0.0,0.0,0.0368,0.0368,0,0,0.2851,0.2851,0,0,0.9916,0.9916,1,1,50.2,154.88,75.84,0,1,2025-10-01 08:06:42,19.1,92.6,,0,0,,1
2025-10-01 08:07:27,127.66,0.2809,221.2,0.4317,1.2951,219.07,221.52,223.01,381.15,385.01,383.22,383.07,1.2951,0.0,0.0,0.2809,0.0,0.0,0.0364,0.0364,0,0,0.2837,0.2837,0,0,0.9917,0.9917,1,1,50.1,154.88,75.84,0,1,2025-10-01 08:07:27,19.5,92.6,,0,0,,1
2025-10-01 08:08:12,127.67,0.2804,220.86,0.4313,1.2939,218.93,221.32,222.33,381.27,384.27,382.07,382.54,1.2939,0.0,0.0,0.2804,0.0,0.0,0.0367,0.0367,0,0,0.2833,0.2833,0,0,0.9915,0.9915,1,1,50.1,154.89,75.84,0,1,2025-10-01 08:08:12,19.5,92.6,,0,0,,1
2025-10-01 08:08:57,127.67,0.2832,222.16,0.4331,1.2995,220.26,222.27,223.95,383.49,386.05,384.82,383.59,1.2995,0.0,0.0,0.2832,0.0,0.0,0.038,0.038,0,0,0.2862,0.2862,0,0,0.9911,0.9911,1,1,50.1,154.89,75.84,0,1,2025-10-01 08:08:57,19.5,92.8,,0,0,,1
2025-10-01 08:09:42,127.67,0.2834,221.81,0.4319,1.2959,220.14,221.71,223.59,382.43,385.68,384.46,384.19,1.2959,0.0,0.0,0.2822,0.0,0.0,0.038,0.038,0,0,0.2853,0.2853,0,0,0.9911,0.991,1,1,50.1,154.89,75.84,0,1,2025-10-01 08:09:42,19.5,92.8,,0,0,,1
2025-10-01 08:10:27,127.68,0.2805,221.3,0.4312,1.2937,218.99,221.4,223.52,381.25,385.07,383.6,383.31,1.2937,0.0,0.0,0.2805,0.0,0.0,0.0367,0.0367,0,0,0.2833,0.2833,0,0,0.9915,0.9915,1,1,50.1,154.9,75.84,0,1,2025-10-01 08:10:27,19.6,92.9,,0,0,,1
2025-10-01 08:11:12,127.68,0.2808,220.72,0.4311,1.2934,219.39,219.55,223.22,380.19,383.74,382.96,382.27,1.2934,0.0,0.0,0.2808,0.0,0.0,0.0375,0.0375,0,0,0.2838,0.2838,0,0,0.9911,0.9911,1,1,50.1,154.9,75.84,0,1,2025-10-01 08:11:12,19.6,92.9,,0,0,,1
2025-10-01 08:11:57,127.68,0.279,219.5,0.4301,1.2903,217.58,219.59,221.33,378.55,381.52,380.47,380.27,1.2903,0.0,0.0,0.278,0.0,0.0,0.0358,0.0358,0,0,0.2807,0.2807,0,0,0.9918,0.9918,1,1,50.1,154.9,75.84,0,1,2025-10-01 08:11:57,19.6,93,,0,0,,0
2025-10-01 08:12:42,127.69,0.2795,220.03,0.4299,1.2898,218.07,219.83,222.21,378.93,382.58,381.83,381.1,1.2898,0.0,0.0,0.2785,0.0,0.0,0.0361,0.0361,0,0,0.2813,0.2813,0,0,0.9917,0.9916,1,1,50.1,154.91,75.84,0,1,2025-10-01 08:12:42,19.6,93,,0,0,,0
2025-10-01 08:13:27,127.69,0.2784,219.71,0.4302,1.2906,217.81,219.52,221.8,378.03,383.02,380.59,380.57,1.2906,0.0,0.0,0.2784,0.0,0.0,0.0358,0.0358,0,0,0.2811,0.2811,0,0,0.9918,0.9918,1,1,50.1,154.91,75.84,0,1,2025-10-01 08:13:27,19.6,93.1,,0,0,,0
2025-10-01 08:14:12,127.69,0.2805,220.76,0.4307,1.2923,219.44,220.83,222.02,380.38,384.76,381.97,382.34,1.2923,0.0,0.0,0.2805,0.0,0.0,0.0378,0.0378,0,0,0.2836,0.2836,0,0,0.991,0.991,1,1,50,154.92,75.84,0,1,2025-10-01 08:14:12,19.6,93.1,,0,0,,1
2025-10-01 08:14:57,127.7,0.2782,219.81,0.4291,1.2875,217.3,219.57,222.57,377.88,383.63,380.68,380.76,1.2875,0.0,0.0,0.2771,0.0,0.0,0.0356,0.0356,0,0,0.2798,0.2798,0,0,0.9918,0.9918,1,1,50,154.92,75.84,0,1,2025-10-01 08:14:57,19.7,93.2,,0,0,,0
2025-10-01 08:15:42,127.7,0.2784,220.45,0.4298,1.2895,218.04,219.57,223.74,380.23,382.71,382.53,381.78,1.2895,0.0,0.0,0.2784,0.0,0.0,0.0365,0.0365,0,0,0.2812,0.2812,0,0,0.9915,0.9915,1,1,50,154.92,75.84,0,1,2025-10-01 08:15:42,19.7,93.2,,0,0,,0
2025-10-01 08:16:27,127.7,0.2808,222.18,0.4307,1.2923,219.63,221.3,225.61,382.84,386.1,385.52,384.76,1.2923,0.0,0.0,0.2808,0.0,0.0,0.0383,0.0383,0,0,0.2838,0.2838,0,0,0.9908,0.9908,1,1,50.1,154.93,75.84,0,1,2025-10-01 08:16:27,19.7,93.2,,0,0,,1
2025-10-01 08:17:12,127.71,0.2913,227.6,0.4353,1.3059,225.44,226.37,231.01,392.09,395.43,395.14,394.23,1.3059,0.0,0.0,0.2903,0.0,0.0,0.0447,0.0447,0,0,0.2944,0.2944,0,0,0.9884,0.9883,1,1,50,154.93,75.84,0,1,2025-10-01 08:17:12,19.7,93.3,,0,0,,1
2025-10-01 08:17:57,127.71,0.2967,230.22,0.4392,1.3177,228.78,229.42,232.48,397.13,398.96,400.19,398.73,1.3177,0.0,0.0,0.2967,0.0,0.0,0.0487,0.0487,0,0,0.3015,0.3015,0,0,0.9868,0.9868,1,1,50.1,154.93,75.84,0,1,2025-10-01 08:17:57,19.7,93.2,,0,0,,1
2025-10-01 08:18:42,127.72,0.2978,230.6,0.4398,1.3196,229.39,229.33,233.08,397.15,399.86,401.21,399.53,1.3196,0.0,0.0,0.2978,0.0,0.0,0.0493,0.0493,0,0,0.3027,0.3027,0,0,0.9865,0.9865,1,1,50.1,154.94,75.84,0,1,2025-10-01 08:18:42,19.8,93.3,,0,0,,1
2025-10-01 08:19:27,127.72,0.2976,230.6,0.4395,1.3186,229.38,229.05,233.39,397.5,399.46,401.3,399.45,1.3186,0.0,0.0,0.2976,0.0,0.0,0.0488,0.0488,0,0,0.3025,0.3025,0,0,0.9868,0.9868,1,1,50.1,154.94,75.84,0,1,2025-10-01 08:19:27,19.8,93.4,,0,0,,1
2025-10-01 08:20:12,127.72,0.298,230.52,0.4397,1.3192,229.52,229.42,232.62,397.54,399.74,400.52,399.24,1.3192,0.0,0.0,0.298,0.0,0.0,0.0487,0.0487,0,0,0.3028,0.3028,0,0,0.9869,0.9869,1,1,50.1,154.94,75.84,0,1,2025-10-01 08:20:12,19.8,93.4,,0,0,,1
2025-10-01 08:20:57,127.73,0.2969,230.42,0.4391,1.3175,228.91,229.28,233.09,396.63,400.18,400.52,399.16,1.3175,0.0,0.0,0.2969,0.0,0.0,0.048,0.048,0,0,0.3016,0.3016,0,0,0.9871,0.9871,1,1,50.1,154.95,75.84,0,1,2025-10-01 08:20:57,19.8,93.5,,0,0,,1
2025-10-01 08:21:42,127.73,0.2968,230.23,0.4388,1.3166,228.94,228.95,232.82,396.75,399.28,400.31,398.81,1.3166,0.0,0.0,0.2968,0.0,0.0,0.0476,0.0476,0,0,0.3014,0.3014,0,0,0.9873,0.9873,1,1,50.1,154.95,75.85,0,1,2025-10-01 08:21:42,19.8,93.4,,0,0,,1
2025-10-01 08:22:27,127.73,0.2978,230.21,0.4387,1.3163,228.97,228.46,233.21,396.91,398.99,400.3,398.67,1.3163,0.0,0.0,0.2968,0.0,0.0,0.0475,0.0475,0,0,0.3014,0.3014,0,0,0.9874,0.9874,1,1,50.1,154.96,75.85,0,1,2025-10-01 08:22:27,19.8,93.5,,0,0,,1
2025-10-01 08:23:12,127.76,3.8058,229.27,7.2815,21.8446,227.89,227.54,232.38,394.59,397.77,398.96,397.1,8.7985,6.5337,6.5124,1.6253,1.064,1.1165,3.2234,1.1706,1.0338,1.019,5.0051,2.0051,1.4867,1.5134,0.763,0.8114,0.7172,0.7386,50.1,154.99,75.86,1,1,2025-10-01 08:23:12,19.9,93.5,,1,0,,0
2025-10-01 08:23:57,127.81,3.8463,228.01,7.3046,21.913800000000002,226.01,227.12,230.91,392.9,395.47,396.4,394.96,8.7368,6.639,6.538,1.6256,1.106,1.1148,3.1542,1.1177,1.0205,1.016,4.9921,1.9746,1.5078,1.5097,0.7732,0.824,0.7349,0.739,50.1,155.05,75.9,1,1,2025-10-01 08:23:57,19.8,91.8,,1,0,,0
2025-10-01 08:24:42,127.85,3.727,228.11,7.1633,21.489900000000002,226.45,226.95,230.94,393.42,395.5,396.38,395.1,8.6315,6.5186,6.3398,1.6,1.0591,1.0678,3.1476,1.1192,1.0287,0.9997,4.8981,1.9546,1.4794,1.4641,0.7639,0.8194,0.7174,0.7304,50.1,155.11,75.94,1,1,2025-10-01 08:24:42,19.8,86.3,,1,0,,0
2025-10-01 08:25:27,127.9,3.7459,227.53,7.1714,21.514400000000002,225.72,226.05,230.84,392.25,394.66,395.38,393.88,8.662,6.5088,6.3436,1.6057,1.0619,1.0783,3.1148,1.1117,1.0144,0.9887,4.8909,1.9552,1.4713,1.4644,0.7689,0.8221,0.723,0.737,50.1,155.17,75.98,1,1,2025-10-01 08:25:27,19.7,80.7,,1,0,,0
2025-10-01 08:26:12,127.95,3.7682,228.34,7.2055,21.6165,227.04,226.41,231.57,394.05,395.58,396.84,395.49,8.7739,6.4983,6.3443,1.6292,1.0493,1.0896,3.1531,1.1426,1.0272,0.9833,4.9325,1.992,1.4713,1.4691,0.7669,0.8187,0.7139,0.7423,50.1,155.23,76.02,1,1,2025-10-01 08:26:12,19.6,76.5,,1,0,,0
2025-10-01 08:26:57,127.99,3.7832,228.87,7.2405,21.7215,227.37,226.8,232.46,394.68,396.34,398.24,396.42,8.834,6.482,6.4055,1.632,1.046,1.1052,3.1786,1.1614,1.0258,0.9914,4.9677,2.0086,1.4701,1.489,0.7656,0.8141,0.713,0.744,50.1,155.3,76.06,1,1,2025-10-01 08:26:57,19.1,72.7,,1,0,,0
2025-10-01 08:28:27,128.06,0.3053,230.99,0.4468,1.3404,230.65,228.09,234.24,398.62,399.22,402.41,400.1,1.3404,0.0,0.0,0.3053,0.0,0.0,0.0467,0.0467,0,0,0.3092,0.3092,0,0,0.9884,0.9886,1,1,50.2,155.39,76.12,0,1,2025-10-01 08:28:27,18.8,67.2,,0,0,,1
2025-10-01 08:29:12,128.07,0.3038,230.96,0.4458,1.3374,230.48,228.66,233.75,399.36,399.4,401.32,400.05,1.3374,0.0,0.0,0.3038,0.0,0.0,0.0468,0.0468,0,0,0.3082,0.3082,0,0,0.9883,0.9883,1,1,50.2,155.39,76.12,0,1,2025-10-01 08:29:12,18.7,68.3,,0,0,,1
2025-10-01 08:29:57,128.07,0.3039,231.07,0.4454,1.3364,230.78,228.1,234.34,398.94,399.46,402.26,400.22,1.3364,0.0,0.0,0.3039,0.0,0.0,0.0473,0.0473,0,0,0.3084,0.3084,0,0,0.9881,0.9881,1,1,50.2,155.4,76.12,0,1,2025-10-01 08:29:57,18.3,71.4,,0,0,,1
2025-10-01 08:30:42,128.07,0.306,231.27,0.4459,1.3378,231.49,228.49,233.83,399.27,400.34,402.09,400.56,1.3378,0.0,0.0,0.305,0.0,0.0,0.0482,0.0482,0,0,0.3097,0.3097,0,0,0.9877,0.9877,1,1,50.2,155.4,76.12,0,1,2025-10-01 08:30:42,18.2,74.5,,0,0,,1
2025-10-01 08:31:27,128.08,0.2987,228.58,0.4423,1.3271,227.96,226.01,231.78,394.08,396.16,397.5,395.82,1.3271,0.0,0.0,0.2987,0.0,0.0,0.0433,0.0433,0,0,0.3025,0.3025,0,0,0.9896,0.9896,1,1,50.2,155.4,76.12,0,1,2025-10-01 08:31:27,18.2,76.9,,0,0,,1
2025-10-01 08:32:12,128.08,0.2986,228.63,0.442,1.3261,228.08,225.82,231.99,393.85,396.18,397.96,396.05,1.3261,0.0,0.0,0.2986,0.0,0.0,0.0436,0.0436,0,0,0.3025,0.3025,0,0,0.9895,0.9895,1,1,50.3,155.41,76.12,0,1,2025-10-01 08:32:12,18.2,79.1,,0,0,,1
2025-10-01 08:32:57,128.09,0.2926,226.79,0.4389,1.3168,224.72,224.83,230.82,391.08,392.16,395.15,392.71,1.3168,0.0,0.0,0.2926,0.0,0.0,0.04,0.04,0,0,0.2959,0.2959,0,0,0.9907,0.9907,1,1,50.3,155.41,76.12,0,1,2025-10-01 08:32:57,18.2,80.9,,0,0,,1
2025-10-01 08:33:42,128.09,0.2909,227.21,0.4381,1.3143,223.74,226.29,231.61,390.38,394.56,395.67,393.75,1.3143,0.0,0.0,0.2909,0.0,0.0,0.039,0.039,0,0,0.2941,0.2941,0,0,0.9911,0.9911,1,1,50.3,155.41,76.12,0,1,2025-10-01 08:33:42,18.3,82.5,,0,0,,1
2025-10-01 08:34:27,128.09,0.2923,227.57,0.4378,1.3136,224.03,227.05,231.63,391.02,395.66,395.8,394.07,1.3136,0.0,0.0,0.2912,0.0,0.0,0.0391,0.0391,0,0,0.2943,0.2943,0,0,0.9911,0.9911,1,1,50.3,155.42,76.12,0,1,2025-10-01 08:34:27,18.3,83.8,,0,0,,1
2025-10-01 08:35:12,128.1,0.2932,228.3,0.438,1.3141,224.88,227.68,232.35,392.64,395.72,397.89,395.35,1.3141,0.0,0.0,0.2922,0.0,0.0,0.0406,0.0406,0,0,0.2955,0.2955,0,0,0.9905,0.9904,1,1,50.2,155.42,76.12,0,1,2025-10-01 08:35:12,18.3,84.9,,0,0,,1
2025-10-01 08:35:57,128.1,0.2924,228.28,0.438,1.314,225.2,227.82,231.84,392.05,397.02,397.13,395.29,1.314,0.0,0.0,0.2924,0.0,0.0,0.0411,0.0411,0,0,0.2959,0.2959,0,0,0.9902,0.9902,1,1,50.3,155.43,76.13,0,1,2025-10-01 08:35:57,18.7,85.8,,0,0,,1
2025-10-01 08:36:42,128.1,0.2935,228.78,0.4389,1.3169,225.45,228.42,232.48,392.59,397.95,398.25,396.24,1.3169,0.0,0.0,0.2935,0.0,0.0,0.0409,0.0409,0,0,0.2969,0.2969,0,0,0.9904,0.9904,1,1,50.3,155.43,76.13,0,1,2025-10-01 08:36:42,18.7,86.6,,0,0,,1
2025-10-01 08:37:27,128.11,0.2957,229.39,0.4398,1.3196,226.93,228.59,232.67,393.73,398.17,400.06,397.27,1.3196,0.0,0.0,0.2957,0.0,0.0,0.0428,0.0428,0,0,0.2995,0.2995,0,0,0.9896,0.9896,1,1,50.3,155.43,76.13,0,1,2025-10-01 08:37:27,18.8,87.3,,0,0,,1
2025-10-01 08:38:12,128.11,0.2954,229.66,0.4398,1.3194,226.76,229.83,232.39,394.28,399.49,399.55,397.82,1.3194,0.0,0.0,0.2954,0.0,0.0,0.0428,0.0428,0,0,0.2992,0.2992,0,0,0.9896,0.9896,1,1,50.3,155.44,76.13,0,1,2025-10-01 08:38:12,18.8,87.9,,0,0,,1
2025-10-01 08:38:57,128.12,0.295,229.59,0.4391,1.3174,226.79,229.91,232.07,394.09,399.49,399.39,397.69,1.3174,0.0,0.0,0.295,0.0,0.0,0.0429,0.0429,0,0,0.2988,0.2988,0,0,0.9895,0.9895,1,1,50.3,155.44,76.13,0,1,2025-10-01 08:38:57,18.8,88.5,,0,0,,1
2025-10-01 08:39:42,128.12,0.2938,229.5,0.4384,1.3154,226.1,230.02,232.4,394.08,399.35,399.1,397.51,1.3154,0.0,0.0,0.2938,0.0,0.0,0.0421,0.0421,0,0,0.2974,0.2974,0,0,0.9898,0.9898,1,1,50.3,155.44,76.13,0,1,2025-10-01 08:39:42,18.8,88.9,,0,0,,1
2025-10-01 08:40:34,128.12,0.2943,229.23,0.4379,1.3137,225.93,228.95,232.83,393.26,398.42,399.45,397.11,1.3137,0.0,0.0,0.2932,0.0,0.0,0.0418,0.0418,0,0,0.2968,0.2968,0,0,0.99,0.99,1,1,50.3,155.45,76.13,0,1,2025-10-01 08:40:34,18.9,89.5,,0,0,,1
2025-10-01 08:41:19,128.13,0.2915,227.91,0.4367,1.3103,224.16,228.39,231.18,390.68,397.06,396.5,394.87,1.3103,0.0,0.0,0.2904,0.0,0.0,0.0401,0.0401,0,0,0.2937,0.2937,0,0,0.9906,0.9906,1,1,50.2,155.45,76.13,0,1,2025-10-01 08:41:19,18.9,89.9,,0,0,,1
2025-10-01 08:42:04,128.13,0.288,226.95,0.4351,1.3053,223.07,228.15,229.65,389.08,395.84,394.35,393.07,1.3053,0.0,0.0,0.288,0.0,0.0,0.0391,0.0391,0,0,0.2912,0.2912,0,0,0.9909,0.9909,1,1,50.2,155.46,76.13,0,1,2025-10-01 08:42:04,18.9,90.3,,0,0,,1
2025-10-01 08:42:49,128.14,0.2885,227.08,0.4355,1.3065,223.2,228.62,229.42,389.46,396.59,393.87,393.26,1.3065,0.0,0.0,0.2885,0.0,0.0,0.0392,0.0392,0,0,0.2916,0.2916,0,0,0.9908,0.9908,1,1,50.2,155.46,76.13,0,1,2025-10-01 08:42:50,18.9,90.5,,0,0,,1
2025-10-01 08:43:34,128.14,0.2905,227.16,0.4364,1.3092,223.45,228.63,229.41,389.56,397.02,393.78,393.4,1.3092,0.0,0.0,0.2894,0.0,0.0,0.0391,0.0391,0,0,0.2925,0.2925,0,0,0.991,0.9909,1,1,50.3,155.46,76.13,0,1,2025-10-01 08:43:34,19.0,90.8,,0,0,,1
2025-10-01 08:44:19,128.14,0.291,228.16,0.4368,1.3106,224.62,229.7,230.16,390.95,398.57,396,395.1,1.3106,0.0,0.0,0.291,0.0,0.0,0.0408,0.0408,0,0,0.2944,0.2944,0,0,0.9903,0.9903,1,1,50.3,155.47,76.13,0,1,2025-10-01 08:44:19,19.0,91,,0,0,,1
2025-10-01 08:45:05,128.15,0.2924,228.6,0.4366,1.3099,225.01,230.04,230.77,392.47,398.36,397.01,396.11,1.3099,0.0,0.0,0.2913,0.0,0.0,0.041,0.041,0,0,0.2947,0.2947,0,0,0.9903,0.9902,1,1,50.3,155.47,76.13,0,1,2025-10-01 08:45:05,19.0,91.2,,0,0,,1
2025-10-01 08:45:49,128.15,0.2908,228.72,0.4367,1.3101,224.6,230.81,230.76,392.03,399.65,396.76,396.23,1.3101,0.0,0.0,0.2908,0.0,0.0,0.0408,0.0408,0,0,0.2942,0.2942,0,0,0.9903,0.9903,1,1,50.2,155.48,76.13,0,1,2025-10-01 08:45:49,19.1,91.4,,0,0,,1
2025-10-01 08:46:34,128.15,0.291,228.69,0.4364,1.3092,224.95,229.94,231.2,392.33,398.85,397.14,396.03,1.3092,0.0,0.0,0.291,0.0,0.0,0.041,0.041,0,0,0.2945,0.2945,0,0,0.9902,0.9902,1,1,50.2,155.48,76.13,0,1,2025-10-01 08:46:34,19.1,91.6,,0,0,,1
2025-10-01 08:47:41,128.16,0.2919,228.81,0.4368,1.3104,225.44,229.89,231.12,392.65,398.53,397.75,396.45,1.3104,0.0,0.0,0.2919,0.0,0.0,0.0414,0.0414,0,0,0.2954,0.2954,0,0,0.99,0.99,1,1,50.3,155.49,76.13,0,1,2025-10-01 08:47:41,19.5,91.8,,0,0,,1
2025-10-01 08:48:26,128.16,0.2939,229.08,0.4384,1.3152,226.2,230.02,231.04,393.19,399.7,397.47,396.8,1.3152,0.0,0.0,0.2939,0.0,0.0,0.0419,0.0419,0,0,0.2975,0.2975,0,0,0.99,0.99,1,1,50.3,155.49,76.13,0,1,2025-10-01 08:48:26,19.5,92,,0,0,,1
2025-10-01 08:49:11,128.17,0.293,228.81,0.4375,1.3125,226.01,229.6,230.82,393.21,398.45,397.25,396.44,1.3125,0.0,0.0,0.293,0.0,0.0,0.0419,0.0419,0,0,0.2966,0.2966,0,0,0.9899,0.9899,1,1,50.3,155.49,76.13,0,1,2025-10-01 08:49:11,19.5,92.1,,0,0,,1
2025-10-01 08:49:56,128.17,0.2957,229.03,0.4385,1.3156,226.82,229.4,230.89,393.44,398.63,398.02,396.78,1.3156,0.0,0.0,0.2946,0.0,0.0,0.0429,0.0429,0,0,0.2984,0.2984,0,0,0.9896,0.9895,1,1,50.3,155.5,76.14,0,1,2025-10-01 08:49:56,19.6,92.2,,0,0,,1
2025-10-01 08:49:57,128.17,0.2957,229.03,0.4385,1.3156,226.82,229.4,230.89,393.44,398.63,398.02,396.78,1.3156,0.0,0.0,0.2946,0.0,0.0,0.0429,0.0429,0,0,0.2984,0.2984,0,0,0.9896,0.9895,1,1,50.3,155.5,76.14,0,0,,,,,0,0,,1
2025-10-01 09:45:33,128.17,0.2872,226.33,0.4342,1.3028,221.83,228.12,229.06,388.61,394.76,392.68,391.75,1.3028,0.0,0.0,0.2861,0.0,0.0,0.0371,0.0371,0,0,0.289,0.289,0,0,0.9917,0.9917,1,1,50.3,155.5,76.14,0,1,2025-10-01 09:45:34,19.6,92.3,,0,0,,1
2025-10-01 09:46:18,128.18,0.2847,226.09,0.4332,1.2997,221.34,228.08,228.86,387.93,394.15,392.68,391.68,1.2997,0.0,0.0,0.2847,0.0,0.0,0.0374,0.0374,0,0,0.2877,0.2877,0,0,0.9914,0.9914,1,1,50.2,155.5,76.14,0,1,2025-10-01 09:46:19,19.6,92.4,,0,0,,1
2025-10-01 09:47:03,128.18,0.2868,226.42,0.4346,1.3039,222.32,227.84,229.11,388.31,394.45,393.73,392.27,1.3039,0.0,0.0,0.2868,0.0,0.0,0.0385,0.0385,0,0,0.2899,0.2899,0,0,0.9911,0.9911,1,1,50.2,155.51,76.14,0,1,2025-10-01 09:47:04,19.6,92.4,,0,0,,1
2025-10-01 09:47:48,128.19,0.287,225.98,0.4334,1.3002,222.3,227.67,227.99,388.34,393.65,392.23,391.41,1.3002,0.0,0.0,0.286,0.0,0.0,0.0385,0.0385,0,0,0.289,0.289,0,0,0.9911,0.991,1,1,50.2,155.51,76.14,0,1,2025-10-01 09:47:49,19.7,92.3,,0,0,,1
2025-10-01 09:48:33,128.19,0.2905,226.62,0.4354,1.3064,224.23,227.19,228.45,390.16,394.03,393.36,392.52,1.3064,0.0,0.0,0.2895,0.0,0.0,0.0409,0.0409,0,0,0.2929,0.2929,0,0,0.9902,0.9901,1,1,50.2,155.51,76.14,0,1,2025-10-01 09:48:33,19.7,92.3,,0,0,,1
2025-10-01 09:49:18,128.19,0.2918,227.1,0.4365,1.3095,225.66,227.38,228.27,391.18,394.64,394.22,393.24,1.3095,0.0,0.0,0.2918,0.0,0.0,0.0426,0.0426,0,0,0.2955,0.2955,0,0,0.9895,0.9895,1,1,50.2,155.52,76.14,0,1,2025-10-01 09:49:18,19.7,92.4,,0,0,,1
2025-10-01 09:50:03,128.2,0.2921,227.2,0.4367,1.3101,225.83,227.51,228.27,391.21,395.29,394.06,393.39,1.3101,0.0,0.0,0.2921,0.0,0.0,0.043,0.043,0,0,0.2959,0.2959,0,0,0.9893,0.9893,1,1,50.2,155.52,76.14,0,1,2025-10-01 09:50:03,19.7,92.4,,0,0,,1
2025-10-01 09:50:48,128.2,0.2911,227.22,0.4357,1.3073,225.5,228.23,227.95,391.32,395.55,393.8,393.56,1.3073,0.0,0.0,0.2911,0.0,0.0,0.0427,0.0427,0,0,0.2948,0.2948,0,0,0.9894,0.9894,1,1,50.2,155.53,76.14,0,1,2025-10-01 09:50:49,19.7,92.5,,0,0,,1
2025-10-01 09:51:33,128.2,0.2964,228.14,0.4389,1.3169,227.39,228.52,228.53,392.97,396.82,395.67,393.57,1.3169,0.0,0.0,0.2954,0.0,0.0,0.0444,0.0444,0,0,0.2994,0.2994,0,0,0.9889,0.9889,1,1,50.2,155.53,76.14,0,1,2025-10-01 09:51:33,19.8,92.5,,0,0,,1
2025-10-01 09:52:18,128.21,0.2954,228.27,0.4386,1.3159,227.55,228.29,228.97,393.77,396.57,395.76,395.4,1.3159,0.0,0.0,0.2954,0.0,0.0,0.0445,0.0445,0,0,0.2994,0.2994,0,0,0.9888,0.9888,1,1,50.2,155.53,76.14,0,1,2025-10-01 09:52:18,19.8,92.5,,0,0,,1
2025-10-01 09:53:03,128.21,0.296,228.24,0.4381,1.3145,227.5,227.89,229.33,393.64,396.31,396,395.34,1.3145,0.0,0.0,0.295,0.0,0.0,0.0441,0.0441,0,0,0.299,0.299,0,0,0.989,0.989,1,1,50.2,155.54,76.14,0,1,2025-10-01 09:53:03,19.8,92.5,,0,0,,1
