readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 23:25:50,634.18,3.1907,239.36,6.8955,20.686700000000002,239.05,239.47,239.58,413.37,414.16,416.23,414.59,8.057,6.9196,5.7101,1.3156,1.1063,0.7687,3.7641,1.4024,1.2307,1.1311,4.9511,1.926,1.657,1.368,0.6466,0.6841,0.6685,0.5621,50,947.87,686.91,1,1,2025-10-01 23:25:50,16.6,77.7,,1,0,,0
2025-10-01 23:26:35,634.22,3.1697,237.09,6.7886,20.3659,237.27,236.53,237.48,409.53,409.12,413.29,410.62,7.9764,6.7298,5.6597,1.3269,1.0805,0.7623,3.617,1.3449,1.1659,1.1062,4.8284,1.8926,1.5918,1.3441,0.659,0.7023,0.6797,0.5674,49.9,947.93,686.95,1,1,2025-10-01 23:26:50,16.6,77.8,,1,0,,0
2025-10-01 23:28:05,634.3,3.127,233.01,6.6097,19.8293,233.25,230.72,235.07,400.77,401.91,408.06,403.56,7.7867,6.3361,5.7065,1.3493,1.0013,0.7764,3.367,1.2114,1.0621,1.0936,4.6195,1.8162,1.4619,1.3414,0.6805,0.7441,0.6859,0.5788,50,948.05,687.05,1,1,2025-10-01 23:28:50,16.6,77.7,,1,0,,0
2025-10-01 23:28:50,634.34,3.1688,237.18,6.7857,20.3572,237.44,237.19,236.91,409.89,409.25,413.23,410.79,7.9834,6.7786,5.5952,1.3162,1.0982,0.7544,3.6213,1.3602,1.1718,1.0894,4.829,1.8956,1.6078,1.3256,0.6585,0.6954,0.6838,0.5693,49.9,948.11,687.09,1,1,2025-10-01 23:28:50,16.6,77.7,,1,0,,0
2025-10-01 23:29:35,634.38,3.1796,237.93,6.8296,20.4889,238.98,237.56,237.25,411.66,409.96,414.67,412.07,8.1309,6.7683,5.5897,1.3409,1.1079,0.7308,3.6701,1.402,1.1622,1.1059,4.8772,1.9431,1.6079,1.3262,0.6547,0.6911,0.6886,0.5508,49.9,948.17,687.14,1,1,2025-10-01 23:29:50,16.6,77.7,,1,0,,0
2025-10-01 23:30:20,634.4,0.5043,236.89,0.7208,2.1625,237.26,236.23,237.2,409.47,408.29,413.15,406.83,2.1625,0.0,0.0,0.5043,0.0,0.0,0.089,0.089,0,0,0.5131,0.5131,0,0,0.9847,0.9847,1,1,50,948.22,687.17,0,1,2025-10-01 23:30:50,16.6,78,,0,0,,1
2025-10-01 23:31:05,634.41,0.5175,243.28,0.7253,2.1761,243.07,242.73,244.05,419.87,420.14,424.09,421.31,2.1761,0.0,0.0,0.5175,0.0,0.0,0.1024,0.1024,0,0,0.5289,0.5289,0,0,0.9809,0.9809,1,1,50,948.22,687.17,0,1,2025-10-01 23:31:50,16.6,79.6,,0,0,,1
2025-10-01 23:31:50,634.42,0.5054,238.59,0.718,2.1542,239,238.27,238.5,412.59,411.62,415.51,413.16,2.1542,0.0,0.0,0.5054,0.0,0.0,0.0933,0.0933,0,0,0.5149,0.5149,0,0,0.9833,0.9832,1,1,49.9,948.23,687.17,0,1,2025-10-01 23:31:50,16.6,79.6,,0,0,,1
2025-10-01 23:32:35,634.42,0.5009,237.27,0.7157,2.1471,237.41,237.44,236.98,410.29,409.65,412.95,411,2.1471,0.0,0.0,0.5009,0.0,0.0,0.0906,0.0906,0,0,0.5097,0.5097,0,0,0.984,0.9838,1,1,49.9,948.23,687.17,0,1,2025-10-01 23:32:50,16.700000000000003,81,,0,0,,1
2025-10-01 23:33:20,634.43,0.5158,243.18,0.7235,2.1705,243.04,242.73,243.77,420.03,419.87,423.67,421.19,2.1705,0.0,0.0,0.5158,0.0,0.0,0.1032,0.1032,0,0,0.5275,0.5275,0,0,0.9805,0.9807,1,1,49.9,948.24,687.17,0,1,2025-10-01 23:33:50,16.700000000000003,81.9,,0,0,,1
2025-10-01 23:34:05,634.44,0.5065,239.38,0.719,2.1571,239.34,239.42,239.38,413.88,413.13,416.8,414.59,2.1571,0.0,0.0,0.5065,0.0,0.0,0.0942,0.0942,0,0,0.5163,0.5163,0,0,0.9831,0.9831,1,1,49.9,948.25,687.17,0,1,,,,,0,0,,1
2025-10-01 23:34:50,634.44,0.4995,236.97,0.7154,2.1464,236.85,236.51,237.55,408.7,409.64,412.96,410.36,2.1464,0.0,0.0,0.4995,0.0,0.0,0.089,0.089,0,0,0.5084,0.5084,0,0,0.9844,0.9844,1,1,50,948.25,687.17,0,1,2025-10-01 23:35:50,16.8,83.6,,0,0,,1
2025-10-01 23:35:35,634.45,0.4999,238.41,0.7157,2.1471,236.95,239.29,239,411.94,412.54,414.31,412.91,2.1471,0.0,0.0,0.4999,0.0,0.0,0.0891,0.0891,0,0,0.5088,0.5088,0,0,0.9844,0.9844,1,1,50,948.26,687.18,0,1,2025-10-01 23:35:50,16.8,83.6,,0,0,,1
2025-10-01 23:36:20,634.45,0.4902,233.6,0.7112,2.1338,233.36,232.77,234.69,402.99,402.99,407.83,404.59,2.1338,0.0,0.0,0.4902,0.0,0.0,0.0825,0.0825,0,0,0.4979,0.4979,0,0,0.9861,0.9861,1,1,50,948.27,687.18,0,1,2025-10-01 23:36:50,16.8,84.5,,0,0,,1
2025-10-01 23:37:05,634.46,0.5012,237.08,0.7162,2.1487,237.48,237.21,236.57,410.57,408.56,412.77,410.63,2.1487,0.0,0.0,0.5012,0.0,0.0,0.0904,0.0904,0,0,0.5103,0.5103,0,0,0.9841,0.9841,1,1,50,948.27,687.18,0,1,2025-10-01 23:37:50,17.3,84.9,,0,0,,1
2025-10-01 23:37:50,634.47,0.5056,239.67,0.7182,2.1546,239.19,239.49,240.34,414.23,413.35,417.74,415.08,2.1546,0.0,0.0,0.5056,0.0,0.0,0.0938,0.0938,0,0,0.5154,0.5154,0,0,0.9832,0.9832,1,1,50,948.28,687.18,0,1,2025-10-01 23:37:50,17.3,84.9,,0,0,,1
2025-10-01 23:38:35,634.47,0.5015,236.34,0.7189,2.1567,236.48,235.67,236.89,408.58,407.66,411.83,405.18,2.1567,0.0,0.0,0.5015,0.0,0.0,0.0877,0.0877,0,0,0.51,0.51,0,0,0.985,0.985,1,1,50,948.29,687.18,0,1,2025-10-01 23:38:50,17.3,85.2,,0,0,,1
2025-10-01 23:39:20,634.48,0.5148,243.26,0.7229,2.1688,242.59,243.55,243.65,420.38,420.26,423.35,421.31,2.1688,0.0,0.0,0.5148,0.0,0.0,0.1017,0.1017,0,0,0.5261,0.5261,0,0,0.981,0.981,1,1,49.9,948.29,687.18,0,1,2025-10-01 23:39:50,17.400000000000002,85.5,,0,0,,1
2025-10-01 23:40:05,634.49,0.5064,239.74,0.7178,2.1536,239.7,240.46,239.07,415.21,414.03,416.47,415.27,2.1536,0.0,0.0,0.5064,0.0,0.0,0.0943,0.0943,0,0,0.5162,0.5162,0,0,0.983,0.983,1,1,50,948.3,687.18,0,1,2025-10-01 23:40:50,17.400000000000002,85.7,,0,0,,1
2025-10-01 23:40:50,634.49,0.4998,236.98,0.715,2.1451,237.13,237.25,236.57,409.94,409.16,412.26,410.42,2.1451,0.0,0.0,0.4998,0.0,0.0,0.0891,0.0891,0,0,0.5087,0.5087,0,0,0.9844,0.9844,1,1,50,948.3,687.18,0,1,2025-10-01 23:40:50,17.400000000000002,85.7,,0,0,,1
2025-10-01 23:41:35,634.5,0.5168,243.07,0.7238,2.1716,243.2,243.43,242.58,420.62,419.57,422.8,420.99,2.1716,0.0,0.0,0.5168,0.0,0.0,0.1021,0.1021,0,0,0.5281,0.5281,0,0,0.981,0.981,1,1,50,948.31,687.18,0,1,2025-10-01 23:41:50,17.400000000000002,85.9,,0,0,,1
2025-10-01 23:42:20,634.51,0.5058,239.62,0.7178,2.1536,239.42,239.28,240.18,413.73,413.94,417.42,415.02,2.1536,0.0,0.0,0.5058,0.0,0.0,0.094,0.094,0,0,0.5156,0.5156,0,0,0.9831,0.9831,1,1,50,948.32,687.19,0,1,2025-10-01 23:42:50,17.400000000000002,85.8,,0,0,,1
2025-10-01 23:43:05,634.51,0.5002,237.64,0.7151,2.1453,237.39,237.65,237.89,410.39,410.2,414.19,411.56,2.1453,0.0,0.0,0.5002,0.0,0.0,0.0901,0.0901,0,0,0.5093,0.5093,0,0,0.9841,0.9841,1,1,50,948.32,687.19,0,1,2025-10-01 23:43:50,17.5,85.9,,0,0,,1
2025-10-01 23:43:50,634.52,0.5035,239.33,0.7163,2.149,238.76,239.76,239.49,413.97,413.34,416.28,414.6,2.149,0.0,0.0,0.5035,0.0,0.0,0.0927,0.0927,0,0,0.5131,0.5131,0,0,0.9834,0.9834,1,1,49.9,948.33,687.19,0,1,2025-10-01 23:43:50,17.5,85.9,,0,0,,1
2025-10-01 23:44:35,634.52,0.4895,233.6,0.7097,2.1293,233.48,233.76,233.57,404.18,402.82,406.79,404.61,2.1293,0.0,0.0,0.4895,0.0,0.0,0.0823,0.0823,0,0,0.4971,0.4971,0,0,0.9861,0.9861,1,1,50,948.34,687.19,0,1,2025-10-01 23:44:50,17.5,86,,0,0,,1
2025-10-01 23:45:20,634.53,0.499,236.99,0.714,2.142,237.19,237.14,236.66,410.11,408.79,412.53,410.5,2.142,0.0,0.0,0.499,0.0,0.0,0.0898,0.0898,0,0,0.5081,0.5081,0,0,0.9841,0.9841,1,1,49.9,948.34,687.19,0,1,2025-10-01 23:45:50,17.5,86.2,,0,0,,1
2025-10-01 23:46:05,634.54,0.5041,239.41,0.7161,2.1485,239.25,239.07,239.93,413.56,413.58,416.88,414.69,2.1485,0.0,0.0,0.5041,0.0,0.0,0.0944,0.0944,0,0,0.514,0.514,0,0,0.9829,0.9829,1,1,49.9,948.35,687.19,0,1,2025-10-01 23:46:50,17.6,86.3,,0,0,,1
2025-10-01 23:46:50,634.54,0.4973,236.95,0.713,2.1392,236.64,236.64,237.57,409.11,409.11,412.96,410.39,2.1392,0.0,0.0,0.4973,0.0,0.0,0.0891,0.0891,0,0,0.5062,0.5062,0,0,0.9843,0.9843,1,1,49.9,948.36,687.19,0,1,2025-10-01 23:46:50,17.6,86.3,,0,0,,1
2025-10-01 23:47:35,634.55,0.5157,242.94,0.7221,2.1663,243.53,242.42,242.88,420.03,418.89,423.41,420.7,2.1663,0.0,0.0,0.5157,0.0,0.0,0.1044,0.1044,0,0,0.5276,0.5276,0,0,0.9801,0.9801,1,1,49.9,948.36,687.19,0,1,2025-10-01 23:47:50,17.6,85.9,,0,0,,1
2025-10-01 23:48:20,634.56,0.5045,239.57,0.7167,2.1501,239.17,240.31,239.23,415.1,412.74,416.93,414.93,2.1501,0.0,0.0,0.5045,0.0,0.0,0.0936,0.0936,0,0,0.5142,0.5142,0,0,0.9832,0.9832,1,1,49.9,948.37,687.2,0,1,2025-10-01 23:48:50,17.6,85.9,,0,0,,1
2025-10-01 23:49:05,634.56,0.5006,237.19,0.7144,2.1433,237.89,237.11,236.57,410.51,408.44,413.47,410.76,2.1433,0.0,0.0,0.5006,0.0,0.0,0.0909,0.0909,0,0,0.5099,0.5099,0,0,0.9838,0.9838,1,1,49.9,948.38,687.2,0,1,2025-10-01 23:49:50,18.0,86.2,,0,0,,1
2025-10-01 23:49:50,634.57,0.513,242.93,0.721,2.1631,242.35,243.4,243.06,418.51,420.5,423.25,420.82,2.1631,0.0,0.0,0.513,0.0,0.0,0.1011,0.1011,0,0,0.5242,0.5242,0,0,0.9811,0.9811,1,1,49.9,948.38,687.2,0,1,2025-10-01 23:49:50,18.0,86.2,,0,0,,1
2025-10-01 23:50:35,634.57,0.5015,238.74,0.7142,2.1428,238.5,239.08,238.66,412.89,412.19,415.45,413.58,2.1428,0.0,0.0,0.5015,0.0,0.0,0.0924,0.0924,0,0,0.5111,0.5111,0,0,0.9834,0.9834,1,1,49.9,948.39,687.2,0,1,2025-10-01 23:50:50,18.0,86.4,,0,0,,1
2025-10-01 23:51:20,634.58,0.4977,237.25,0.7134,2.1402,236.63,237.7,237.44,409.87,409.91,412.99,410.88,2.1402,0.0,0.0,0.4977,0.0,0.0,0.0884,0.0884,0,0,0.5064,0.5064,0,0,0.9845,0.9845,1,1,50,948.39,687.2,0,1,2025-10-01 23:51:50,18.1,86.3,,0,0,,1
2025-10-01 23:52:05,634.59,0.5061,239.53,0.7175,2.1525,239.65,240.24,238.71,414.91,413.11,416.58,414.83,2.1525,0.0,0.0,0.5061,0.0,0.0,0.0936,0.0936,0,0,0.5158,0.5158,0,0,0.9833,0.9833,1,1,50,948.4,687.2,0,1,2025-10-01 23:52:50,18.1,85.6,,0,0,,1
2025-10-01 23:52:50,634.59,0.4898,233.84,0.7095,2.1287,233.73,233.99,233.81,404.74,403.26,407.04,404.93,2.1287,0.0,0.0,0.4898,0.0,0.0,0.0827,0.0827,0,0,0.4975,0.4975,0,0,0.986,0.986,1,1,50,948.41,687.2,0,1,2025-10-01 23:52:50,18.1,85.6,,0,0,,1
2025-10-01 23:53:35,634.6,0.4973,236.91,0.7129,2.1388,236.54,237.64,236.55,410.1,408.97,411.9,410.38,2.1388,0.0,0.0,0.4973,0.0,0.0,0.0878,0.0878,0,0,0.5059,0.5059,0,0,0.9847,0.9847,1,1,50,948.41,687.2,0,1,2025-10-01 23:53:50,18.1,84.9,,0,0,,1
2025-10-01 23:54:20,634.61,0.5043,238.77,0.7164,2.1493,238.97,238.11,239.25,412.39,412.19,416.1,413.44,2.1493,0.0,0.0,0.5043,0.0,0.0,0.0918,0.0918,0,0,0.5136,0.5136,0,0,0.9838,0.9838,1,1,50,948.42,687.2,0,1,2025-10-01 23:54:50,18.1,84.4,,0,0,,1
2025-10-01 23:55:05,634.61,0.5017,237.18,0.7164,2.1494,237.53,236.98,237.04,410.29,408.92,413.19,406.76,2.1494,0.0,0.0,0.5017,0.0,0.0,0.089,0.089,0,0,0.5105,0.5105,0,0,0.9846,0.9846,1,1,50,948.43,687.21,0,1,2025-10-01 23:55:50,18.1,84.8,,0,0,,1
2025-10-01 23:55:50,634.62,0.5188,244.14,0.7243,2.173,244.12,243.85,244.46,421.47,421.74,425.36,422.83,2.173,0.0,0.0,0.5188,0.0,0.0,0.1035,0.1035,0,0,0.5305,0.5305,0,0,0.9806,0.9806,1,1,50,948.43,687.21,0,1,2025-10-01 23:55:50,18.1,84.8,,0,0,,1
2025-10-01 23:56:35,634.62,0.5073,239.66,0.7177,2.1532,240.22,239.7,239.07,415.15,412.71,417.42,415.06,2.1532,0.0,0.0,0.5073,0.0,0.0,0.0947,0.0947,0,0,0.5172,0.5172,0,0,0.983,0.983,1,1,50,948.44,687.21,0,1,2025-10-01 23:56:50,18.1,84.9,,0,0,,1
2025-10-01 23:57:20,634.63,0.5004,237.49,0.7145,2.1435,237.59,237.45,237.43,410.3,410.17,413.52,411.28,2.1435,0.0,0.0,0.5004,0.0,0.0,0.0889,0.0889,0,0,0.5093,0.5093,0,0,0.9845,0.9845,1,1,50,948.45,687.21,0,1,2025-10-01 23:57:50,18.200000000000003,85.2,,0,0,,1
2025-10-01 23:58:05,634.64,0.5152,244,0.7218,2.1656,243,244.46,244.55,421.37,422.06,424.4,422.63,2.1656,0.0,0.0,0.5152,0.0,0.0,0.1007,0.1007,0,0,0.5262,0.5262,0,0,0.9814,0.9814,1,1,50,948.45,687.21,0,1,2025-10-01 23:58:50,18.200000000000003,85.4,,0,0,,1
2025-10-01 23:58:50,634.64,0.4853,232.97,0.7071,2.1213,232.13,232.36,234.43,401.31,402.98,406.25,404,2.1213,0.0,0.0,0.4853,0.0,0.0,0.079,0.079,0,0,0.4924,0.4924,0,0,0.9869,0.9869,1,1,50,948.46,687.21,0,1,2025-10-01 23:58:50,18.200000000000003,85.4,,0,0,,1
2025-10-01 23:59:35,634.65,0.5005,237.48,0.7145,2.1436,237.61,237.64,237.21,410.99,409.72,413.26,411.25,2.1436,0.0,0.0,0.5005,0.0,0.0,0.0889,0.0889,0,0,0.5093,0.5093,0,0,0.9845,0.9845,1,1,50,948.46,687.21,0,1,2025-10-01 23:59:50,18.200000000000003,84.9,,0,0,,1
2025-10-02 00:00:20,634.66,0.5022,239.05,0.715,2.1451,238.42,238.93,239.8,412.81,413.16,416.13,414.08,2.1451,0.0,0.0,0.5022,0.0,0.0,0.0909,0.0909,0,0,0.5114,0.5114,0,0,0.984,0.984,1,1,50,948.47,687.21,0,1,2025-10-02 00:00:50,18.200000000000003,84.9,,0,0,,1
2025-10-02 00:01:05,634.66,0.4911,234.07,0.7096,2.1288,234.46,233.27,234.49,404.37,403.46,408.41,405.38,2.1288,0.0,0.0,0.4911,0.0,0.0,0.0842,0.0842,0,0,0.4991,0.4991,0,0,0.9856,0.9856,1,1,50,948.48,687.21,0,1,2025-10-02 00:01:50,18.200000000000003,85.4,,0,0,,1
2025-10-02 00:01:50,634.67,0.4978,237.14,0.7125,2.1377,237.07,237.8,236.55,410.69,409.17,412.31,410.75,2.1377,0.0,0.0,0.4978,0.0,0.0,0.0898,0.0898,0,0,0.5068,0.5068,0,0,0.9841,0.9841,1,1,49.9,948.48,687.22,0,1,2025-10-02 00:01:50,18.200000000000003,85.4,,0,0,,1
2025-10-02 00:02:35,634.67,0.5032,240.07,0.7151,2.1454,239.16,241.14,239.93,415.63,414.94,416.86,415.82,2.1454,0.0,0.0,0.5032,0.0,0.0,0.0942,0.0942,0,0,0.5131,0.5131,0,0,0.9829,0.9829,1,1,49.9,948.49,687.22,0,1,2025-10-02 00:02:50,18.200000000000003,85.6,,0,0,,1
2025-10-02 00:03:20,634.68,0.4969,237.4,0.712,2.1362,236.92,237.23,238.05,410.16,409.94,413.42,411.16,2.1362,0.0,0.0,0.4969,0.0,0.0,0.0907,0.0907,0,0,0.5061,0.5061,0,0,0.9837,0.9837,1,1,49.8,948.5,687.22,0,1,2025-10-02 00:03:50,18.3,85.6,,0,0,,1
2025-10-02 00:04:05,634.69,0.5132,242.87,0.7201,2.1604,242.95,242.61,243.06,419.51,419.64,422.82,420.6,2.1604,0.0,0.0,0.5132,0.0,0.0,0.1034,0.1034,0,0,0.5249,0.5249,0,0,0.9803,0.9803,1,1,49.9,948.5,687.22,0,1,2025-10-02 00:04:50,18.3,85.7,,0,0,,1
2025-10-02 00:04:50,634.69,0.5039,239.34,0.7148,2.1444,239.84,238.93,239.25,413.92,412.63,417.07,414.52,2.1444,0.0,0.0,0.5039,0.0,0.0,0.0968,0.0968,0,0,0.5143,0.5143,0,0,0.982,0.982,1,1,49.8,948.51,687.22,0,1,2025-10-02 00:04:50,18.3,85.7,,0,0,,1
2025-10-02 00:05:35,634.7,0.497,237.28,0.7112,2.1338,237.42,237.69,236.74,411.2,408.85,412.86,410.93,2.1338,0.0,0.0,0.497,0.0,0.0,0.0927,0.0927,0,0,0.5066,0.5066,0,0,0.983,0.983,1,1,49.7,948.52,687.22,0,1,2025-10-02 00:05:50,18.3,85.9,,0,0,,1
2025-10-02 00:06:20,634.71,0.5116,242.94,0.7193,2.1579,242.58,243,243.25,419.56,419.99,422.79,420.78,2.1579,0.0,0.0,0.5116,0.0,0.0,0.1042,0.1042,0,0,0.5235,0.5235,0,0,0.9798,0.9798,1,1,49.7,948.52,687.22,0,1,2025-10-02 00:06:50,18.3,86,,0,0,,1
2025-10-02 00:07:05,634.71,0.4992,238.56,0.712,2.1361,238.3,238.42,238.98,410.67,413,415.9,413.54,2.1361,0.0,0.0,0.4992,0.0,0.0,0.0939,0.0939,0,0,0.509,0.509,0,0,0.9827,0.9827,1,1,49.8,948.53,687.22,0,1,2025-10-02 00:07:50,18.3,85.8,,0,0,,1
2025-10-02 00:07:50,634.72,0.4989,237.63,0.7126,2.138,237.86,237.45,237.59,410.89,410.39,413.46,411.53,2.138,0.0,0.0,0.4989,0.0,0.0,0.0927,0.0927,0,0,0.5085,0.5085,0,0,0.9831,0.9831,1,1,49.8,948.54,687.23,0,1,2025-10-02 00:07:50,18.3,85.8,,0,0,,1
2025-10-02 00:08:35,634.72,0.5031,239.52,0.7142,2.1427,239.62,239.74,239.21,414.25,413.89,416.43,414.83,2.1427,0.0,0.0,0.5031,0.0,0.0,0.0965,0.0965,0,0,0.5134,0.5134,0,0,0.982,0.982,1,1,49.8,948.54,687.23,0,1,2025-10-02 00:08:50,18.3,85.8,,0,0,,1
2025-10-02 00:09:20,634.73,0.4876,233.72,0.7069,2.1207,233.71,233.82,233.65,404.02,403.85,406.57,404.8,2.1207,0.0,0.0,0.4876,0.0,0.0,0.0843,0.0843,0,0,0.4956,0.4956,0,0,0.9853,0.9853,1,1,49.8,948.55,687.23,0,1,2025-10-02 00:09:50,18.3,86.1,,0,0,,1
2025-10-02 00:10:05,634.74,0.4992,237.71,0.7129,2.1387,237.81,237.81,237.53,411.04,410.15,413.98,411.72,2.1387,0.0,0.0,0.4992,0.0,0.0,0.0918,0.0918,0,0,0.5086,0.5086,0,0,0.9835,0.9835,1,1,49.9,948.55,687.23,0,1,2025-10-02 00:10:50,18.4,86.2,,0,0,,1
2025-10-02 00:10:50,634.74,0.5046,239.38,0.7153,2.1461,239.83,238.89,239.42,413.48,413.16,417.18,414.58,2.1461,0.0,0.0,0.5046,0.0,0.0,0.0954,0.0954,0,0,0.5147,0.5147,0,0,0.9826,0.9826,1,1,49.9,948.56,687.23,0,1,2025-10-02 00:10:50,18.4,86.2,,0,0,,1
2025-10-02 00:11:35,634.75,0.4976,237.03,0.7121,2.1363,237.17,236.66,237.28,409.26,409.41,412.97,410.55,2.1363,0.0,0.0,0.4976,0.0,0.0,0.0896,0.0896,0,0,0.5067,0.5067,0,0,0.9841,0.9841,1,1,49.9,948.57,687.23,0,1,2025-10-02 00:11:50,18.4,86.3,,0,0,,1
2025-10-02 00:12:20,634.76,0.5139,242.88,0.7205,2.1616,243.09,243.42,242.15,420.55,419.22,422.27,420.63,2.1616,0.0,0.0,0.5139,0.0,0.0,0.1028,0.1028,0,0,0.5255,0.5255,0,0,0.9805,0.9805,1,1,49.9,948.57,687.23,0,1,2025-10-02 00:12:50,18.4,86.3,,0,0,,1
2025-10-02 00:13:05,634.76,0.5066,239.89,0.7168,2.1505,240.34,240.15,239.18,415.37,413.65,417.44,415.48,2.1505,0.0,0.0,0.5066,0.0,0.0,0.0961,0.0961,0,0,0.5169,0.5169,0,0,0.9824,0.9824,1,1,49.9,948.58,687.23,0,1,2025-10-02 00:13:50,18.4,86.4,,0,0,,1
2025-10-02 00:13:50,634.77,0.4976,237.51,0.7121,2.1364,237.11,238.34,237.1,410.93,410.56,412.64,411.41,2.1364,0.0,0.0,0.4976,0.0,0.0,0.0892,0.0892,0,0,0.5066,0.5066,0,0,0.9842,0.9842,1,1,49.9,948.59,687.23,0,1,2025-10-02 00:13:50,18.4,86.4,,0,0,,1
2025-10-02 00:14:35,634.77,0.5128,243.24,0.7199,2.1597,242.61,243.19,243.92,420.11,420.36,423.4,421.28,2.1597,0.0,0.0,0.5128,0.0,0.0,0.1006,0.1006,0,0,0.524,0.524,0,0,0.9813,0.9813,1,1,49.9,948.59,687.24,0,1,2025-10-02 00:14:50,18.4,86.4,,0,0,,1
2025-10-02 00:15:20,634.78,0.5028,239.61,0.714,2.142,239.25,239.89,239.69,414.12,413.96,416.94,415,2.142,0.0,0.0,0.5028,0.0,0.0,0.0932,0.0932,0,0,0.5125,0.5125,0,0,0.9832,0.9832,1,1,49.9,948.6,687.24,0,1,2025-10-02 00:15:50,18.4,86.5,,0,0,,1
2025-10-02 00:16:05,634.79,0.4958,237.12,0.7111,2.1333,236.52,237.74,237.1,409.51,409.89,412.65,410.69,2.1333,0.0,0.0,0.4958,0.0,0.0,0.0881,0.0881,0,0,0.5046,0.5046,0,0,0.9845,0.9845,1,1,49.9,948.61,687.24,0,1,2025-10-02 00:16:50,18.8,86.6,,0,0,,1
2025-10-02 00:16:50,634.79,0.5048,238.83,0.7153,2.146,239.85,236.84,239.82,411.58,412.1,417.34,413.67,2.146,0.0,0.0,0.5048,0.0,0.0,0.0943,0.0943,0,0,0.5147,0.5147,0,0,0.9829,0.9829,1,1,49.9,948.61,687.24,0,1,2025-10-02 00:16:50,18.8,86.6,,0,0,,1
2025-10-02 00:17:35,634.8,0.4892,233.47,0.7084,2.1252,233.8,232.48,234.15,403.03,402.25,407.86,404.36,2.1252,0.0,0.0,0.4892,0.0,0.0,0.0821,0.0821,0,0,0.4969,0.4969,0,0,0.9861,0.9861,1,1,49.9,948.62,687.24,0,1,2025-10-02 00:17:50,18.8,86.7,,0,0,,1
2025-10-02 00:18:20,634.81,0.5068,239.2,0.7174,2.1523,240.03,239.55,238.03,414.41,412.32,416.17,413.21,2.1523,0.0,0.0,0.5068,0.0,0.0,0.0942,0.0942,0,0,0.5166,0.5166,0,0,0.9831,0.9831,1,1,50,948.62,687.24,0,1,2025-10-02 00:18:50,18.8,86.4,,0,0,,1
2025-10-02 00:19:05,634.81,0.5067,239.47,0.7166,2.15,240.4,238.78,239.25,414.12,412.53,417.67,414.77,2.15,0.0,0.0,0.5067,0.0,0.0,0.0957,0.0957,0,0,0.5169,0.5169,0,0,0.9826,0.9826,1,1,49.9,948.63,687.24,0,1,2025-10-02 00:19:50,18.9,86.4,,0,0,,1
2025-10-02 00:19:50,634.82,0.5018,238.09,0.7142,2.1426,238.6,239.15,236.52,412.79,410.64,413.67,412.36,2.1426,0.0,0.0,0.5018,0.0,0.0,0.0919,0.0919,0,0,0.5112,0.5112,0,0,0.9836,0.9836,1,1,49.9,948.64,687.24,0,1,2025-10-02 00:19:50,18.9,86.4,,0,0,,1
2025-10-02 00:20:35,634.82,0.5138,243.09,0.7205,2.1617,242.86,242.89,243.52,419.83,419.64,423.62,421.04,2.1617,0.0,0.0,0.5138,0.0,0.0,0.101,0.101,0,0,0.525,0.525,0,0,0.9812,0.9812,1,1,50,948.64,687.24,0,1,2025-10-02 00:20:50,18.9,86.5,,0,0,,1
2025-10-02 00:21:20,634.83,0.5065,239.72,0.7165,2.1495,240.3,239.39,239.48,414.38,413.76,417.46,415.13,2.1495,0.0,0.0,0.5065,0.0,0.0,0.095,0.095,0,0,0.5165,0.5165,0,0,0.9828,0.9828,1,1,50,948.65,687.25,0,1,2025-10-02 00:21:50,18.9,86.5,,0,0,,1
2025-10-02 00:22:05,634.84,0.4965,236.87,0.7111,2.1333,236.91,236.58,237.13,409.38,408.8,412.61,410.7,2.1333,0.0,0.0,0.4965,0.0,0.0,0.0889,0.0889,0,0,0.5054,0.5054,0,0,0.9843,0.9843,1,1,49.9,948.66,687.25,0,1,2025-10-02 00:22:50,18.9,86.5,,0,0,,1
2025-10-02 00:22:50,634.84,0.5132,243.33,0.7199,2.1597,242.81,243.43,243.77,420.43,420.35,423.59,421.42,2.1597,0.0,0.0,0.5132,0.0,0.0,0.1011,0.1011,0,0,0.5244,0.5244,0,0,0.9811,0.9811,1,1,49.9,948.66,687.25,0,1,2025-10-02 00:22:50,18.9,86.5,,0,0,,1
2025-10-02 00:23:35,634.85,0.4822,233.88,0.7001,2.1003,233.38,233.53,234.74,403.54,404.31,407.4,413.4,2.1003,0.0,0.0,0.4822,0.0,0.0,0.0832,0.0832,0,0,0.4902,0.4902,0,0,0.9854,0.9854,1,1,49.9,948.67,687.25,0,1,2025-10-02 00:23:50,18.9,86.6,,0,0,,1
