readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),mpow_r,mpow_y,mpow_b,mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 06:30:51,126.05,0.3165,231.82,0.4631,1.3895,227.24,238.91,229.33,404.73,401.55,398.22,401.42,0.0,0.0,1.3895,0,0,0.3165,0.033,0,0,0.033,0.3187,0,0,0.3187,0.9946,1,1,0.9946,50,154.19,72.9,0,1,2025-10-01 06:30:51,16.900000000000002,93.4,,0,0,,1
2025-10-01 06:31:36,126.06,3.5982,230.91,7.0166,21.05,226.67,238.97,227.11,403.8,399.12,396.8,399.91,6.0366,7.0334,7.98,0.8473,1.1841,1.5668,3.1614,1.0714,1.187,0.903,4.8614,1.3683,1.6808,1.8123,0.7512,0.6203,0.7062,0.8664,50,154.21,72.92,1,1,2025-10-01 06:31:36,17.0,93.5,,1,0,,0
2025-10-01 06:32:21,126.11,3.6292,230.74,7.031,21.0932,227.39,237.29,227.54,403.24,399.34,396.31,399.63,6.0674,6.9863,8.0395,0.8771,1.1752,1.5768,3.1444,1.0617,1.1632,0.9195,4.8668,1.3797,1.6578,1.8293,0.7557,0.6369,0.7107,0.8638,50.1,154.27,72.95,1,1,2025-10-01 06:32:21,16.900000000000002,90.5,,1,0,,0
2025-10-01 06:33:06,126.15,3.6329,232.12,7.0533,21.1599,229.66,237.39,229.32,405.83,400.53,399.7,401.98,6.0737,6.9759,8.1103,0.8876,1.1576,1.5877,3.2123,1.0729,1.1785,0.961,4.9107,1.3949,1.656,1.8599,0.7491,0.6374,0.7007,0.8554,50.1,154.33,72.99,1,1,2025-10-01 06:33:06,16.8,84.5,,1,0,,0
2025-10-01 06:33:51,126.2,0.3217,233.03,0.471,1.413,230.61,239.48,229.02,407.05,402.68,401.08,403.64,0.0,0.0,1.413,0,0,0.3217,0.0311,0,0,0.0311,0.3236,0,0,0.3236,0.9953,1,1,0.9953,50,154.39,73.03,0,1,2025-10-01 06:33:51,16.3,79.4,,0,0,,1
2025-10-01 06:34:36,126.2,0.318,233.02,0.4652,1.3958,231.04,238.74,229.28,407.1,402.64,401.01,403.6,0.0,0.0,1.3958,0,0,0.318,0.0323,0,0,0.0323,0.32,0,0,0.32,0.9948,1,1,0.9948,50,154.4,73.03,0,1,2025-10-01 06:34:36,16.200000000000003,78.5,,0,0,,1
2025-10-01 06:35:21,126.2,0.3176,232.74,0.4642,1.3927,229.56,239.01,229.65,406.55,402.72,400.01,403.1,0.0,0.0,1.3927,0,0,0.3176,0.0335,0,0,0.0335,0.3198,0,0,0.3198,0.9944,1,1,0.9944,50,154.4,73.03,0,1,2025-10-01 06:35:21,16.1,81.1,,0,0,,1
2025-10-01 06:36:06,126.21,0.3174,232.57,0.4643,1.3929,229.38,238.88,229.45,406.49,402.49,399.43,402.86,0.0,0.0,1.3929,0,0,0.3174,0.0332,0,0,0.0332,0.3196,0,0,0.3196,0.9945,1,1,0.9945,50,154.4,73.03,0,1,2025-10-01 06:36:06,16.1,83.6,,0,0,,1
2025-10-01 06:36:51,126.21,0.3157,232.47,0.4634,1.3902,229.59,239.2,228.63,406.51,402.04,399.35,402.7,0.0,0.0,1.3902,0,0,0.3157,0.0327,0,0,0.0327,0.3178,0,0,0.3178,0.9946,1,1,0.9946,50,154.41,73.03,0,1,2025-10-01 06:36:51,16.200000000000003,85.7,,0,0,,1
2025-10-01 06:37:36,126.22,0.3158,232.44,0.4636,1.3909,230.81,237.86,228.66,406.4,401.29,400.07,402.59,0.0,0.0,1.3909,0,0,0.3158,0.0328,0,0,0.0328,0.318,0,0,0.318,0.9946,1,1,0.9946,50,154.41,73.03,0,1,2025-10-01 06:37:36,16.200000000000003,87.2,,0,0,,1
2025-10-01 06:38:21,126.22,0.3138,230.92,0.4631,1.3895,228.82,236.7,227.26,403.55,399.06,397.26,399.82,0.0,0.0,1.3895,0,0,0.3138,0.0315,0,0,0.0315,0.3158,0,0,0.3158,0.9949,1,1,0.9949,50,154.42,73.03,0,1,2025-10-01 06:38:21,16.200000000000003,88.4,,0,0,,1
2025-10-01 06:39:06,126.22,0.3135,230.32,0.4623,1.387,227.58,235.9,227.48,402.68,398.41,395.64,398.87,0.0,0.0,1.387,0,0,0.3135,0.0318,0,0,0.0318,0.3155,0,0,0.3155,0.9948,1,1,0.9948,50,154.42,73.04,0,1,2025-10-01 06:39:06,16.200000000000003,89.4,,0,0,,1
2025-10-01 06:39:51,126.23,0.3125,230.29,0.4621,1.3863,228.55,235.49,226.83,402.55,398.32,395.73,398.9,0.0,0.0,1.3863,0,0,0.3125,0.0313,0,0,0.0313,0.3145,0,0,0.3145,0.995,1,1,0.995,50,154.42,73.04,0,1,2025-10-01 06:39:51,16.3,90.2,,0,0,,1
2025-10-01 06:40:36,126.23,0.3182,232.68,0.4638,1.3915,230.57,237.08,230.4,405.6,402.91,400.53,402.92,0.0,0.0,1.3915,0,0,0.3182,0.0346,0,0,0.0346,0.3206,0,0,0.3206,0.9941,1,1,0.9941,50,154.43,73.04,0,1,2025-10-01 06:40:36,16.3,90.9,,0,0,,1
2025-10-01 06:41:21,126.24,0.3178,232.81,0.4632,1.3897,230.31,237.69,230.43,406.95,402.96,399.79,403.21,0.0,0.0,1.3897,0,0,0.3178,0.0346,0,0,0.0346,0.3202,0,0,0.3202,0.9941,1,1,0.9941,50,154.43,73.04,0,1,2025-10-01 06:41:21,16.400000000000002,91.5,,0,0,,1
2025-10-01 06:42:06,126.24,0.3176,232.42,0.4637,1.3913,229.29,238.02,229.96,406.29,402.42,398.95,402.56,0.0,0.0,1.3913,0,0,0.3176,0.034,0,0,0.034,0.3199,0,0,0.3199,0.9943,1,1,0.9943,50,154.44,73.04,0,1,2025-10-01 06:42:06,16.8,92,,0,0,,1
2025-10-01 06:42:51,126.24,0.3183,232.41,0.4642,1.3926,227.86,239.14,230.23,405.95,402.21,399.35,402.4,0.0,0.0,1.3926,0,0,0.3183,0.0343,0,0,0.0343,0.3206,0,0,0.3206,0.9942,1,1,0.9942,50,154.44,73.04,0,1,2025-10-01 06:42:51,16.8,92.3,,0,0,,1
2025-10-01 06:43:36,126.25,0.3175,232.1,0.4638,1.3916,227.88,238.63,229.8,405.38,402.25,398.35,402.03,0.0,0.0,1.3916,0,0,0.3175,0.0337,0,0,0.0337,0.3198,0,0,0.3198,0.9944,1,1,0.9944,50,154.44,73.04,0,1,2025-10-01 06:43:36,16.900000000000002,92.6,,0,0,,1
2025-10-01 06:44:21,126.25,0.317,232.08,0.4632,1.3896,227.93,238.5,229.81,405.11,402.08,398.65,401.97,0.0,0.0,1.3896,0,0,0.317,0.0339,0,0,0.0339,0.3193,0,0,0.3193,0.9943,1,1,0.9943,50,154.45,73.04,0,1,2025-10-01 06:44:21,16.900000000000002,92.9,,0,0,,1
2025-10-01 06:45:06,126.26,0.3184,232.35,0.4635,1.3907,228.1,238.31,230.64,406.32,401.3,399.55,402.37,0.0,0.0,1.3907,0,0,0.3184,0.0347,0,0,0.0347,0.3208,0,0,0.3208,0.9941,1,1,0.9941,50,154.45,73.04,0,1,2025-10-01 06:45:06,16.900000000000002,93.2,,0,0,,1
2025-10-01 06:45:51,126.26,0.3145,231.33,0.4628,1.3886,229.36,236.68,227.95,404.55,399.75,397.69,400.66,0.0,0.0,1.3886,0,0,0.3145,0.0321,0,0,0.0321,0.3165,0,0,0.3165,0.9948,1,1,0.9948,50,154.46,73.04,0,1,2025-10-01 06:45:51,17.0,93.5,,0,0,,1
2025-10-01 06:46:36,126.26,0.3109,230.27,0.4613,1.3841,227.29,237.54,226,402.59,398.1,395.77,398.93,0.0,0.0,1.3841,0,0,0.3109,0.0304,0,0,0.0304,0.3128,0,0,0.3128,0.9952,1,1,0.9952,50,154.46,73.04,0,1,2025-10-01 06:46:36,17.0,93.7,,0,0,,1
2025-10-01 06:47:21,126.3,3.658,229.62,7.0436,21.1309,226.27,236.09,226.5,402,395.84,395.15,397.7,6.1425,7.0038,7.9846,0.8942,1.197,1.5669,3.0917,1.061,1.1349,0.8957,4.8519,1.3899,1.6535,1.8085,0.7637,0.6444,0.7256,0.8681,50.1,154.52,73.07,1,1,2025-10-01 06:47:21,17.0,92.7,,1,0,,0
2025-10-01 06:48:06,126.35,3.6697,229.57,7.056,21.168,225.84,236.91,225.98,401.94,396.23,394.6,397.59,6.1794,7.0332,7.9554,0.8923,1.2147,1.5627,3.086,1.07,1.1349,0.8812,4.8596,1.3956,1.6662,1.7978,0.7653,0.6404,0.7307,0.871,50.1,154.57,73.11,1,1,2025-10-01 06:48:06,16.900000000000002,86.6,,1,0,,0
2025-10-01 06:48:51,126.39,3.5945,230.94,6.9913,20.9741,226.62,237.67,228.55,404.28,398.55,397.02,399.95,6.077,6.9825,7.9146,0.8604,1.1742,1.5599,3.1481,1.0724,1.1673,0.9084,4.8456,1.3772,1.6595,1.8089,0.7522,0.6258,0.7091,0.8641,50.1,154.63,73.15,1,1,2025-10-01 06:48:51,16.8,81.1,,1,0,,0
2025-10-01 06:49:36,126.4,0.3193,232.4,0.4663,1.3991,227.46,239.69,230.06,406.81,402,398.66,402.45,0.0,0.0,1.3991,0,0,0.3193,0.0334,0,0,0.0334,0.3219,0,0,0.3219,0.9945,1,1,0.9945,50.1,154.65,73.16,0,1,2025-10-01 06:49:36,16.3,78.4,,0,0,,1
2025-10-01 06:50:21,126.41,0.3195,232.29,0.4654,1.3963,228.63,237.72,230.54,406.55,401.94,398.48,402.29,0.0,0.0,1.3963,0,0,0.3195,0.0341,0,0,0.0341,0.3219,0,0,0.3219,0.9943,1,1,0.9943,50,154.65,73.16,0,1,2025-10-01 06:50:21,16.3,80.6,,0,0,,1
2025-10-01 06:51:06,126.41,0.3199,232.71,0.4652,1.3958,229.08,238.1,230.97,406.93,402.61,399.62,403.09,0.0,0.0,1.3958,0,0,0.3199,0.0346,0,0,0.0346,0.3224,0,0,0.3224,0.9942,1,1,0.9942,50.1,154.66,73.16,0,1,2025-10-01 06:51:06,16.200000000000003,83.1,,0,0,,1
2025-10-01 06:51:51,126.42,0.3198,232.55,0.4654,1.3964,228.89,238.03,230.73,407.22,401.92,399.13,402.75,0.0,0.0,1.3964,0,0,0.3198,0.0342,0,0,0.0342,0.3222,0,0,0.3222,0.9943,1,1,0.9943,50.1,154.66,73.16,0,1,2025-10-01 06:51:51,16.200000000000003,85.1,,0,0,,1
2025-10-01 06:52:36,126.42,0.3199,232.56,0.4651,1.3954,228.79,237.87,231.02,407.13,402,399.18,402.82,0.0,0.0,1.3954,0,0,0.3199,0.0347,0,0,0.0347,0.3224,0,0,0.3224,0.9941,1,1,0.9941,50,154.66,73.16,0,1,2025-10-01 06:52:36,16.3,86.7,,0,0,,1
2025-10-01 06:53:21,126.42,0.3195,232.44,0.4648,1.3945,228.94,237.55,230.84,406.44,401.99,399.3,402.57,0.0,0.0,1.3945,0,0,0.3195,0.0346,0,0,0.0346,0.3219,0,0,0.3219,0.9941,1,1,0.9942,50.1,154.67,73.16,0,1,2025-10-01 06:53:21,16.3,87.9,,0,0,,1
2025-10-01 06:54:06,126.43,0.3151,230.86,0.4626,1.3879,227.92,236.05,228.63,404.33,399.05,396.18,401.44,0.0,0.0,1.3879,0,0,0.3151,0.0326,0,0,0.0326,0.3173,0,0,0.3173,0.9946,1,1,0.9946,50.1,154.67,73.16,0,1,2025-10-01 06:54:06,16.3,89,,0,0,,1
2025-10-01 06:54:51,126.43,0.3153,230.68,0.463,1.3891,227.52,236.06,228.46,403.59,398.38,396.58,399.62,0.0,0.0,1.3891,0,0,0.3153,0.0325,0,0,0.0325,0.3174,0,0,0.3174,0.9947,1,1,0.9947,50.1,154.68,73.16,0,1,2025-10-01 06:54:51,16.3,89.8,,0,0,,1
2025-10-01 06:55:36,126.44,0.3145,230.52,0.463,1.389,227.39,236.26,227.92,403.03,398.98,395.78,399.32,0.0,0.0,1.389,0,0,0.3145,0.032,0,0,0.032,0.3166,0,0,0.3166,0.9948,1,1,0.9948,50.1,154.68,73.16,0,1,2025-10-01 06:55:36,16.400000000000002,90.5,,0,0,,1
2025-10-01 06:56:21,126.44,0.3143,230.5,0.4628,1.3885,227.55,236,227.95,403.51,397.59,396.5,399.22,0.0,0.0,1.3885,0,0,0.3143,0.0319,0,0,0.0319,0.3165,0,0,0.3165,0.9948,1,1,0.9948,50.1,154.68,73.16,0,1,2025-10-01 06:56:21,16.400000000000002,91.1,,0,0,,1
2025-10-01 06:57:06,126.44,0.3167,231.84,0.4632,1.3898,228.91,237.04,229.57,405.88,400.74,398,401.41,0.0,0.0,1.3898,0,0,0.3167,0.0337,0,0,0.0337,0.3191,0,0,0.3191,0.9943,1,1,0.9943,50.1,154.69,73.16,0,1,2025-10-01 06:57:06,16.8,91.5,,0,0,,1
2025-10-01 06:57:51,126.45,0.3181,231.75,0.4639,1.3917,227.66,237.32,230.28,405.81,400.39,397.9,401.24,0.0,0.0,1.3917,0,0,0.3181,0.0344,0,0,0.0344,0.3205,0,0,0.3205,0.9942,1,1,0.9942,50,154.69,73.16,0,1,2025-10-01 06:57:51,16.8,91.9,,0,0,,1
2025-10-01 06:58:36,126.45,0.3181,231.73,0.4637,1.3912,227.65,237.21,230.34,405.42,400.85,397.74,401.4,0.0,0.0,1.3912,0,0,0.3181,0.0342,0,0,0.0342,0.3204,0,0,0.3204,0.9942,1,1,0.9942,50.1,154.7,73.16,0,1,2025-10-01 06:58:36,16.900000000000002,92.3,,0,0,,1
2025-10-01 06:59:21,126.46,0.3182,231.55,0.4639,1.3917,227.66,236.69,230.32,405.62,400.72,396.77,401.05,0.0,0.0,1.3917,0,0,0.3182,0.0343,0,0,0.0343,0.3205,0,0,0.3205,0.9942,1,1,0.9942,50.1,154.7,73.16,0,1,2025-10-01 06:59:21,16.900000000000002,92.6,,0,0,,1
2025-10-01 07:00:06,126.46,0.3175,231.34,0.4635,1.3906,227.9,236.12,230.01,405.33,400.38,396.31,400.58,0.0,0.0,1.3906,0,0,0.3175,0.034,0,0,0.034,0.3199,0,0,0.3199,0.9942,1,1,0.9942,50.1,154.7,73.16,0,1,2025-10-01 07:00:06,16.900000000000002,92.9,,0,0,,1
2025-10-01 07:00:51,126.46,0.3185,231.57,0.4641,1.3924,228.07,236.18,230.48,405.84,399.91,397.43,401.09,0.0,0.0,1.3924,0,0,0.3185,0.0342,0,0,0.0342,0.3209,0,0,0.3209,0.9942,1,1,0.9942,50.1,154.71,73.16,0,1,2025-10-01 07:00:51,16.900000000000002,93.1,,0,0,,1
2025-10-01 07:01:36,126.47,0.3173,231.41,0.4635,1.3905,228.98,235.37,229.88,404.85,399.59,397.93,400.83,0.0,0.0,1.3905,0,0,0.3173,0.0338,0,0,0.0338,0.3196,0,0,0.3196,0.9943,1,1,0.9943,50,154.71,73.16,0,1,2025-10-01 07:01:36,17.0,93.4,,0,0,,1
2025-10-01 07:02:21,126.47,0.3199,232.24,0.4644,1.3933,229.56,235.8,231.37,406.27,400.79,399.61,402,0.0,0.0,1.3933,0,0,0.3199,0.0351,0,0,0.0351,0.3224,0,0,0.3224,0.994,1,1,0.994,50.1,154.72,73.16,0,1,2025-10-01 07:02:21,17.0,93.5,,0,0,,1
2025-10-01 07:03:06,126.48,0.3147,230.64,0.4627,1.3881,229.91,233.84,228.19,403.61,397.59,397.24,399.55,0.0,0.0,1.3881,0,0,0.3147,0.0323,0,0,0.0323,0.3168,0,0,0.3168,0.9947,1,1,0.9947,50,154.72,73.16,0,1,2025-10-01 07:03:06,17.0,93.7,,0,0,,1
2025-10-01 07:03:51,126.49,3.5915,229.24,6.9612,20.883699999999997,228.73,232.47,226.53,401.13,395.25,394.78,397.06,6.0583,6.8581,7.9673,0.9032,1.1455,1.5428,3.0803,1.0478,1.1033,0.9292,4.7848,1.3857,1.5943,1.8048,0.759,0.6529,0.7202,0.8566,50,154.74,73.18,1,1,2025-10-01 07:03:51,17.0,93.8,,1,0,,0
2025-10-01 07:04:36,126.54,3.6593,228.77,7.025,21.075000000000003,228.22,232.41,225.69,400.27,394.79,393.66,396.32,6.1432,6.9039,8.0279,0.9291,1.1725,1.5577,3.0549,1.0469,1.0897,0.9183,4.8184,1.402,1.6045,1.8118,0.7676,0.6637,0.7324,0.8614,50,154.8,73.21,1,1,2025-10-01 07:04:36,17.0,91,,1,0,,0
2025-10-01 07:05:21,126.58,3.6171,230.37,7.0008,21.0024,229.15,233.95,228.02,402.59,398.39,396.06,398.97,6.0867,6.9197,7.996,0.9018,1.1559,1.5594,3.1262,1.0609,1.1279,0.9374,4.8369,1.3948,1.6189,1.8232,0.7565,0.6476,0.7157,0.857,50.1,154.86,73.25,1,1,2025-10-01 07:05:21,16.900000000000002,84.5,,1,0,,0
2025-10-01 07:06:06,126.61,0.3176,230.05,0.4668,1.4006,228.73,233.25,228.19,401.73,397.64,396.02,398.44,0.0,0.0,1.4006,0,0,0.3176,0.0315,0,0,0.0315,0.3196,0,0,0.3196,0.9951,1,1,0.9951,50,154.9,73.28,0,1,2025-10-01 07:06:06,16.400000000000002,79.7,,0,0,,1
2025-10-01 07:06:51,126.62,0.3153,230.45,0.4642,1.3928,230.1,233.5,227.75,403.02,398,396.43,399.11,0.0,0.0,1.3928,0,0,0.3153,0.0316,0,0,0.0316,0.3172,0,0,0.3172,0.995,1,1,0.995,50,154.91,73.28,0,1,2025-10-01 07:06:51,16.3,79.4,,0,0,,1
2025-10-01 07:07:36,126.62,0.3142,230.39,0.4638,1.3914,231.06,232.89,227.23,402.49,397.26,397.41,398.98,0.0,0.0,1.3914,0,0,0.3142,0.0312,0,0,0.0312,0.3162,0,0,0.3162,0.9951,1,1,0.9951,50,154.91,73.28,0,1,2025-10-01 07:07:36,16.200000000000003,81.9,,0,0,,1
2025-10-01 07:08:21,126.63,0.3137,230.5,0.4634,1.3903,229.81,234.65,227.06,403,398.02,396.71,399.3,0.0,0.0,1.3903,0,0,0.3137,0.0312,0,0,0.0312,0.3157,0,0,0.3157,0.995,1,1,0.995,50,154.91,73.28,0,1,2025-10-01 07:08:21,16.200000000000003,84.2,,0,0,,1
2025-10-01 07:09:06,126.63,0.3142,230.47,0.4638,1.3914,229.93,234.26,227.23,402.56,398.59,396.43,399.27,0.0,0.0,1.3914,0,0,0.3142,0.0312,0,0,0.0312,0.3162,0,0,0.3162,0.9951,1,1,0.9951,50.1,154.92,73.28,0,1,2025-10-01 07:09:06,16.200000000000003,86,,0,0,,1
2025-10-01 07:09:51,126.63,0.3125,230.5,0.4627,1.3883,230.16,234.91,226.45,403.32,397.79,396.63,399.27,0.0,0.0,1.3883,0,0,0.3125,0.0308,0,0,0.0308,0.3144,0,0,0.3144,0.9951,1,1,0.9951,50.1,154.92,73.28,0,1,2025-10-01 07:09:51,16.200000000000003,87.4,,0,0,,1
2025-10-01 07:10:36,126.64,0.3116,230.41,0.462,1.3861,230.85,234.25,226.14,402.86,397.12,397.27,399.22,0.0,0.0,1.3861,0,0,0.3116,0.0306,0,0,0.0306,0.3135,0,0,0.3135,0.9952,1,1,0.9952,50.1,154.93,73.28,0,1,2025-10-01 07:10:36,16.3,88.5,,0,0,,1
2025-10-01 07:11:21,126.64,0.3085,228.46,0.4618,1.3854,230.29,231.22,223.88,398.56,394.35,394.21,395.67,0.0,0.0,1.3854,0,0,0.3085,0.0289,0,0,0.0289,0.3102,0,0,0.3102,0.9956,1,1,0.9956,50.1,154.93,73.28,0,1,2025-10-01 07:11:21,16.3,89.4,,0,0,,1
2025-10-01 07:12:06,126.64,0.3115,228.49,0.4625,1.3877,228.2,231.52,225.75,398.57,395.28,393.42,395.83,0.0,0.0,1.3877,0,0,0.3115,0.0303,0,0,0.0303,0.3133,0,0,0.3133,0.9953,1,1,0.9953,50.1,154.93,73.28,0,1,2025-10-01 07:12:06,16.3,90.2,,0,0,,1
2025-10-01 07:12:51,126.65,0.3104,228.48,0.4622,1.3868,227.78,232.55,225.12,398.33,395.12,393.77,395.79,0.0,0.0,1.3868,0,0,0.3104,0.0299,0,0,0.0299,0.3122,0,0,0.3122,0.9954,1,1,0.9954,50.1,154.94,73.28,0,1,2025-10-01 07:12:51,16.3,90.9,,0,0,,1
2025-10-01 07:13:36,126.65,0.3131,229.73,0.463,1.389,228.92,233.47,226.82,401.72,396.01,395.98,397.91,0.0,0.0,1.389,0,0,0.3131,0.0312,0,0,0.0312,0.3151,0,0,0.3151,0.995,1,1,0.995,50.1,154.94,73.28,0,1,2025-10-01 07:13:36,16.400000000000002,91.3,,0,0,,1
2025-10-01 07:14:21,126.66,0.3129,229.89,0.4627,1.3881,229.04,233.86,226.77,402.39,396.33,395.79,398.12,0.0,0.0,1.3881,0,0,0.3129,0.031,0,0,0.031,0.3148,0,0,0.3148,0.9951,1,1,0.9951,50.1,154.95,73.28,0,1,2025-10-01 07:14:21,16.400000000000002,91.8,,0,0,,1
2025-10-01 07:15:06,126.66,0.3132,229.64,0.4629,1.3887,228.84,233.17,226.92,400.98,397.64,394.64,397.71,0.0,0.0,1.3887,0,0,0.3132,0.0314,0,0,0.0314,0.3151,0,0,0.3151,0.995,1,1,0.995,50.1,154.95,73.28,0,1,2025-10-01 07:15:06,16.8,92.2,,0,0,,1
2025-10-01 07:15:51,126.66,0.3124,229.4,0.4626,1.3878,228.29,233.48,226.45,401.24,396.2,394.58,397.36,0.0,0.0,1.3878,0,0,0.3124,0.0308,0,0,0.0308,0.3143,0,0,0.3143,0.9951,1,1,0.9951,50.1,154.95,73.28,0,1,2025-10-01 07:15:51,16.8,92.5,,0,0,,1
2025-10-01 07:16:36,126.67,0.3078,228.74,0.461,1.383,228.75,233.69,223.8,400.47,394.37,393.75,396.19,0.0,0.0,1.383,0,0,0.3078,0.0291,0,0,0.0291,0.3095,0,0,0.3095,0.9955,1,1,0.9955,50.1,154.96,73.28,0,1,2025-10-01 07:16:36,16.8,92.8,,0,0,,1
2025-10-01 07:17:21,126.67,0.3078,228.72,0.461,1.3831,228.9,233.48,223.78,400.27,394.81,393.39,396.12,0.0,0.0,1.3831,0,0,0.3078,0.0291,0,0,0.0291,0.3095,0,0,0.3095,0.9955,1,1,0.9955,50.1,154.96,73.28,0,1,2025-10-01 07:17:21,16.900000000000002,93.1,,0,0,,1
2025-10-01 07:18:06,126.68,0.3083,229.29,0.4615,1.3845,228.95,234.96,223.97,401.69,395.59,394.15,397.15,0.0,0.0,1.3845,0,0,0.3083,0.0293,0,0,0.0293,0.3101,0,0,0.3101,0.9955,1,1,0.9955,50.1,154.96,73.28,0,1,2025-10-01 07:18:06,16.900000000000002,93.3,,0,0,,1
2025-10-01 07:18:51,126.68,0.3069,227.91,0.4605,1.3816,227.09,233.33,223.31,398.87,393.06,392.29,394.82,0.0,0.0,1.3816,0,0,0.3069,0.0288,0,0,0.0288,0.3085,0,0,0.3085,0.9956,1,1,0.9956,50,154.97,73.29,0,1,2025-10-01 07:18:51,16.900000000000002,93.5,,0,0,,1
2025-10-01 07:19:36,126.68,0.3069,228.06,0.4603,1.3811,227.1,233.65,223.44,399.24,393.45,392.33,394.96,0.0,0.0,1.3811,0,0,0.3069,0.0292,0,0,0.0292,0.3086,0,0,0.3086,0.9955,1,1,0.9955,50,154.97,73.29,0,1,2025-10-01 07:19:36,17.0,93.7,,0,0,,1
2025-10-01 07:20:21,126.69,0.3068,228.04,0.4608,1.3824,227.42,233.56,223.16,398.89,393.97,392.09,395.01,0.0,0.0,1.3824,0,0,0.3068,0.029,0,0,0.029,0.3085,0,0,0.3085,0.9955,1,1,0.9955,50,154.98,73.29,0,1,2025-10-01 07:20:21,17.0,93.9,,0,0,,1
2025-10-01 07:21:06,126.69,0.3062,228.11,0.4606,1.382,227.74,233.9,222.71,399.64,393.48,392.2,395.15,0.0,0.0,1.382,0,0,0.3062,0.0284,0,0,0.0284,0.3078,0,0,0.3078,0.9957,1,1,0.9957,50,154.98,73.29,0,1,2025-10-01 07:21:06,17.0,94,,0,0,,1
2025-10-01 07:21:51,126.69,0.3067,228.71,0.4607,1.3822,228.54,234.54,223.07,400.39,394.63,393.4,396.12,0.0,0.0,1.3822,0,0,0.3067,0.0286,0,0,0.0286,0.3083,0,0,0.3083,0.9956,1,1,0.9956,50,154.98,73.29,0,1,2025-10-01 07:21:51,17.0,94,,0,0,,1
2025-10-01 07:22:36,126.74,3.6657,227.98,7.0361,21.1085,227.63,235.17,221.16,399.84,393.35,391.44,394.86,6.1894,6.9889,7.9302,0.9084,1.2314,1.5259,3.0152,1.0743,1.0829,0.858,4.8063,1.4089,1.6436,1.7538,0.7723,0.6457,0.7509,0.8716,50.1,155.04,73.32,1,1,2025-10-01 07:22:36,17.0,93.1,,1,0,,0
2025-10-01 07:23:21,126.78,3.6522,228.08,7.0136,21.0408,227.45,234.88,221.92,399.43,393.22,392.44,394.99,6.1438,6.9539,7.9431,0.9046,1.2154,1.5322,3.0142,1.0628,1.0859,0.8654,4.7935,1.3974,1.6333,1.7627,0.7712,0.6481,0.7457,0.8707,50.1,155.09,73.35,1,1,2025-10-01 07:23:21,16.900000000000002,87.7,,1,0,,0
2025-10-01 07:24:51,126.83,0.3091,228.84,0.464,1.3922,227.79,235.54,223.21,400.27,395.19,393.61,396.37,0.0,0.0,1.3922,0,0,0.3091,0.0281,0,0,0.0281,0.3108,0,0,0.3108,0.9958,1,1,0.9958,50.1,155.16,73.39,0,1,2025-10-01 07:24:51,16.3,79.3,,0,0,,1
2025-10-01 07:25:36,126.83,0.3076,228.73,0.4629,1.3889,228.69,234.9,222.61,400.08,394.58,393.82,396.18,0.0,0.0,1.3889,0,0,0.3076,0.0279,0,0,0.0279,0.3092,0,0,0.3092,0.9959,1,1,0.9959,50.1,155.17,73.4,0,1,2025-10-01 07:25:36,16.3,81.3,,0,0,,1
2025-10-01 07:26:21,126.84,0.3074,228.57,0.4629,1.3887,228.39,234.82,222.5,399.57,394.79,393.27,395.97,0.0,0.0,1.3887,0,0,0.3074,0.0279,0,0,0.0279,0.309,0,0,0.309,0.9958,1,1,0.9958,50.1,155.17,73.4,0,1,2025-10-01 07:26:21,16.200000000000003,83.8,,0,0,,1
2025-10-01 07:27:06,126.84,0.3047,227.67,0.462,1.3861,227.93,234.22,220.86,398.4,393.12,391.45,394.28,0.0,0.0,1.3861,0,0,0.3047,0.0266,0,0,0.0266,0.3061,0,0,0.3061,0.9962,1,1,0.9962,50.1,155.17,73.4,0,1,2025-10-01 07:27:06,16.200000000000003,85.8,,0,0,,1
2025-10-01 07:27:51,126.85,0.3049,227.74,0.4624,1.3874,227.65,234.79,220.8,398.53,393.23,391.58,394.29,0.0,0.0,1.3874,0,0,0.3049,0.0269,0,0,0.0269,0.3063,0,0,0.3063,0.9961,1,1,0.9961,50.1,155.18,73.4,0,1,2025-10-01 07:27:51,16.3,87.3,,0,0,,1
2025-10-01 07:28:36,126.85,0.304,227.33,0.4615,1.3846,227.36,234.01,220.62,398.37,391.62,391.2,393.74,0.0,0.0,1.3846,0,0,0.304,0.027,0,0,0.027,0.3055,0,0,0.3055,0.996,1,1,0.996,50.1,155.18,73.4,0,1,2025-10-01 07:28:36,16.3,88.5,,0,0,,1
